max_depth,min_samples_split,criterion,threshold,training_size,mean,std
8,5,entropy,173.89499999999998,0.9,0.9318015701278343,0.03444326210521222
8,5,entropy,214.959,0.9,0.9133806671831017,0.009294544350679394
8,5,entropy,312.56100000000004,0.9,0.920418829002319,0.015129881309187987
8,5,entropy,515.107,0.9,0.9795470706947089,0.009652476011928401
8,5,entropy,1896.885,0.9,0.9872490585732614,0.011110735306381661
8,10,gini,173.89499999999998,0.1,0.8592627318882258,0.037197595373376066
8,10,gini,214.959,0.1,0.844143116256817,0.029641630159259885
8,10,gini,312.56100000000004,0.1,0.8712663679603256,0.016849713493966672
8,10,gini,515.107,0.1,0.9403092966718445,0.020787539963537587
8,10,gini,1896.885,0.1,0.9044031754437112,0.049924872391286144
8,10,gini,173.89499999999998,0.2,0.866059168159165,0.02293083457977408
8,10,gini,214.959,0.2,0.8787017378322691,0.017023956193267683
8,10,gini,312.56100000000004,0.2,0.9042554245767456,0.009466299480130272
8,10,gini,515.107,0.2,0.9642414810604916,0.010302911021882626
8,10,gini,1896.885,0.2,0.956491844465219,0.013310418659325916
8,10,gini,173.89499999999998,0.5,0.8907968115439212,0.018346502488986657
8,10,gini,214.959,0.5,0.905011384063631,0.01086564642090527
8,10,gini,312.56100000000004,0.5,0.9168914711867941,0.005245348538439147
8,10,gini,515.107,0.5,0.9748905390636627,0.004210492585540113
8,10,gini,1896.885,0.5,0.9622097001211385,0.01989329585432055
8,10,gini,173.89499999999998,0.8,0.9120982889764091,0.020595611041841214
8,10,gini,214.959,0.8,0.9073165908367427,0.025393592333100283
8,10,gini,312.56100000000004,0.8,0.9282448573581593,0.008550787109815309
8,10,gini,515.107,0.8,0.9767842733594104,0.006936086293598495
8,10,gini,1896.885,0.8,0.9874874636501252,0.010554690020935693
8,10,gini,173.89499999999998,0.9,0.8830843427161609,0.03252914501040912
8,10,gini,214.959,0.9,0.888982661778711,0.029060717761664308
8,10,gini,312.56100000000004,0.9,0.9296005574088753,0.008755743962858265
8,10,gini,515.107,0.9,0.987127007838345,0.008226207971590509
8,10,gini,1896.885,0.9,0.9949968730456537,0.006854380930826435
8,10,entropy,173.89499999999998,0.1,0.8564515130239778,0.026847471637416152
8,10,entropy,214.959,0.1,0.8327567282891609,0.05456485576326584
8,10,entropy,312.56100000000004,0.1,0.8961565895828757,0.00989375547137736
8,10,entropy,515.107,0.1,0.9441580856406613,0.02491910184242212
8,10,entropy,1896.885,0.1,0.9381807303056722,0.02356674281387684
8,10,entropy,173.89499999999998,0.2,0.8822014019278204,0.015175532781375161
8,10,entropy,214.959,0.2,0.8800902238499606,0.024075285266716595
8,10,entropy,312.56100000000004,0.2,0.9021637843756907,0.01063531289577453
8,10,entropy,515.107,0.2,0.9517502939801907,0.015017466639157049
8,10,entropy,1896.885,0.2,0.9509538254100753,0.0222348243043967
8,10,entropy,173.89499999999998,0.5,0.8886509995494463,0.02113321460088625
8,10,entropy,214.959,0.5,0.906357648057018,0.008689969752728994
8,10,entropy,312.56100000000004,0.5,0.9192479147600607,0.005780933085319674
8,10,entropy,515.107,0.5,0.9697143327064227,0.006474873290979747
8,10,entropy,1896.885,0.5,0.9792797546951977,0.01546664295339704
8,10,entropy,173.89499999999998,0.8,0.9292142335851177,0.0332648143501761
8,10,entropy,214.959,0.8,0.9126124725563294,0.017773618865869104
8,10,entropy,312.56100000000004,0.8,0.9204539110292324,0.0059503205909911885
8,10,entropy,515.107,0.8,0.9774379378702237,0.013872141508737078
8,10,entropy,1896.885,0.8,0.9759566076345012,0.017371197520810792
8,10,entropy,173.89499999999998,0.9,0.912240986036473,0.05131913654689575
8,10,entropy,214.959,0.9,0.914448654937595,0.017618720278717463
8,10,entropy,312.56100000000004,0.9,0.9175633801300048,0.015219473637106884
8,10,entropy,515.107,0.9,0.9778112345014801,0.013039433816829602
8,10,entropy,1896.885,0.9,0.9863136288998359,0.014059427915082953
8,20,gini,173.89499999999998,0.1,0.8259732653536025,0.04913799486996448
8,20,gini,214.959,0.1,0.8378110629015765,0.025617297669774216
8,20,gini,312.56100000000004,0.1,0.8580884684153818,0.023618892770124807
8,20,gini,515.107,0.1,0.9368441748347376,0.02292754060460191
8,20,gini,1896.885,0.1,0.927651323640281,0.04616959181714795
8,20,gini,173.89499999999998,0.2,0.8735549616266741,0.036126776539531134
8,20,gini,214.959,0.2,0.8734678828044041,0.014197944838969564
8,20,gini,312.56100000000004,0.2,0.8924916919522745,0.010608946197400548
8,20,gini,515.107,0.2,0.9367134645314522,0.010746940707946363
8,20,gini,1896.885,0.2,0.923998059280958,0.0354203358626113
8,20,gini,173.89499999999998,0.5,0.8955878357722659,0.02503851435339995
8,20,gini,214.959,0.5,0.8901486412748667,0.010814809952330686
8,20,gini,312.56100000000004,0.5,0.9105765073632325,0.002461976334981855
8,20,gini,515.107,0.5,0.9659797057157691,0.006338229192260541
8,20,gini,1896.885,0.5,0.9503707464922819,0.016624231415475872
8,20,gini,173.89499999999998,0.8,0.8759594463879512,0.013474266730040247
8,20,gini,214.959,0.8,0.8984350538733356,0.015536084657719062
8,20,gini,312.56100000000004,0.8,0.9267258612821788,0.0063867660103975035
8,20,gini,515.107,0.8,0.9777160884762826,0.006668355067706538
8,20,gini,1896.885,0.8,0.9670206589370235,0.02549011249595492
8,20,gini,173.89499999999998,0.9,0.8987795422077264,0.024285870267319362
8,20,gini,214.959,0.9,0.9007162979636801,0.023524346582535816
8,20,gini,312.56100000000004,0.9,0.9229771897528151,0.010434782972930741
8,20,gini,515.107,0.9,0.984620784335965,0.005287440511933025
8,20,gini,1896.885,0.9,0.983080808080808,0.01516728976812655
8,20,entropy,173.89499999999998,0.1,0.8035301086538033,0.032721965097875366
8,20,entropy,214.959,0.1,0.8271045830812446,0.044034200473852134
8,20,entropy,312.56100000000004,0.1,0.8965138755261016,0.009317898313576482
8,20,entropy,515.107,0.1,0.9432536069038646,0.01810428677942706
8,20,entropy,1896.885,0.1,0.8994574699057718,0.08971744042079687
8,20,entropy,173.89499999999998,0.2,0.8590388966992915,0.015523926788305945
8,20,entropy,214.959,0.2,0.8571134195541518,0.017308553560748167
8,20,entropy,312.56100000000004,0.2,0.8942226027113614,0.012929671937626048
8,20,entropy,515.107,0.2,0.9420577495132123,0.019690505373450178
8,20,entropy,1896.885,0.2,0.9461725745973991,0.02152288663596974
8,20,entropy,173.89499999999998,0.5,0.8922251073559678,0.011256039485775676
8,20,entropy,214.959,0.5,0.8985281110036449,0.004418148779416232
8,20,entropy,312.56100000000004,0.5,0.9156906962505775,0.00908629366739007
8,20,entropy,515.107,0.5,0.9706915465556983,0.006667158893336316
8,20,entropy,1896.885,0.5,0.9645131810685046,0.00853150695059486
8,20,entropy,173.89499999999998,0.8,0.8957879807766451,0.016019605387096354
8,20,entropy,214.959,0.8,0.9112535398682764,0.019012899456867162
8,20,entropy,312.56100000000004,0.8,0.9188478844515913,0.012758346700406008
8,20,entropy,515.107,0.8,0.9744465367015922,0.004953601559262407
8,20,entropy,1896.885,0.8,0.9729634812758187,0.037478389191461216
8,20,entropy,173.89499999999998,0.9,0.9314627180063585,0.015922286192646955
8,20,entropy,214.959,0.9,0.9214314502108796,0.03072867164095619
8,20,entropy,312.56100000000004,0.9,0.9080611028204819,0.012667775654410423
8,20,entropy,515.107,0.9,0.9781033080385914,0.007384367591039431
8,20,entropy,1896.885,0.9,0.9796562175195552,0.011661835147422035
8,50,gini,173.89499999999998,0.1,0.7655126062111407,0.12248945236911707
8,50,gini,214.959,0.1,0.8008200346410408,0.04299762622099102
8,50,gini,312.56100000000004,0.1,0.836322015110951,0.023855775724114684
8,50,gini,515.107,0.1,0.8944606688378289,0.029087897233533642
8,50,gini,1896.885,0.1,0.8214934272778308,0.03372156168290521
8,50,gini,173.89499999999998,0.2,0.8066315696211754,0.04394932793131364
8,50,gini,214.959,0.2,0.8149350625402875,0.011997432791348694
8,50,gini,312.56100000000004,0.2,0.8785467698721176,0.022526631901182915
8,50,gini,515.107,0.2,0.91195437239819,0.024829806147057404
8,50,gini,1896.885,0.2,0.8975198566212776,0.031175459800852887
8,50,gini,173.89499999999998,0.5,0.8513263379894056,0.014284155423700153
8,50,gini,214.959,0.5,0.8746412632470454,0.02715387274892389
8,50,gini,312.56100000000004,0.5,0.9019888711394296,0.009551905031516391
8,50,gini,515.107,0.5,0.9499353533318866,0.013659684421717548
8,50,gini,1896.885,0.5,0.9354294287736904,0.022717902613941996
8,50,gini,173.89499999999998,0.8,0.8938644047465324,0.018069232011920407
8,50,gini,214.959,0.8,0.8894230854470211,0.01714235094240046
8,50,gini,312.56100000000004,0.8,0.9012088945447548,0.010890789580654994
8,50,gini,515.107,0.8,0.9663250939574738,0.009770754045548594
8,50,gini,1896.885,0.8,0.9233988555788561,0.027494110283915844
8,50,gini,173.89499999999998,0.9,0.9273245408286263,0.023358119389731567
8,50,gini,214.959,0.9,0.9044283076367249,0.008985031537517625
8,50,gini,312.56100000000004,0.9,0.9047060703113147,0.004336597107289222
8,50,gini,515.107,0.9,0.9717301234272769,0.009999286767833022
8,50,gini,1896.885,0.9,0.9491577415916466,0.03316773575718317
8,50,entropy,173.89499999999998,0.1,0.7837449360301326,0.09449436640952968
8,50,entropy,214.959,0.1,0.8076283797323057,0.017366554796267638
8,50,entropy,312.56100000000004,0.1,0.8289778618613486,0.012549416213943338
8,50,entropy,515.107,0.1,0.8945975733258751,0.0008383404335113229
8,50,entropy,1896.885,0.1,0.8725641641049519,0.06778654405243267
8,50,entropy,173.89499999999998,0.2,0.8227868536002475,0.03936594391994732
8,50,entropy,214.959,0.2,0.8389468979865826,0.047040433171709736
8,50,entropy,312.56100000000004,0.2,0.8894340761934032,0.0053570387649189335
8,50,entropy,515.107,0.2,0.93678360447432,0.04093826125175657
8,50,entropy,1896.885,0.2,0.885219835331506,0.0711476206543162
8,50,entropy,173.89499999999998,0.5,0.8566133199807855,0.020733458173100686
8,50,entropy,214.959,0.5,0.8737608532763528,0.008824625370552881
8,50,entropy,312.56100000000004,0.5,0.8950195383377182,0.011087500445880562
8,50,entropy,515.107,0.5,0.9524056037905391,0.012365912918876317
8,50,entropy,1896.885,0.5,0.9439527643885903,0.03205766363795092
8,50,entropy,173.89499999999998,0.8,0.8672802733219538,0.02463459005463627
8,50,entropy,214.959,0.8,0.8924063013172354,0.022856894611401005
8,50,entropy,312.56100000000004,0.8,0.9096563625267386,0.008753831753836545
8,50,entropy,515.107,0.8,0.949036421296461,0.006467959587021309
8,50,entropy,1896.885,0.8,0.9431412439419518,0.020110174503016588
8,50,entropy,173.89499999999998,0.9,0.8666532659258781,0.06367633080249956
8,50,entropy,214.959,0.9,0.909898707892143,0.03502998826690721
8,50,entropy,312.56100000000004,0.9,0.916372712814197,0.017330011211594658
8,50,entropy,515.107,0.9,0.9602368266034897,0.01197558275633615
8,50,entropy,1896.885,0.9,0.9067857142857143,0.024742151003523904
8,100,gini,173.89499999999998,0.1,0.5642605284011628,0.14369090977505602
8,100,gini,214.959,0.1,0.736252409198231,0.13304602069080154
8,100,gini,312.56100000000004,0.1,0.8013498095917495,0.01944759815325001
8,100,gini,515.107,0.1,0.8966646699405013,0.002655333752291855
8,100,gini,1896.885,0.1,0.9630117588838212,0.0008646947967086213
8,100,gini,173.89499999999998,0.2,0.8110303566795549,0.0054296884704656614
8,100,gini,214.959,0.2,0.7908948547404483,0.031788933787823666
8,100,gini,312.56100000000004,0.2,0.8488259620038944,0.04354267429510452
8,100,gini,515.107,0.2,0.9043500869048703,0.017034808026010883
8,100,gini,1896.885,0.2,0.8352065078785337,0.0708300677317257
8,100,gini,173.89499999999998,0.5,0.8352357880610783,0.019997412612585447
8,100,gini,214.959,0.5,0.8560314016563124,0.026436759111169342
8,100,gini,312.56100000000004,0.5,0.8942327805112384,0.010228878412700598
8,100,gini,515.107,0.5,0.9315625864681092,0.028967322575903395
8,100,gini,1896.885,0.5,0.9470019869208427,0.022669775371002995
8,100,gini,173.89499999999998,0.8,0.8788014839644516,0.020701733397739085
8,100,gini,214.959,0.8,0.8740730406203825,0.02232396722848127
8,100,gini,312.56100000000004,0.8,0.9024795317284362,0.007369349906279918
8,100,gini,515.107,0.8,0.9487691828246039,0.008636724077972288
8,100,gini,1896.885,0.8,0.9288700874944473,0.02382737440389762
8,100,gini,173.89499999999998,0.9,0.8527704336472329,0.04657836801095537
8,100,gini,214.959,0.9,0.8832422432092244,0.021673261322655877
8,100,gini,312.56100000000004,0.9,0.8989716705906939,0.018935669507042698
8,100,gini,515.107,0.9,0.9705424507694328,0.02535200124613283
8,100,gini,1896.885,0.9,0.9551357281672093,0.03511385908864392
8,100,entropy,173.89499999999998,0.1,0.668872877043133,0.15856085509305123
8,100,entropy,214.959,0.1,0.7476494849794028,0.14280136973731597
8,100,entropy,312.56100000000004,0.1,0.8098273910685441,0.03020087985742592
8,100,entropy,515.107,0.1,0.8941024436831654,0.0025227805938417593
8,100,entropy,1896.885,0.1,0.8707686348694812,0.20726770498452746
8,100,entropy,173.89499999999998,0.2,0.8200238693382236,0.008472073124212269
8,100,entropy,214.959,0.2,0.8268773641296298,0.052354987653774665
8,100,entropy,312.56100000000004,0.2,0.8795428341621996,0.031791306910979776
8,100,entropy,515.107,0.2,0.9131122146711137,0.026912431044873605
8,100,entropy,1896.885,0.2,0.9019257680816439,0.03739636408471493
8,100,entropy,173.89499999999998,0.5,0.8215815169525197,0.014434097499402537
8,100,entropy,214.959,0.5,0.8609709323607421,0.012584921997486653
8,100,entropy,312.56100000000004,0.5,0.8945635895332156,0.007186275758725687
8,100,entropy,515.107,0.5,0.9581708936356728,0.008208767852970448
8,100,entropy,1896.885,0.5,0.9430102904165357,0.012890029427237375
8,100,entropy,173.89499999999998,0.8,0.8976217283996657,0.007481640002486581
8,100,entropy,214.959,0.8,0.8878081883107327,0.03946201429454513
8,100,entropy,312.56100000000004,0.8,0.9006447096502919,0.011088266199309284
8,100,entropy,515.107,0.8,0.9488304262810303,0.017738513478276076
8,100,entropy,1896.885,0.8,0.9393239888038535,0.04583377656977211
8,100,entropy,173.89499999999998,0.9,0.865139504738161,0.01599252694746498
8,100,entropy,214.959,0.9,0.9265455131751758,0.016988675697403022
8,100,entropy,312.56100000000004,0.9,0.907325035563348,0.015844046655721557
8,100,entropy,515.107,0.9,0.9498987250795015,0.021585314779968535
8,100,entropy,1896.885,0.9,0.9206046610516448,0.04456315869391145
10,2,gini,173.89499999999998,0.1,0.8334100779976863,0.041640667385819646
10,2,gini,214.959,0.1,0.8660478463489193,0.005963047755450342
10,2,gini,312.56100000000004,0.1,0.9014360032986437,0.005621013713702398
10,2,gini,515.107,0.1,0.9573393707705182,0.007183603657483056
10,2,gini,1896.885,0.1,0.9575674146671626,0.04125474002518296
10,2,gini,173.89499999999998,0.2,0.8765233876177932,0.02224221046196856
10,2,gini,214.959,0.2,0.8911141619489197,0.01807985554638771
10,2,gini,312.56100000000004,0.2,0.9148955099757055,0.006107816259556564
10,2,gini,515.107,0.2,0.963103169677799,0.0026160525249149225
10,2,gini,1896.885,0.2,0.9630311855787944,0.027822268811509152
10,2,gini,173.89499999999998,0.5,0.9216145450187497,0.01761832664276359
10,2,gini,214.959,0.5,0.9156030578479672,0.019726047533180743
10,2,gini,312.56100000000004,0.5,0.9379021945433305,0.005802775819011405
10,2,gini,515.107,0.5,0.9824059854472426,0.005247066585708935
10,2,gini,1896.885,0.5,0.9876514971453674,0.006572561579046525
10,2,gini,173.89499999999998,0.8,0.9273348780253844,0.020952431428125348
10,2,gini,214.959,0.8,0.940177574441817,0.012560505264000514
10,2,gini,312.56100000000004,0.8,0.9423803856548819,0.006553278690352245
10,2,gini,515.107,0.8,0.9891599442100525,0.005802196391457084
10,2,gini,1896.885,0.8,0.9909640967454061,0.007701301669906634
10,2,gini,173.89499999999998,0.9,0.9542841869174463,0.015460159416860079
10,2,gini,214.959,0.9,0.941834652214437,0.014920098116374403
10,2,gini,312.56100000000004,0.9,0.9369280017108517,0.011654424575228738
10,2,gini,515.107,0.9,0.9849742149382863,0.006646795002312433
10,2,gini,1896.885,0.9,0.9895205867884765,0.008319197865540556
10,2,entropy,173.89499999999998,0.1,0.8397472364133878,0.04071129523149382
10,2,entropy,214.959,0.1,0.879152128768807,0.015573049541050411
10,2,entropy,312.56100000000004,0.1,0.8981057655938744,0.0017830628265701218
10,2,entropy,515.107,0.1,0.9549981659708029,0.006456364195585799
10,2,entropy,1896.885,0.1,0.9623711481901562,0.015814134737096076
10,2,entropy,173.89499999999998,0.2,0.8871315134079643,0.011249642092657582
10,2,entropy,214.959,0.2,0.8979535024762665,0.013204499354665207
10,2,entropy,312.56100000000004,0.2,0.9221507735856755,0.005543833529463893
10,2,entropy,515.107,0.2,0.9668232438441405,0.006891869782689706
10,2,entropy,1896.885,0.2,0.9798590269098597,0.005980944176203649
10,2,entropy,173.89499999999998,0.5,0.9194700323649979,0.01992085575503019
10,2,entropy,214.959,0.5,0.921937669171729,0.009809713401523907
10,2,entropy,312.56100000000004,0.5,0.9322100855828094,0.005339449657945191
10,2,entropy,515.107,0.5,0.9831855030519184,0.006768717186603748
10,2,entropy,1896.885,0.5,0.9866260180738979,0.003947549959920057
10,2,entropy,173.89499999999998,0.8,0.9274877272322344,0.021039188554468746
10,2,entropy,214.959,0.8,0.9299573303412169,0.009249911964360171
10,2,entropy,312.56100000000004,0.8,0.941241171391552,0.008624304248993681
10,2,entropy,515.107,0.8,0.9825253241718148,0.006669432887635155
10,2,entropy,1896.885,0.8,0.9926259675380271,0.005109181364590344
10,2,entropy,173.89499999999998,0.9,0.9229112436253766,0.029824935998100748
10,2,entropy,214.959,0.9,0.934785623656874,0.010595143441883474
10,2,entropy,312.56100000000004,0.9,0.9361143804780531,0.005129274879651676
10,2,entropy,515.107,0.9,0.9814107968255522,0.011084968631637042
10,2,entropy,1896.885,0.9,0.9859289208345814,0.01496676957468712
10,5,gini,173.89499999999998,0.1,0.8628186561053564,0.015338691048308803
10,5,gini,214.959,0.1,0.8685059411720506,0.01896412463741057
10,5,gini,312.56100000000004,0.1,0.8949326098577426,0.009168525967423331
10,5,gini,515.107,0.1,0.9529054941627055,0.01398725295268489
10,5,gini,1896.885,0.1,0.9551683560056674,0.015098924344898769
10,5,gini,173.89499999999998,0.2,0.8756108527892745,0.020471311867586037
10,5,gini,214.959,0.2,0.8977906676756315,0.01210705700911144
10,5,gini,312.56100000000004,0.2,0.9108865937238221,0.00782347872593536
10,5,gini,515.107,0.2,0.9586780222668139,0.0125540946039587
10,5,gini,1896.885,0.2,0.9502756847318994,0.010028942665054223
10,5,gini,173.89499999999998,0.5,0.9216572956320632,0.021491934802803227
10,5,gini,214.959,0.5,0.9201859266423856,0.00834532790327418
10,5,gini,312.56100000000004,0.5,0.9269010639800193,0.006927582094963052
10,5,gini,515.107,0.5,0.9753501565621722,0.003068468984668111
10,5,gini,1896.885,0.5,0.9841970649847305,0.005376197097150076
10,5,gini,173.89499999999998,0.8,0.915413074321193,0.019981306572260788
10,5,gini,214.959,0.8,0.9241175113206733,0.02657094845913048
