mean,std,max_depth,min_samples_split,criterion,threshold,training_size,n_options
0.9941399779408331,0.006146901797905187,20,10,mse,214.959,0.9,13
0.9941399779408331,0.006146901797905187,20,10,mse,312.56100000000004,0.9,13
0.9941399779408331,0.006146901797905187,20,10,mse,515.107,0.9,13
0.9941399779408331,0.006146901797905187,20,10,mse,1896.885,0.9,13
0.9543940740936547,0.029266894309497703,20,10,friedman_mse,173.89499999999998,0.1,13
0.9543940740936547,0.029266894309497703,20,10,friedman_mse,214.959,0.1,13
0.9543940740936547,0.029266894309497703,20,10,friedman_mse,312.56100000000004,0.1,13
0.9543940740936547,0.029266894309497703,20,10,friedman_mse,515.107,0.1,13
0.9543940740936547,0.029266894309497703,20,10,friedman_mse,1896.885,0.1,13
0.9733368605460161,0.013584294372982758,20,10,friedman_mse,173.89499999999998,0.2,13
0.9733368605460161,0.013584294372982758,20,10,friedman_mse,214.959,0.2,13
0.9733368605460161,0.013584294372982758,20,10,friedman_mse,312.56100000000004,0.2,13
0.9733368605460161,0.013584294372982758,20,10,friedman_mse,515.107,0.2,13
0.9733368605460161,0.013584294372982758,20,10,friedman_mse,1896.885,0.2,13
0.9862761130047023,0.007548890913964911,20,10,friedman_mse,173.89499999999998,0.5,13
0.9862761130047023,0.007548890913964911,20,10,friedman_mse,214.959,0.5,13
0.9862761130047023,0.007548890913964911,20,10,friedman_mse,312.56100000000004,0.5,13
0.9862761130047023,0.007548890913964911,20,10,friedman_mse,515.107,0.5,13
0.9862761130047023,0.007548890913964911,20,10,friedman_mse,1896.885,0.5,13
0.9868625451527174,0.011125482667800175,20,10,friedman_mse,173.89499999999998,0.8,13
0.9868625451527174,0.011125482667800175,20,10,friedman_mse,214.959,0.8,13
0.9868625451527174,0.011125482667800175,20,10,friedman_mse,312.56100000000004,0.8,13
0.9868625451527174,0.011125482667800175,20,10,friedman_mse,515.107,0.8,13
0.9868625451527174,0.011125482667800175,20,10,friedman_mse,1896.885,0.8,13
0.9931469096453489,0.008817537660465407,20,10,friedman_mse,173.89499999999998,0.9,13
0.9931469096453489,0.008817537660465407,20,10,friedman_mse,214.959,0.9,13
0.9931469096453489,0.008817537660465407,20,10,friedman_mse,312.56100000000004,0.9,13
0.9931469096453489,0.008817537660465407,20,10,friedman_mse,515.107,0.9,13
0.9931469096453489,0.008817537660465407,20,10,friedman_mse,1896.885,0.9,13
0.9500057707565384,0.03242358717819257,20,20,mse,173.89499999999998,0.1,13
0.9500057707565384,0.03242358717819257,20,20,mse,214.959,0.1,13
0.9500057707565384,0.03242358717819257,20,20,mse,312.56100000000004,0.1,13
0.9500057707565384,0.03242358717819257,20,20,mse,515.107,0.1,13
0.9500057707565384,0.03242358717819257,20,20,mse,1896.885,0.1,13
0.9516825677792766,0.01731629661834657,20,20,mse,173.89499999999998,0.2,13
0.9516825677792766,0.01731629661834657,20,20,mse,214.959,0.2,13
0.9516825677792766,0.01731629661834657,20,20,mse,312.56100000000004,0.2,13
0.9516825677792766,0.01731629661834657,20,20,mse,515.107,0.2,13
0.9516825677792766,0.01731629661834657,20,20,mse,1896.885,0.2,13
0.9763559421018659,0.014694243465853322,20,20,mse,173.89499999999998,0.5,13
0.9763559421018659,0.014694243465853322,20,20,mse,214.959,0.5,13
0.9763559421018659,0.014694243465853322,20,20,mse,312.56100000000004,0.5,13
0.9763559421018659,0.014694243465853322,20,20,mse,515.107,0.5,13
0.9763559421018659,0.014694243465853322,20,20,mse,1896.885,0.5,13
0.987383065440758,0.009075801879585994,20,20,mse,173.89499999999998,0.8,13
0.987383065440758,0.009075801879585994,20,20,mse,214.959,0.8,13
0.987383065440758,0.009075801879585994,20,20,mse,312.56100000000004,0.8,13
0.987383065440758,0.009075801879585994,20,20,mse,515.107,0.8,13
0.987383065440758,0.009075801879585994,20,20,mse,1896.885,0.8,13
0.9847444240003789,0.013835249454207091,20,20,mse,173.89499999999998,0.9,13
0.9847444240003789,0.013835249454207091,20,20,mse,214.959,0.9,13
0.9847444240003789,0.013835249454207091,20,20,mse,312.56100000000004,0.9,13
0.9847444240003789,0.013835249454207091,20,20,mse,515.107,0.9,13
0.9847444240003789,0.013835249454207091,20,20,mse,1896.885,0.9,13
0.9498990759094419,0.03868605390285606,20,20,friedman_mse,173.89499999999998,0.1,13
0.9498990759094419,0.03868605390285606,20,20,friedman_mse,214.959,0.1,13
0.9498990759094419,0.03868605390285606,20,20,friedman_mse,312.56100000000004,0.1,13
0.9498990759094419,0.03868605390285606,20,20,friedman_mse,515.107,0.1,13
0.9498990759094419,0.03868605390285606,20,20,friedman_mse,1896.885,0.1,13
0.9639816990622121,0.019951593140068023,20,20,friedman_mse,173.89499999999998,0.2,13
0.9639816990622121,0.019951593140068023,20,20,friedman_mse,214.959,0.2,13
0.9639816990622121,0.019951593140068023,20,20,friedman_mse,312.56100000000004,0.2,13
0.9639816990622121,0.019951593140068023,20,20,friedman_mse,515.107,0.2,13
0.9639816990622121,0.019951593140068023,20,20,friedman_mse,1896.885,0.2,13
0.9778642875043468,0.01147610601251252,20,20,friedman_mse,173.89499999999998,0.5,13
0.9778642875043468,0.01147610601251252,20,20,friedman_mse,214.959,0.5,13
0.9778642875043468,0.01147610601251252,20,20,friedman_mse,312.56100000000004,0.5,13
0.9778642875043468,0.01147610601251252,20,20,friedman_mse,515.107,0.5,13
0.9778642875043468,0.01147610601251252,20,20,friedman_mse,1896.885,0.5,13
0.9841136487310008,0.009484354948188792,20,20,friedman_mse,173.89499999999998,0.8,13
0.9841136487310008,0.009484354948188792,20,20,friedman_mse,214.959,0.8,13
0.9841136487310008,0.009484354948188792,20,20,friedman_mse,312.56100000000004,0.8,13
0.9841136487310008,0.009484354948188792,20,20,friedman_mse,515.107,0.8,13
0.9841136487310008,0.009484354948188792,20,20,friedman_mse,1896.885,0.8,13
0.9875352759096815,0.014961768597521526,20,20,friedman_mse,173.89499999999998,0.9,13
0.9875352759096815,0.014961768597521526,20,20,friedman_mse,214.959,0.9,13
0.9875352759096815,0.014961768597521526,20,20,friedman_mse,312.56100000000004,0.9,13
0.9875352759096815,0.014961768597521526,20,20,friedman_mse,515.107,0.9,13
0.9875352759096815,0.014961768597521526,20,20,friedman_mse,1896.885,0.9,13
0.8585538600525456,0.07127056088652062,20,50,mse,173.89499999999998,0.1,13
0.8585538600525456,0.07127056088652062,20,50,mse,214.959,0.1,13
0.8585538600525456,0.07127056088652062,20,50,mse,312.56100000000004,0.1,13
0.8585538600525456,0.07127056088652062,20,50,mse,515.107,0.1,13
0.8585538600525456,0.07127056088652062,20,50,mse,1896.885,0.1,13
0.9413601614256075,0.04611729467641976,20,50,mse,173.89499999999998,0.2,13
0.9413601614256075,0.04611729467641976,20,50,mse,214.959,0.2,13
0.9413601614256075,0.04611729467641976,20,50,mse,312.56100000000004,0.2,13
0.9413601614256075,0.04611729467641976,20,50,mse,515.107,0.2,13
0.9413601614256075,0.04611729467641976,20,50,mse,1896.885,0.2,13
0.950819008494225,0.01901069552590695,20,50,mse,173.89499999999998,0.5,13
0.950819008494225,0.01901069552590695,20,50,mse,214.959,0.5,13
0.950819008494225,0.01901069552590695,20,50,mse,312.56100000000004,0.5,13
0.950819008494225,0.01901069552590695,20,50,mse,515.107,0.5,13
0.950819008494225,0.01901069552590695,20,50,mse,1896.885,0.5,13
0.9451140619962903,0.0269987013068809,20,50,mse,173.89499999999998,0.8,13
0.9451140619962903,0.0269987013068809,20,50,mse,214.959,0.8,13
0.9451140619962903,0.0269987013068809,20,50,mse,312.56100000000004,0.8,13
0.9451140619962903,0.0269987013068809,20,50,mse,515.107,0.8,13
0.9451140619962903,0.0269987013068809,20,50,mse,1896.885,0.8,13
0.9447367040383696,0.034246650075568326,20,50,mse,173.89499999999998,0.9,13
0.9447367040383696,0.034246650075568326,20,50,mse,214.959,0.9,13
0.9447367040383696,0.034246650075568326,20,50,mse,312.56100000000004,0.9,13
0.9447367040383696,0.034246650075568326,20,50,mse,515.107,0.9,13
0.9447367040383696,0.034246650075568326,20,50,mse,1896.885,0.9,13
0.8684153655849205,0.058925131989178536,20,50,friedman_mse,173.89499999999998,0.1,13
0.8684153655849205,0.058925131989178536,20,50,friedman_mse,214.959,0.1,13
0.8684153655849205,0.058925131989178536,20,50,friedman_mse,312.56100000000004,0.1,13
0.8684153655849205,0.058925131989178536,20,50,friedman_mse,515.107,0.1,13
0.8684153655849205,0.058925131989178536,20,50,friedman_mse,1896.885,0.1,13
0.9432663043158003,0.051971250072725114,20,50,friedman_mse,173.89499999999998,0.2,13
0.9432663043158003,0.051971250072725114,20,50,friedman_mse,214.959,0.2,13
0.9432663043158003,0.051971250072725114,20,50,friedman_mse,312.56100000000004,0.2,13
0.9432663043158003,0.051971250072725114,20,50,friedman_mse,515.107,0.2,13
0.9432663043158003,0.051971250072725114,20,50,friedman_mse,1896.885,0.2,13
0.957114680406646,0.020106479779318055,20,50,friedman_mse,173.89499999999998,0.5,13
0.957114680406646,0.020106479779318055,20,50,friedman_mse,214.959,0.5,13
0.957114680406646,0.020106479779318055,20,50,friedman_mse,312.56100000000004,0.5,13
0.957114680406646,0.020106479779318055,20,50,friedman_mse,515.107,0.5,13
0.957114680406646,0.020106479779318055,20,50,friedman_mse,1896.885,0.5,13
0.9522337336234525,0.01752361313486846,20,50,friedman_mse,173.89499999999998,0.8,13
0.9522337336234525,0.01752361313486846,20,50,friedman_mse,214.959,0.8,13
0.9522337336234525,0.01752361313486846,20,50,friedman_mse,312.56100000000004,0.8,13
0.9522337336234525,0.01752361313486846,20,50,friedman_mse,515.107,0.8,13
0.9522337336234525,0.01752361313486846,20,50,friedman_mse,1896.885,0.8,13
0.9478301187258948,0.0264438090443513,20,50,friedman_mse,173.89499999999998,0.9,13
0.9478301187258948,0.0264438090443513,20,50,friedman_mse,214.959,0.9,13
0.9478301187258948,0.0264438090443513,20,50,friedman_mse,312.56100000000004,0.9,13
0.9478301187258948,0.0264438090443513,20,50,friedman_mse,515.107,0.9,13
0.9478301187258948,0.0264438090443513,20,50,friedman_mse,1896.885,0.9,13
0.962810474083799,0.0008608039664784283,20,100,mse,173.89499999999998,0.1,13
0.962810474083799,0.0008608039664784283,20,100,mse,214.959,0.1,13
0.962810474083799,0.0008608039664784283,20,100,mse,312.56100000000004,0.1,13
0.962810474083799,0.0008608039664784283,20,100,mse,515.107,0.1,13
0.962810474083799,0.0008608039664784283,20,100,mse,1896.885,0.1,13
0.8414975951086514,0.06973136967415101,20,100,mse,173.89499999999998,0.2,13
0.8414975951086514,0.06973136967415101,20,100,mse,214.959,0.2,13
0.8414975951086514,0.06973136967415101,20,100,mse,312.56100000000004,0.2,13
0.8414975951086514,0.06973136967415101,20,100,mse,515.107,0.2,13
0.8414975951086514,0.06973136967415101,20,100,mse,1896.885,0.2,13
0.9694731857164477,0.0136676894544674,20,100,mse,173.89499999999998,0.5,13
0.9694731857164477,0.0136676894544674,20,100,mse,214.959,0.5,13
0.9694731857164477,0.0136676894544674,20,100,mse,312.56100000000004,0.5,13
0.9694731857164477,0.0136676894544674,20,100,mse,515.107,0.5,13
0.9694731857164477,0.0136676894544674,20,100,mse,1896.885,0.5,13
0.9651598563750069,0.02081173264964133,20,100,mse,173.89499999999998,0.8,13
0.9651598563750069,0.02081173264964133,20,100,mse,214.959,0.8,13
0.9651598563750069,0.02081173264964133,20,100,mse,312.56100000000004,0.8,13
0.9651598563750069,0.02081173264964133,20,100,mse,515.107,0.8,13
0.9651598563750069,0.02081173264964133,20,100,mse,1896.885,0.8,13
0.9601307688438737,0.021778708047381044,20,100,mse,173.89499999999998,0.9,13
0.9601307688438737,0.021778708047381044,20,100,mse,214.959,0.9,13
0.9601307688438737,0.021778708047381044,20,100,mse,312.56100000000004,0.9,13
0.9601307688438737,0.021778708047381044,20,100,mse,515.107,0.9,13
0.9601307688438737,0.021778708047381044,20,100,mse,1896.885,0.9,13
0.962908587542268,0.0007683694247882171,20,100,friedman_mse,173.89499999999998,0.1,13
0.962908587542268,0.0007683694247882171,20,100,friedman_mse,214.959,0.1,13
0.962908587542268,0.0007683694247882171,20,100,friedman_mse,312.56100000000004,0.1,13
0.962908587542268,0.0007683694247882171,20,100,friedman_mse,515.107,0.1,13
0.962908587542268,0.0007683694247882171,20,100,friedman_mse,1896.885,0.1,13
0.8344017386797008,0.056774889482564,20,100,friedman_mse,173.89499999999998,0.2,13
0.8344017386797008,0.056774889482564,20,100,friedman_mse,214.959,0.2,13
0.8344017386797008,0.056774889482564,20,100,friedman_mse,312.56100000000004,0.2,13
0.8344017386797008,0.056774889482564,20,100,friedman_mse,515.107,0.2,13
0.8344017386797008,0.056774889482564,20,100,friedman_mse,1896.885,0.2,13
0.9675868420603834,0.011630427198062098,20,100,friedman_mse,173.89499999999998,0.5,13
0.9675868420603834,0.011630427198062098,20,100,friedman_mse,214.959,0.5,13
0.9675868420603834,0.011630427198062098,20,100,friedman_mse,312.56100000000004,0.5,13
0.9675868420603834,0.011630427198062098,20,100,friedman_mse,515.107,0.5,13
0.9675868420603834,0.011630427198062098,20,100,friedman_mse,1896.885,0.5,13
0.9564459581361217,0.02197898107564925,20,100,friedman_mse,173.89499999999998,0.8,13
0.9564459581361217,0.02197898107564925,20,100,friedman_mse,214.959,0.8,13
0.9564459581361217,0.02197898107564925,20,100,friedman_mse,312.56100000000004,0.8,13
0.9564459581361217,0.02197898107564925,20,100,friedman_mse,515.107,0.8,13
0.9564459581361217,0.02197898107564925,20,100,friedman_mse,1896.885,0.8,13
0.9624835736046695,0.019842205820327793,20,100,friedman_mse,173.89499999999998,0.9,13
0.9624835736046695,0.019842205820327793,20,100,friedman_mse,214.959,0.9,13
0.9624835736046695,0.019842205820327793,20,100,friedman_mse,312.56100000000004,0.9,13
0.9624835736046695,0.019842205820327793,20,100,friedman_mse,515.107,0.9,13
0.9624835736046695,0.019842205820327793,20,100,friedman_mse,1896.885,0.9,13
0.9705043160616398,0.015387518327030406,5,2,mse,173.89499999999998,0.7,13
0.9705043160616398,0.015387518327030406,5,2,mse,214.959,0.7,13
0.9705043160616398,0.015387518327030406,5,2,mse,312.56100000000004,0.7,13
0.9705043160616398,0.015387518327030406,5,2,mse,515.107,0.7,13
0.9705043160616398,0.015387518327030406,5,2,mse,1896.885,0.7,13
0.9513195119966857,0.019957148834632964,5,2,friedman_mse,173.89499999999998,0.7,13
0.9513195119966857,0.019957148834632964,5,2,friedman_mse,214.959,0.7,13
0.9513195119966857,0.019957148834632964,5,2,friedman_mse,312.56100000000004,0.7,13
0.9513195119966857,0.019957148834632964,5,2,friedman_mse,515.107,0.7,13
0.9513195119966857,0.019957148834632964,5,2,friedman_mse,1896.885,0.7,13
0.9549372744441017,0.02498949228183663,5,5,mse,173.89499999999998,0.7,13
0.9549372744441017,0.02498949228183663,5,5,mse,214.959,0.7,13
0.9549372744441017,0.02498949228183663,5,5,mse,312.56100000000004,0.7,13
0.9549372744441017,0.02498949228183663,5,5,mse,515.107,0.7,13
0.9549372744441017,0.02498949228183663,5,5,mse,1896.885,0.7,13
0.9605751408414797,0.02402652575470217,5,5,friedman_mse,173.89499999999998,0.7,13
0.9605751408414797,0.02402652575470217,5,5,friedman_mse,214.959,0.7,13
0.9605751408414797,0.02402652575470217,5,5,friedman_mse,312.56100000000004,0.7,13
0.9605751408414797,0.02402652575470217,5,5,friedman_mse,515.107,0.7,13
0.9605751408414797,0.02402652575470217,5,5,friedman_mse,1896.885,0.7,13
0.9553202515945122,0.023805879424147046,5,10,mse,173.89499999999998,0.7,13
0.9553202515945122,0.023805879424147046,5,10,mse,214.959,0.7,13
0.9553202515945122,0.023805879424147046,5,10,mse,312.56100000000004,0.7,13
0.9553202515945122,0.023805879424147046,5,10,mse,515.107,0.7,13
0.9553202515945122,0.023805879424147046,5,10,mse,1896.885,0.7,13
0.970280982100881,0.016332201765938106,5,10,friedman_mse,173.89499999999998,0.7,13
0.970280982100881,0.016332201765938106,5,10,friedman_mse,214.959,0.7,13
0.970280982100881,0.016332201765938106,5,10,friedman_mse,312.56100000000004,0.7,13
0.970280982100881,0.016332201765938106,5,10,friedman_mse,515.107,0.7,13
0.970280982100881,0.016332201765938106,5,10,friedman_mse,1896.885,0.7,13
0.9634030871895123,0.02313570573994262,5,20,mse,173.89499999999998,0.7,13
0.9634030871895123,0.02313570573994262,5,20,mse,214.959,0.7,13
0.9634030871895123,0.02313570573994262,5,20,mse,312.56100000000004,0.7,13
0.9634030871895123,0.02313570573994262,5,20,mse,515.107,0.7,13
0.9634030871895123,0.02313570573994262,5,20,mse,1896.885,0.7,13
0.9621822436788012,0.021753979411606984,5,20,friedman_mse,173.89499999999998,0.7,13
0.9621822436788012,0.021753979411606984,5,20,friedman_mse,214.959,0.7,13
0.9621822436788012,0.021753979411606984,5,20,friedman_mse,312.56100000000004,0.7,13
0.9621822436788012,0.021753979411606984,5,20,friedman_mse,515.107,0.7,13
0.9621822436788012,0.021753979411606984,5,20,friedman_mse,1896.885,0.7,13
0.9614153932432057,0.016708810950814872,5,50,mse,173.89499999999998,0.7,13
0.9614153932432057,0.016708810950814872,5,50,mse,214.959,0.7,13
0.9614153932432057,0.016708810950814872,5,50,mse,312.56100000000004,0.7,13
0.9614153932432057,0.016708810950814872,5,50,mse,515.107,0.7,13
0.9614153932432057,0.016708810950814872,5,50,mse,1896.885,0.7,13
0.9634090539992763,0.02179315879176432,5,50,friedman_mse,173.89499999999998,0.7,13
0.9634090539992763,0.02179315879176432,5,50,friedman_mse,214.959,0.7,13
0.9634090539992763,0.02179315879176432,5,50,friedman_mse,312.56100000000004,0.7,13
0.9634090539992763,0.02179315879176432,5,50,friedman_mse,515.107,0.7,13
0.9634090539992763,0.02179315879176432,5,50,friedman_mse,1896.885,0.7,13
0.9588825695239291,0.020720158511365307,5,100,mse,173.89499999999998,0.7,13
0.9588825695239291,0.020720158511365307,5,100,mse,214.959,0.7,13
0.9588825695239291,0.020720158511365307,5,100,mse,312.56100000000004,0.7,13
0.9588825695239291,0.020720158511365307,5,100,mse,515.107,0.7,13
0.9588825695239291,0.020720158511365307,5,100,mse,1896.885,0.7,13
0.9470084602005727,0.02178571368635434,5,100,friedman_mse,173.89499999999998,0.7,13
0.9470084602005727,0.02178571368635434,5,100,friedman_mse,214.959,0.7,13
0.9470084602005727,0.02178571368635434,5,100,friedman_mse,312.56100000000004,0.7,13
0.9470084602005727,0.02178571368635434,5,100,friedman_mse,515.107,0.7,13
0.9470084602005727,0.02178571368635434,5,100,friedman_mse,1896.885,0.7,13
0.9890113506724385,0.005996558281669192,8,2,mse,173.89499999999998,0.7,13
0.9890113506724385,0.005996558281669192,8,2,mse,214.959,0.7,13
0.9890113506724385,0.005996558281669192,8,2,mse,312.56100000000004,0.7,13
0.9890113506724385,0.005996558281669192,8,2,mse,515.107,0.7,13
0.9890113506724385,0.005996558281669192,8,2,mse,1896.885,0.7,13
0.9911279354370894,0.005821180463769142,8,2,friedman_mse,173.89499999999998,0.7,13
0.9911279354370894,0.005821180463769142,8,2,friedman_mse,214.959,0.7,13
0.9911279354370894,0.005821180463769142,8,2,friedman_mse,312.56100000000004,0.7,13
0.9911279354370894,0.005821180463769142,8,2,friedman_mse,515.107,0.7,13
0.9911279354370894,0.005821180463769142,8,2,friedman_mse,1896.885,0.7,13
0.9919491357311999,0.007578053973528503,8,5,mse,173.89499999999998,0.7,13
0.9919491357311999,0.007578053973528503,8,5,mse,214.959,0.7,13
0.9919491357311999,0.007578053973528503,8,5,mse,312.56100000000004,0.7,13
0.9919491357311999,0.007578053973528503,8,5,mse,515.107,0.7,13
0.9919491357311999,0.007578053973528503,8,5,mse,1896.885,0.7,13
0.991409805958386,0.007744571947367733,8,5,friedman_mse,173.89499999999998,0.7,13
0.991409805958386,0.007744571947367733,8,5,friedman_mse,214.959,0.7,13
0.991409805958386,0.007744571947367733,8,5,friedman_mse,312.56100000000004,0.7,13
0.991409805958386,0.007744571947367733,8,5,friedman_mse,515.107,0.7,13
0.991409805958386,0.007744571947367733,8,5,friedman_mse,1896.885,0.7,13
0.9854508150819183,0.00579201693449021,8,10,mse,173.89499999999998,0.7,13
0.9854508150819183,0.00579201693449021,8,10,mse,214.959,0.7,13
0.9854508150819183,0.00579201693449021,8,10,mse,312.56100000000004,0.7,13
0.9854508150819183,0.00579201693449021,8,10,mse,515.107,0.7,13
0.9854508150819183,0.00579201693449021,8,10,mse,1896.885,0.7,13
0.9871227118764949,0.006712862570259904,8,10,friedman_mse,173.89499999999998,0.7,13
0.9871227118764949,0.006712862570259904,8,10,friedman_mse,214.959,0.7,13
0.9871227118764949,0.006712862570259904,8,10,friedman_mse,312.56100000000004,0.7,13
0.9871227118764949,0.006712862570259904,8,10,friedman_mse,515.107,0.7,13
0.9871227118764949,0.006712862570259904,8,10,friedman_mse,1896.885,0.7,13
0.9862334015915142,0.004920580501277716,8,20,mse,173.89499999999998,0.7,13
0.9862334015915142,0.004920580501277716,8,20,mse,214.959,0.7,13
0.9862334015915142,0.004920580501277716,8,20,mse,312.56100000000004,0.7,13
0.9862334015915142,0.004920580501277716,8,20,mse,515.107,0.7,13
0.9862334015915142,0.004920580501277716,8,20,mse,1896.885,0.7,13
0.9863939224275982,0.006936858899318206,8,20,friedman_mse,173.89499999999998,0.7,13
0.9863939224275982,0.006936858899318206,8,20,friedman_mse,214.959,0.7,13
0.9863939224275982,0.006936858899318206,8,20,friedman_mse,312.56100000000004,0.7,13
0.9863939224275982,0.006936858899318206,8,20,friedman_mse,515.107,0.7,13
0.9863939224275982,0.006936858899318206,8,20,friedman_mse,1896.885,0.7,13
0.9596071298051235,0.015398697864700847,8,50,mse,173.89499999999998,0.7,13
0.9596071298051235,0.015398697864700847,8,50,mse,214.959,0.7,13
0.9596071298051235,0.015398697864700847,8,50,mse,312.56100000000004,0.7,13
0.9596071298051235,0.015398697864700847,8,50,mse,515.107,0.7,13
0.9596071298051235,0.015398697864700847,8,50,mse,1896.885,0.7,13
0.9588113059025936,0.01296307857064711,8,50,friedman_mse,173.89499999999998,0.7,13
0.9588113059025936,0.01296307857064711,8,50,friedman_mse,214.959,0.7,13
0.9588113059025936,0.01296307857064711,8,50,friedman_mse,312.56100000000004,0.7,13
0.9588113059025936,0.01296307857064711,8,50,friedman_mse,515.107,0.7,13
0.9588113059025936,0.01296307857064711,8,50,friedman_mse,1896.885,0.7,13
0.9649565952456924,0.01571045038946377,8,100,mse,173.89499999999998,0.7,13
0.9649565952456924,0.01571045038946377,8,100,mse,214.959,0.7,13
0.9649565952456924,0.01571045038946377,8,100,mse,312.56100000000004,0.7,13
0.9649565952456924,0.01571045038946377,8,100,mse,515.107,0.7,13
0.9649565952456924,0.01571045038946377,8,100,mse,1896.885,0.7,13
0.9658227854939805,0.013246907152793445,8,100,friedman_mse,173.89499999999998,0.7,13
0.9658227854939805,0.013246907152793445,8,100,friedman_mse,214.959,0.7,13
0.9658227854939805,0.013246907152793445,8,100,friedman_mse,312.56100000000004,0.7,13
0.9658227854939805,0.013246907152793445,8,100,friedman_mse,515.107,0.7,13
0.9658227854939805,0.013246907152793445,8,100,friedman_mse,1896.885,0.7,13
0.9917090530859884,0.008550888696616512,10,2,mse,173.89499999999998,0.7,13
0.9917090530859884,0.008550888696616512,10,2,mse,214.959,0.7,13
0.9917090530859884,0.008550888696616512,10,2,mse,312.56100000000004,0.7,13
0.9917090530859884,0.008550888696616512,10,2,mse,515.107,0.7,13
0.9917090530859884,0.008550888696616512,10,2,mse,1896.885,0.7,13
0.9885785749019,0.007316640479639499,10,2,friedman_mse,173.89499999999998,0.7,13
0.9885785749019,0.007316640479639499,10,2,friedman_mse,214.959,0.7,13
0.9885785749019,0.007316640479639499,10,2,friedman_mse,312.56100000000004,0.7,13
0.9885785749019,0.007316640479639499,10,2,friedman_mse,515.107,0.7,13
0.9885785749019,0.007316640479639499,10,2,friedman_mse,1896.885,0.7,13
0.9908210759223921,0.005458559065737239,10,5,mse,173.89499999999998,0.7,13
0.9908210759223921,0.005458559065737239,10,5,mse,214.959,0.7,13
0.9908210759223921,0.005458559065737239,10,5,mse,312.56100000000004,0.7,13
0.9908210759223921,0.005458559065737239,10,5,mse,515.107,0.7,13
0.9908210759223921,0.005458559065737239,10,5,mse,1896.885,0.7,13
0.9920071221650998,0.006390339601253228,10,5,friedman_mse,173.89499999999998,0.7,13
0.9920071221650998,0.006390339601253228,10,5,friedman_mse,214.959,0.7,13
0.9920071221650998,0.006390339601253228,10,5,friedman_mse,312.56100000000004,0.7,13
0.9920071221650998,0.006390339601253228,10,5,friedman_mse,515.107,0.7,13
0.9920071221650998,0.006390339601253228,10,5,friedman_mse,1896.885,0.7,13
0.9846740784719131,0.00858096635903852,10,10,mse,173.89499999999998,0.7,13
0.9846740784719131,0.00858096635903852,10,10,mse,214.959,0.7,13
0.9846740784719131,0.00858096635903852,10,10,mse,312.56100000000004,0.7,13
0.9846740784719131,0.00858096635903852,10,10,mse,515.107,0.7,13
0.9846740784719131,0.00858096635903852,10,10,mse,1896.885,0.7,13
0.9890052261671896,0.006703450645227154,10,10,friedman_mse,173.89499999999998,0.7,13
0.9890052261671896,0.006703450645227154,10,10,friedman_mse,214.959,0.7,13
0.9890052261671896,0.006703450645227154,10,10,friedman_mse,312.56100000000004,0.7,13
0.9890052261671896,0.006703450645227154,10,10,friedman_mse,515.107,0.7,13
0.9890052261671896,0.006703450645227154,10,10,friedman_mse,1896.885,0.7,13
0.9857905649739415,0.005168569442909441,10,20,mse,173.89499999999998,0.7,13
0.9857905649739415,0.005168569442909441,10,20,mse,214.959,0.7,13
0.9857905649739415,0.005168569442909441,10,20,mse,312.56100000000004,0.7,13
0.9857905649739415,0.005168569442909441,10,20,mse,515.107,0.7,13
0.9857905649739415,0.005168569442909441,10,20,mse,1896.885,0.7,13
0.9840997005683223,0.004851927038247585,10,20,friedman_mse,173.89499999999998,0.7,13
0.9840997005683223,0.004851927038247585,10,20,friedman_mse,214.959,0.7,13
0.9840997005683223,0.004851927038247585,10,20,friedman_mse,312.56100000000004,0.7,13
0.9840997005683223,0.004851927038247585,10,20,friedman_mse,515.107,0.7,13
0.9840997005683223,0.004851927038247585,10,20,friedman_mse,1896.885,0.7,13
0.9575800462377482,0.015463761733762104,10,50,mse,173.89499999999998,0.7,13
0.9575800462377482,0.015463761733762104,10,50,mse,214.959,0.7,13
0.9575800462377482,0.015463761733762104,10,50,mse,312.56100000000004,0.7,13
0.9575800462377482,0.015463761733762104,10,50,mse,515.107,0.7,13
0.9575800462377482,0.015463761733762104,10,50,mse,1896.885,0.7,13
0.9568227336542261,0.014295106360261864,10,50,friedman_mse,173.89499999999998,0.7,13
0.9568227336542261,0.014295106360261864,10,50,friedman_mse,214.959,0.7,13
0.9568227336542261,0.014295106360261864,10,50,friedman_mse,312.56100000000004,0.7,13
0.9568227336542261,0.014295106360261864,10,50,friedman_mse,515.107,0.7,13
0.9568227336542261,0.014295106360261864,10,50,friedman_mse,1896.885,0.7,13
0.9663140734175351,0.012358640528923551,10,100,mse,173.89499999999998,0.7,13
0.9663140734175351,0.012358640528923551,10,100,mse,214.959,0.7,13
0.9663140734175351,0.012358640528923551,10,100,mse,312.56100000000004,0.7,13
0.9663140734175351,0.012358640528923551,10,100,mse,515.107,0.7,13
0.9663140734175351,0.012358640528923551,10,100,mse,1896.885,0.7,13
0.9597246204528466,0.01165104471629521,10,100,friedman_mse,173.89499999999998,0.7,13
0.9597246204528466,0.01165104471629521,10,100,friedman_mse,214.959,0.7,13
0.9597246204528466,0.01165104471629521,10,100,friedman_mse,312.56100000000004,0.7,13
0.9597246204528466,0.01165104471629521,10,100,friedman_mse,515.107,0.7,13
0.9597246204528466,0.01165104471629521,10,100,friedman_mse,1896.885,0.7,13
