max_depth,min_samples_split,criterion,threshold,training_size,mean,std
18,50,entropy,0.4789818690283407,0.2,0.8343772728652856,0.13715565797105064
18,50,entropy,0.5280377897435898,0.2,0.8863679774425993,0.05369200829715881
18,50,entropy,2.0888026153846146,0.2,0.9468663667986619,0.0511914604919618
18,50,entropy,12.753920456410686,0.2,1.0,0.0
18,50,entropy,22.941577838460077,0.2,1.0,0.0
18,50,entropy,0.4789818690283407,0.5,0.998288059435172,0.0021584129979956004
18,50,entropy,0.5280377897435898,0.5,0.9750313969514008,0.0227625863700134
18,50,entropy,2.0888026153846146,0.5,0.9978118986345045,0.00035033456006312137
18,50,entropy,12.753920456410686,0.5,1.0,0.0
18,50,entropy,22.941577838460077,0.5,1.0,0.0
18,50,entropy,0.4789818690283407,0.8,0.9995739757724241,0.0005834023558568739
18,50,entropy,0.5280377897435898,0.8,0.9791452716437099,0.009069627204208555
18,50,entropy,2.0888026153846146,0.8,0.9980278477561086,0.001383139994140534
18,50,entropy,12.753920456410686,0.8,1.0,0.0
18,50,entropy,22.941577838460077,0.8,1.0,0.0
18,50,entropy,0.4789818690283407,0.9,1.0,0.0
18,50,entropy,0.5280377897435898,0.9,0.9779500807716843,0.015300930435076644
18,50,entropy,2.0888026153846146,0.9,1.0,0.0
18,50,entropy,12.753920456410686,0.9,1.0,0.0
18,50,entropy,22.941577838460077,0.9,1.0,0.0
18,100,gini,0.4789818690283407,0.1,0.6748717052842667,0.1841756155337675
18,100,gini,0.5280377897435898,0.1,0.8229295444392536,0.07844631737162178
18,100,gini,2.0888026153846146,0.1,0.8990297714522896,0.0009003301934904616
18,100,gini,12.753920456410686,0.1,0.8844561756326461,0.15991283734542555
18,100,gini,22.941577838460077,0.1,0.7668375272393343,0.24358950075290314
18,100,gini,0.4789818690283407,0.2,0.6733488938312913,0.09697433342914913
18,100,gini,0.5280377897435898,0.2,0.8850044036583654,0.07667319821117277
18,100,gini,2.0888026153846146,0.2,0.8956034394871777,0.0018749048317332042
18,100,gini,12.753920456410686,0.2,1.0,0.0
18,100,gini,22.941577838460077,0.2,0.7886055344546934,0.26448428394266194
18,100,gini,0.4789818690283407,0.5,0.9973957386325581,0.001986071959611383
18,100,gini,0.5280377897435898,0.5,0.9234617921418732,0.024443229421379723
18,100,gini,2.0888026153846146,0.5,0.9978188842834264,0.0008544100903489448
18,100,gini,12.753920456410686,0.5,1.0,0.0
18,100,gini,22.941577838460077,0.5,1.0,0.0
18,100,gini,0.4789818690283407,0.8,0.9997844827586206,0.0004819112020473787
18,100,gini,0.5280377897435898,0.8,0.9716561706412117,0.01795647128866028
18,100,gini,2.0888026153846146,0.8,0.998846359783989,0.0017401665019811073
18,100,gini,12.753920456410686,0.8,1.0,0.0
18,100,gini,22.941577838460077,0.8,1.0,0.0
18,100,gini,0.4789818690283407,0.9,0.9947368421052631,0.011768778828946298
18,100,gini,0.5280377897435898,0.9,0.9858631291639753,0.016103087024304304
18,100,gini,2.0888026153846146,0.9,0.9984674104521434,0.0020986103390051992
18,100,gini,12.753920456410686,0.9,1.0,0.0
18,100,gini,22.941577838460077,0.9,1.0,0.0
18,100,entropy,0.4789818690283407,0.1,0.630115581071229,0.11880638189334766
18,100,entropy,0.5280377897435898,0.1,0.7726260557481905,0.18049104770413288
18,100,entropy,2.0888026153846146,0.1,0.8982442584595957,0.0024501357855548937
18,100,entropy,12.753920456410686,0.1,0.7472693416132191,0.0017472830946333921
18,100,entropy,22.941577838460077,0.1,0.6773712032282412,0.2428755234134878
18,100,entropy,0.4789818690283407,0.2,0.8074604619890081,0.1971225484237721
18,100,entropy,0.5280377897435898,0.2,0.8501975817793588,0.08409756898462464
18,100,entropy,2.0888026153846146,0.2,0.8973736351926458,0.0026955510359596667
18,100,entropy,12.753920456410686,0.2,1.0,0.0
18,100,entropy,22.941577838460077,0.2,0.7882065217391304,0.26419441992028
18,100,entropy,0.4789818690283407,0.5,0.9973228705473515,0.0022796925062991092
18,100,entropy,0.5280377897435898,0.5,0.9026426299133735,0.05476787901277721
18,100,entropy,2.0888026153846146,0.5,0.9981113772957755,0.0011793781215666886
18,100,entropy,12.753920456410686,0.5,1.0,0.0
18,100,entropy,22.941577838460077,0.5,1.0,0.0
18,100,entropy,0.4789818690283407,0.8,0.9978781074782652,0.0029617977512979544
18,100,entropy,0.5280377897435898,0.8,0.9770730155004435,0.007889172754954935
18,100,entropy,2.0888026153846146,0.8,0.9980294178750911,0.0013834156858719292
18,100,entropy,12.753920456410686,0.8,1.0,0.0
18,100,entropy,22.941577838460077,0.8,1.0,0.0
18,100,entropy,0.4789818690283407,0.9,0.9958333333333333,0.009316949906249091
18,100,entropy,0.5280377897435898,0.9,0.9813011891747884,0.014807061023102301
18,100,entropy,2.0888026153846146,0.9,0.9976794687259488,0.0021194085346416874
18,100,entropy,12.753920456410686,0.9,1.0,0.0
18,100,entropy,22.941577838460077,0.9,1.0,0.0
20,2,gini,0.4789818690283407,0.1,0.9852996502252506,0.013177162008738261
20,2,gini,0.5280377897435898,0.1,0.9342644627466348,0.04913210680025891
20,2,gini,2.0888026153846146,0.1,0.9965289456306247,0.00267698687306154
20,2,gini,12.753920456410686,0.1,1.0,0.0
20,2,gini,22.941577838460077,0.1,1.0,0.0
20,2,gini,0.4789818690283407,0.2,0.994011584455432,0.007617596600597911
20,2,gini,0.5280377897435898,0.2,0.9696350828783558,0.013089671125026023
20,2,gini,2.0888026153846146,0.2,0.9964855590708179,0.00297827233018416
20,2,gini,12.753920456410686,0.2,1.0,0.0
20,2,gini,22.941577838460077,0.2,1.0,0.0
20,2,gini,0.4789818690283407,0.5,0.9959480502061524,0.0024192502715616217
20,2,gini,0.5280377897435898,0.5,0.9744777832127177,0.005693564289947799
20,2,gini,2.0888026153846146,0.5,0.996089667349986,0.0007988283213858147
20,2,gini,12.753920456410686,0.5,1.0,0.0
20,2,gini,22.941577838460077,0.5,1.0,0.0
20,2,gini,0.4789818690283407,0.8,0.9880614245264756,0.009461827486863842
20,2,gini,0.5280377897435898,0.8,0.9829284336918416,0.006097336235374601
20,2,gini,2.0888026153846146,0.8,0.9945768416947853,0.0015888183852872258
20,2,gini,12.753920456410686,0.8,1.0,0.0
20,2,gini,22.941577838460077,0.8,1.0,0.0
20,2,gini,0.4789818690283407,0.9,0.9930704898446834,0.009526156816093529
20,2,gini,0.5280377897435898,0.9,0.990869980222785,0.008407241906983573
20,2,gini,2.0888026153846146,0.9,0.9923185651392868,0.005477104840067782
20,2,gini,12.753920456410686,0.9,1.0,0.0
20,2,gini,22.941577838460077,0.9,1.0,0.0
20,2,entropy,0.4789818690283407,0.1,0.9615445047161136,0.08057250906462529
20,2,entropy,0.5280377897435898,0.1,0.931006936481586,0.060844505831026435
20,2,entropy,2.0888026153846146,0.1,0.996533131203319,0.003869930199581473
20,2,entropy,12.753920456410686,0.1,1.0,0.0
20,2,entropy,22.941577838460077,0.1,1.0,0.0
20,2,entropy,0.4789818690283407,0.2,0.9959620963484083,0.0032594068591746154
20,2,entropy,0.5280377897435898,0.2,0.9770185269251886,0.006320566263070796
20,2,entropy,2.0888026153846146,0.2,0.9954947438815364,0.0022502374696810544
20,2,entropy,12.753920456410686,0.2,1.0,0.0
20,2,entropy,22.941577838460077,0.2,1.0,0.0
20,2,entropy,0.4789818690283407,0.5,0.9915531188521074,0.004568022256205579
20,2,entropy,0.5280377897435898,0.5,0.9761985167499357,0.006769628060328114
20,2,entropy,2.0888026153846146,0.5,0.9961144630316816,0.0007738471643502996
20,2,entropy,12.753920456410686,0.5,1.0,0.0
20,2,entropy,22.941577838460077,0.5,1.0,0.0
20,2,entropy,0.4789818690283407,0.8,0.9890833375186119,0.011811297412248479
20,2,entropy,0.5280377897435898,0.8,0.9794081734693713,0.008542687806501373
20,2,entropy,2.0888026153846146,0.8,0.995366118055608,0.0020078687761655454
20,2,entropy,12.753920456410686,0.8,1.0,0.0
20,2,entropy,22.941577838460077,0.8,1.0,0.0
20,2,entropy,0.4789818690283407,0.9,0.9936677814938685,0.00784831619891076
20,2,entropy,0.5280377897435898,0.9,0.9856053233370987,0.0030884889056094415
20,2,entropy,2.0888026153846146,0.9,0.9991150442477876,0.0019788212190263656
20,2,entropy,12.753920456410686,0.9,1.0,0.0
20,2,entropy,22.941577838460077,0.9,1.0,0.0
20,5,gini,0.4789818690283407,0.1,0.9958500050295866,0.003994436098608767
20,5,gini,0.5280377897435898,0.1,0.9370098888049284,0.05239114770901718
20,5,gini,2.0888026153846146,0.1,0.99835026436387,0.00019327675066335964
20,5,gini,12.753920456410686,0.1,1.0,0.0
20,5,gini,22.941577838460077,0.1,1.0,0.0
20,5,gini,0.4789818690283407,0.2,0.9910292976640325,0.01684241305652544
20,5,gini,0.5280377897435898,0.2,0.9786504591803175,0.013418042990972824
20,5,gini,2.0888026153846146,0.2,0.9970687351345815,0.0024731502143743155
20,5,gini,12.753920456410686,0.2,1.0,0.0
20,5,gini,22.941577838460077,0.2,1.0,0.0
20,5,gini,0.4789818690283407,0.5,0.9934001475859041,0.012498609529536258
20,5,gini,0.5280377897435898,0.5,0.9844318940769373,0.002628668033951332
20,5,gini,2.0888026153846146,0.5,0.9949988443817052,0.001948482945522098
20,5,gini,12.753920456410686,0.5,1.0,0.0
20,5,gini,22.941577838460077,0.5,1.0,0.0
20,5,gini,0.4789818690283407,0.8,0.997893772893773,0.003608802288505121
20,5,gini,0.5280377897435898,0.8,0.9823734455317336,0.011201205095118258
20,5,gini,2.0888026153846146,0.8,0.9957350604925466,0.0024931441125056594
20,5,gini,12.753920456410686,0.8,1.0,0.0
20,5,gini,22.941577838460077,0.8,1.0,0.0
20,5,gini,0.4789818690283407,0.9,0.9942646339168079,0.008263954102332053
20,5,gini,0.5280377897435898,0.9,0.9887304003093922,0.00409623937531567
20,5,gini,2.0888026153846146,0.9,0.9974725127379994,0.0038962076032716415
20,5,gini,12.753920456410686,0.9,1.0,0.0
20,5,gini,22.941577838460077,0.9,1.0,0.0
20,5,entropy,0.4789818690283407,0.1,0.9975713253678068,3.7639342744556386e-05
20,5,entropy,0.5280377897435898,0.1,0.9449900930553914,0.047907639340122946
20,5,entropy,2.0888026153846146,0.1,0.9972327414870336,0.002798717096074507
20,5,entropy,12.753920456410686,0.1,1.0,0.0
20,5,entropy,22.941577838460077,0.1,1.0,0.0
20,5,entropy,0.4789818690283407,0.2,0.9908615480422022,0.017183047331019073
20,5,entropy,0.5280377897435898,0.2,0.9635323926992021,0.023323800682226
20,5,entropy,2.0888026153846146,0.2,0.9942235814357769,0.006383987095560442
20,5,entropy,12.753920456410686,0.2,1.0,0.0
20,5,entropy,22.941577838460077,0.2,1.0,0.0
20,5,entropy,0.4789818690283407,0.5,0.997572736284188,0.001893980070582397
20,5,entropy,0.5280377897435898,0.5,0.9788488285019316,0.0076807344465340665
20,5,entropy,2.0888026153846146,0.5,0.9973309779788192,0.0016470543699494142
20,5,entropy,12.753920456410686,0.5,1.0,0.0
20,5,entropy,22.941577838460077,0.5,1.0,0.0
20,5,entropy,0.4789818690283407,0.8,0.998682214681233,0.0012030472243058918
20,5,entropy,0.5280377897435898,0.8,0.9886698629104563,0.007677650087454774
20,5,entropy,2.0888026153846146,0.8,0.9973413689583586,0.003077271438942753
20,5,entropy,12.753920456410686,0.8,1.0,0.0
20,5,entropy,22.941577838460077,0.8,1.0,0.0
20,5,entropy,0.4789818690283407,0.9,0.9961538461538462,0.008600261451922237
20,5,entropy,0.5280377897435898,0.9,0.9762098998606312,0.015016162509159827
20,5,entropy,2.0888026153846146,0.9,0.9976967592592592,0.0034723186714999575
20,5,entropy,12.753920456410686,0.9,1.0,0.0
20,5,entropy,22.941577838460077,0.9,1.0,0.0
20,10,gini,0.4789818690283407,0.1,0.9980346360009232,0.0009659503285671847
20,10,gini,0.5280377897435898,0.1,0.9597333784475266,0.04379621566625077
20,10,gini,2.0888026153846146,0.1,0.998263865864037,2.596132443948844e-08
20,10,gini,12.753920456410686,0.1,1.0,0.0
20,10,gini,22.941577838460077,0.1,1.0,0.0
20,10,gini,0.4789818690283407,0.2,0.9978509164757219,0.0010628752376324812
20,10,gini,0.5280377897435898,0.2,0.9833651241633437,0.0036965372100102776
20,10,gini,2.0888026153846146,0.2,0.9984360474896841,0.0006367812034856102
20,10,gini,12.753920456410686,0.2,1.0,0.0
20,10,gini,22.941577838460077,0.2,1.0,0.0
20,10,gini,0.4789818690283407,0.5,0.9999135695764909,0.00019326430229041523
20,10,gini,0.5280377897435898,0.5,0.9886959573360166,0.004175666855424809
20,10,gini,2.0888026153846146,0.5,0.9976429780546349,0.0005525968452303474
20,10,gini,12.753920456410686,0.5,1.0,0.0
20,10,gini,22.941577838460077,0.5,1.0,0.0
20,10,gini,0.4789818690283407,0.8,1.0,0.0
20,10,gini,0.5280377897435898,0.8,0.9829571456024547,0.007628436620552027
20,10,gini,2.0888026153846146,0.8,0.9965676974898725,0.002123566159101112
20,10,gini,12.753920456410686,0.8,1.0,0.0
20,10,gini,22.941577838460077,0.8,1.0,0.0
20,10,gini,0.4789818690283407,0.9,0.9962222222222223,0.007269078770576029
20,10,gini,0.5280377897435898,0.9,0.9848808678612924,0.010112216607869514
20,10,gini,2.0888026153846146,0.9,0.9974794051478859,0.0023085171846899703
20,10,gini,12.753920456410686,0.9,1.0,0.0
20,10,gini,22.941577838460077,0.9,1.0,0.0
20,10,entropy,0.4789818690283407,0.1,0.9975771572430909,3.065655783557843e-05
20,10,entropy,0.5280377897435898,0.1,0.9107344223099865,0.07344444370801705
20,10,entropy,2.0888026153846146,0.1,0.9984374427213039,0.0002379463039475908
20,10,entropy,12.753920456410686,0.1,1.0,0.0
20,10,entropy,22.941577838460077,0.1,1.0,0.0
20,10,entropy,0.4789818690283407,0.2,0.9973821066313613,0.00016152641147121268
20,10,entropy,0.5280377897435898,0.2,0.978774380950011,0.013960327267897317
20,10,entropy,2.0888026153846146,0.2,0.998825278891767,0.0004342731991141936
20,10,entropy,12.753920456410686,0.2,1.0,0.0
20,10,entropy,22.941577838460077,0.2,1.0,0.0
20,10,entropy,0.4789818690283407,0.5,0.9973373963395993,0.002047317537229698
20,10,entropy,0.5280377897435898,0.5,0.9768381099706638,0.009954263923593219
20,10,entropy,2.0888026153846146,0.5,0.9987504280953037,0.0011843374339797553
20,10,entropy,12.753920456410686,0.5,1.0,0.0
20,10,entropy,22.941577838460077,0.5,1.0,0.0
20,10,entropy,0.4789818690283407,0.8,0.9963932126809165,0.0044688470030905935
20,10,entropy,0.5280377897435898,0.8,0.9858494991880266,0.006840176313267987
20,10,entropy,2.0888026153846146,0.8,0.9980457559264574,0.0013846856873632148
20,10,entropy,12.753920456410686,0.8,1.0,0.0
20,10,entropy,22.941577838460077,0.8,1.0,0.0
20,10,entropy,0.4789818690283407,0.9,1.0,0.0
20,10,entropy,0.5280377897435898,0.9,0.9845744677969028,0.007676181692692511
20,10,entropy,2.0888026153846146,0.9,0.9992248062015504,0.0017333860290696076
20,10,entropy,12.753920456410686,0.9,1.0,0.0
20,10,entropy,22.941577838460077,0.9,1.0,0.0
20,20,gini,0.4789818690283407,0.1,0.9918205327157683,0.012939877755636545
20,20,gini,0.5280377897435898,0.1,0.8946517538741766,0.04949240184505767
20,20,gini,2.0888026153846146,0.1,0.9779483872093865,0.0280269179873253
20,20,gini,12.753920456410686,0.1,1.0,0.0
20,20,gini,22.941577838460077,0.1,1.0,0.0
20,20,gini,0.4789818690283407,0.2,0.9977913325905412,0.001094172500797356
20,20,gini,0.5280377897435898,0.2,0.9675578392240128,0.021440503147349337
20,20,gini,2.0888026153846146,0.2,0.9984388322583932,0.00040900152980951677
20,20,gini,12.753920456410686,0.2,1.0,0.0
20,20,gini,22.941577838460077,0.2,1.0,0.0
20,20,gini,0.4789818690283407,0.5,0.9973742710615859,0.002010763242813954
20,20,gini,0.5280377897435898,0.5,0.9827511739269177,0.011048955083317026
20,20,gini,2.0888026153846146,0.5,0.9981165585714378,0.0007119173984657542
20,20,gini,12.753920456410686,0.5,1.0,0.0
20,20,gini,22.941577838460077,0.5,1.0,0.0
20,20,gini,0.4789818690283407,0.8,0.9997797356828194,0.0004925259862334128
20,20,gini,0.5280377897435898,0.8,0.9874529693222037,0.00627108674626615
20,20,gini,2.0888026153846146,0.8,0.9984611156859253,0.0016274327082592616
20,20,gini,12.753920456410686,0.8,1.0,0.0
20,20,gini,22.941577838460077,0.8,1.0,0.0
20,20,gini,0.4789818690283407,0.9,0.9943941532813607,0.011401607000860224
20,20,gini,0.5280377897435898,0.9,0.9946753075601457,0.001921715335586583
20,20,gini,2.0888026153846146,0.9,1.0,0.0
20,20,gini,12.753920456410686,0.9,1.0,0.0
20,20,gini,22.941577838460077,0.9,1.0,0.0
20,20,entropy,0.4789818690283407,0.1,0.9917942497549319,0.012930064569455538
20,20,entropy,0.5280377897435898,0.1,0.88186554074451,0.05044779423403772
20,20,entropy,2.0888026153846146,0.1,0.9982638028012074,9.510684640914532e-08
20,20,entropy,12.753920456410686,0.1,1.0,0.0
20,20,entropy,22.941577838460077,0.1,1.0,0.0
20,20,entropy,0.4789818690283407,0.2,0.9982990412037772,0.001305795806735065
20,20,entropy,0.5280377897435898,0.2,0.9808763828510767,0.016187428430063548
20,20,entropy,2.0888026153846146,0.2,0.9985374247513177,0.0004882908262778106
20,20,entropy,12.753920456410686,0.2,1.0,0.0
20,20,entropy,22.941577838460077,0.2,1.0,0.0
20,20,entropy,0.4789818690283407,0.5,0.9973032198475661,0.0022724235317336384
20,20,entropy,0.5280377897435898,0.5,0.9664484616995507,0.04846270629810508
20,20,entropy,2.0888026153846146,0.5,0.9982893821690831,0.000359891498081583
20,20,entropy,12.753920456410686,0.5,1.0,0.0
20,20,entropy,22.941577838460077,0.5,1.0,0.0
20,20,entropy,0.4789818690283407,0.8,0.9981818181818183,0.004065578140908685
20,20,entropy,0.5280377897435898,0.8,0.9919346663000835,0.0022154657540576273
20,20,entropy,2.0888026153846146,0.8,0.9987967613851036,0.0017658276904923811
20,20,entropy,12.753920456410686,0.8,1.0,0.0
20,20,entropy,22.941577838460077,0.8,1.0,0.0
20,20,entropy,0.4789818690283407,0.9,1.0,0.0
20,20,entropy,0.5280377897435898,0.9,0.991387673768152,0.007285934598609657
20,20,entropy,2.0888026153846146,0.9,0.9952977113770197,0.004277153907477811
20,20,entropy,12.753920456410686,0.9,1.0,0.0
20,20,entropy,22.941577838460077,0.9,1.0,0.0
20,50,gini,0.4789818690283407,0.1,0.6747449932058183,0.18471773279031525
20,50,gini,0.5280377897435898,0.1,0.8262013735633408,0.0487087731850241
20,50,gini,2.0888026153846146,0.1,0.8964819532443146,0.0010380760168521314
20,50,gini,12.753920456410686,0.1,1.0,0.0
20,50,gini,22.941577838460077,0.1,0.9,0.22360679774997896
20,50,gini,0.4789818690283407,0.2,0.8768264562019954,0.12645747372208438
20,50,gini,0.5280377897435898,0.2,0.9310804063002861,0.028969393845013357
20,50,gini,2.0888026153846146,0.2,0.9679032396282736,0.027978928408236212
20,50,gini,12.753920456410686,0.2,1.0,0.0
20,50,gini,22.941577838460077,0.2,1.0,0.0
20,50,gini,0.4789818690283407,0.5,0.9974829423527927,0.002298012550010364
20,50,gini,0.5280377897435898,0.5,0.9834977954098363,0.0022882994445558792
20,50,gini,2.0888026153846146,0.5,0.9984392695592655,0.0009545828689916192
20,50,gini,12.753920456410686,0.5,1.0,0.0
20,50,gini,22.941577838460077,0.5,1.0,0.0
20,50,gini,0.4789818690283407,0.8,0.9977441299100285,0.0044675142887561125
20,50,gini,0.5280377897435898,0.8,0.9838977835646568,0.006646632949183561
20,50,gini,2.0888026153846146,0.8,0.9987792363137789,0.0011158591137642212
20,50,gini,12.753920456410686,0.8,1.0,0.0
20,50,gini,22.941577838460077,0.8,1.0,0.0
20,50,gini,0.4789818690283407,0.9,1.0,0.0
20,50,gini,0.5280377897435898,0.9,0.9774522228654767,0.007283554700678841
20,50,gini,2.0888026153846146,0.9,0.9991935483870968,0.0018032806270159578
20,50,gini,12.753920456410686,0.9,1.0,0.0
20,50,gini,22.941577838460077,0.9,1.0,0.0
20,50,entropy,0.4789818690283407,0.1,0.807932392236015,0.19825221283326755
20,50,entropy,0.5280377897435898,0.1,0.8476063638606071,0.09712219695566109
20,50,entropy,2.0888026153846146,0.1,0.8989491945723843,0.0015298568443578781
20,50,entropy,12.753920456410686,0.1,1.0,0.0
20,50,entropy,22.941577838460077,0.1,0.8884985563041387,0.21860021754673534
20,50,entropy,0.4789818690283407,0.2,0.8386976184076029,0.21959330836191931
20,50,entropy,0.5280377897435898,0.2,0.8485954486940208,0.03578116088840764
20,50,entropy,2.0888026153846146,0.2,0.9579249377928732,0.022741633282893716
20,50,entropy,12.753920456410686,0.2,1.0,0.0
20,50,entropy,22.941577838460077,0.2,1.0,0.0
20,50,entropy,0.4789818690283407,0.5,0.9971892486430836,0.0021703601800582297
20,50,entropy,0.5280377897435898,0.5,0.9832440177938959,0.004327480926343492
20,50,entropy,2.0888026153846146,0.5,0.9987476223692608,0.0010433749191587067
20,50,entropy,12.753920456410686,0.5,1.0,0.0
20,50,entropy,22.941577838460077,0.5,1.0,0.0
20,50,entropy,0.4789818690283407,0.8,0.9975555555555555,0.004868644955601463
20,50,entropy,0.5280377897435898,0.8,0.9790000279194713,0.003342999984719277
20,50,entropy,2.0888026153846146,0.8,0.9995951417004049,0.0009052906791497458
20,50,entropy,12.753920456410686,0.8,1.0,0.0
20,50,entropy,22.941577838460077,0.8,1.0,0.0
20,50,entropy,0.4789818690283407,0.9,0.9956521739130434,0.009722034684781689
20,50,entropy,0.5280377897435898,0.9,0.9854272213682481,0.003471761449122325
20,50,entropy,2.0888026153846146,0.9,0.9992424242424243,0.0016939908920452938
20,50,entropy,12.753920456410686,0.9,1.0,0.0
20,50,entropy,22.941577838460077,0.9,1.0,0.0
20,100,gini,0.4789818690283407,0.1,0.7618541961512836,0.09945696130799705
20,100,gini,0.5280377897435898,0.1,0.7047556807655686,0.22107672335326195
20,100,gini,2.0888026153846146,0.1,0.8983760285227482,0.0010364675590870272
20,100,gini,12.753920456410686,0.1,0.8484164516752195,0.13839452862391977
20,100,gini,22.941577838460077,0.1,0.5888138862102218,0.1985938869119871
20,100,gini,0.4789818690283407,0.2,0.8082338838713484,0.19773082342497492
20,100,gini,0.5280377897435898,0.2,0.8330358644285418,0.06599504361487028
20,100,gini,2.0888026153846146,0.2,0.9010132056935263,0.0018568964693762928
20,100,gini,12.753920456410686,0.2,0.9473933649289099,0.11763201208648183
20,100,gini,22.941577838460077,0.2,0.8,0.27386127875258304
20,100,gini,0.4789818690283407,0.5,0.997571606859248,0.0020294923940481725
20,100,gini,0.5280377897435898,0.5,0.9321630437024642,0.013949395682112325
20,100,gini,2.0888026153846146,0.5,0.998587061491669,0.0006429541918575817
20,100,gini,12.753920456410686,0.5,1.0,0.0
20,100,gini,22.941577838460077,0.5,1.0,0.0
20,100,gini,0.4789818690283407,0.8,0.9979340153858356,0.004047800047487152
20,100,gini,0.5280377897435898,0.8,0.9581121920465252,0.02963870222401223
20,100,gini,2.0888026153846146,0.8,0.9976425645720699,0.0016336820661193648
20,100,gini,12.753920456410686,0.8,1.0,0.0
20,100,gini,22.941577838460077,0.8,1.0,0.0
20,100,gini,0.4789818690283407,0.9,0.9960000000000001,0.008944271909999166
20,100,gini,0.5280377897435898,0.9,0.9850916396671113,0.009571544755659543
20,100,gini,2.0888026153846146,0.9,0.9968882041996416,0.003271552314905645
20,100,gini,12.753920456410686,0.9,1.0,0.0
20,100,gini,22.941577838460077,0.9,1.0,0.0
20,100,entropy,0.4789818690283407,0.1,0.7171521826579734,0.1557500683639147
20,100,entropy,0.5280377897435898,0.1,0.8755261194348567,0.10931271657340653
20,100,entropy,2.0888026153846146,0.1,0.8986976146441675,0.0010433417261548538
20,100,entropy,12.753920456410686,0.1,0.8992388874741817,0.13797405555078915
20,100,entropy,22.941577838460077,0.1,0.6774031767344664,0.24291939271619103
20,100,entropy,0.4789818690283407,0.2,0.6733305646311347,0.18345243206476716
20,100,entropy,0.5280377897435898,0.2,0.8859071101366565,0.07395568255275335
20,100,entropy,2.0888026153846146,0.2,0.8996708514972106,0.002624589153683441
20,100,entropy,12.753920456410686,0.2,1.0,0.0
20,100,entropy,22.941577838460077,0.2,0.9,0.22360679774997896
20,100,entropy,0.4789818690283407,0.5,0.9974513176316181,0.0023335460989860435
20,100,entropy,0.5280377897435898,0.5,0.9031347253328326,0.06092514438222635
20,100,entropy,2.0888026153846146,0.5,0.9987528804224743,0.0004335345069641395
20,100,entropy,12.753920456410686,0.5,1.0,0.0
20,100,entropy,22.941577838460077,0.5,1.0,0.0
20,100,entropy,0.4789818690283407,0.8,0.9975636450154651,0.005447855362740373
20,100,entropy,0.5280377897435898,0.8,0.9780329304237603,0.01025365165263705
20,100,entropy,2.0888026153846146,0.8,0.9976259412902404,0.0008579016540727187
20,100,entropy,12.753920456410686,0.8,1.0,0.0
20,100,entropy,22.941577838460077,0.8,1.0,0.0
20,100,entropy,0.4789818690283407,0.9,0.9995594713656388,0.0009850519724668753
20,100,entropy,0.5280377897435898,0.9,0.9889791287158977,0.007319300770411215
20,100,entropy,2.0888026153846146,0.9,0.9968653559515877,0.00429270569012892
20,100,entropy,12.753920456410686,0.9,1.0,0.0
20,100,entropy,22.941577838460077,0.9,1.0,0.0
