mean,std,max_depth,min_samples_split,criterion,threshold,training_size
0.8048114441197057,0.0811817833045632,20,20,friedman_mse,7395.555571428571,0.1
0.8048114441197057,0.0811817833045632,20,20,friedman_mse,8465.152999999998,0.1
0.8048114441197057,0.0811817833045632,20,20,friedman_mse,10259.905357142854,0.1
0.8048114441197057,0.0811817833045632,20,20,friedman_mse,11656.234285714285,0.1
0.8048114441197057,0.0811817833045632,20,20,friedman_mse,13508.177857142859,0.1
0.8099152719961212,0.06372553561157752,20,20,friedman_mse,7395.555571428571,0.1
0.8099152719961212,0.06372553561157752,20,20,friedman_mse,8465.152999999998,0.1
0.8099152719961212,0.06372553561157752,20,20,friedman_mse,10259.905357142854,0.1
0.8099152719961212,0.06372553561157752,20,20,friedman_mse,11656.234285714285,0.1
0.8099152719961212,0.06372553561157752,20,20,friedman_mse,13508.177857142859,0.1
0.8273242240612081,0.059228546551169624,20,20,friedman_mse,7395.555571428571,0.1
0.8273242240612081,0.059228546551169624,20,20,friedman_mse,8465.152999999998,0.1
0.8273242240612081,0.059228546551169624,20,20,friedman_mse,10259.905357142854,0.1
0.8273242240612081,0.059228546551169624,20,20,friedman_mse,11656.234285714285,0.1
0.8273242240612081,0.059228546551169624,20,20,friedman_mse,13508.177857142859,0.1
0.7906142417209228,0.024364384132547243,20,20,friedman_mse,7395.555571428571,0.2
0.7906142417209228,0.024364384132547243,20,20,friedman_mse,8465.152999999998,0.2
0.7906142417209228,0.024364384132547243,20,20,friedman_mse,10259.905357142854,0.2
0.7906142417209228,0.024364384132547243,20,20,friedman_mse,11656.234285714285,0.2
0.7906142417209228,0.024364384132547243,20,20,friedman_mse,13508.177857142859,0.2
0.7424235303253591,0.030878607343488032,20,20,friedman_mse,7395.555571428571,0.2
0.7424235303253591,0.030878607343488032,20,20,friedman_mse,8465.152999999998,0.2
0.7424235303253591,0.030878607343488032,20,20,friedman_mse,10259.905357142854,0.2
0.7424235303253591,0.030878607343488032,20,20,friedman_mse,11656.234285714285,0.2
0.7424235303253591,0.030878607343488032,20,20,friedman_mse,13508.177857142859,0.2
0.8208672367111378,0.01733023839514358,20,20,friedman_mse,7395.555571428571,0.2
0.8208672367111378,0.01733023839514358,20,20,friedman_mse,8465.152999999998,0.2
0.8208672367111378,0.01733023839514358,20,20,friedman_mse,10259.905357142854,0.2
0.8208672367111378,0.01733023839514358,20,20,friedman_mse,11656.234285714285,0.2
0.8208672367111378,0.01733023839514358,20,20,friedman_mse,13508.177857142859,0.2
0.8583054851436689,0.04128417563160918,20,20,friedman_mse,7395.555571428571,0.2
0.8583054851436689,0.04128417563160918,20,20,friedman_mse,8465.152999999998,0.2
0.8583054851436689,0.04128417563160918,20,20,friedman_mse,10259.905357142854,0.2
0.8583054851436689,0.04128417563160918,20,20,friedman_mse,11656.234285714285,0.2
0.8583054851436689,0.04128417563160918,20,20,friedman_mse,13508.177857142859,0.2
0.8653678801343314,0.04551700218115984,20,20,friedman_mse,7395.555571428571,0.2
0.8653678801343314,0.04551700218115984,20,20,friedman_mse,8465.152999999998,0.2
0.8653678801343314,0.04551700218115984,20,20,friedman_mse,10259.905357142854,0.2
0.8653678801343314,0.04551700218115984,20,20,friedman_mse,11656.234285714285,0.2
0.8653678801343314,0.04551700218115984,20,20,friedman_mse,13508.177857142859,0.2
0.8638839953565975,0.04089618673738869,20,20,friedman_mse,7395.555571428571,0.2
0.8638839953565975,0.04089618673738869,20,20,friedman_mse,8465.152999999998,0.2
0.8638839953565975,0.04089618673738869,20,20,friedman_mse,10259.905357142854,0.2
0.8638839953565975,0.04089618673738869,20,20,friedman_mse,11656.234285714285,0.2
0.8638839953565975,0.04089618673738869,20,20,friedman_mse,13508.177857142859,0.2
0.8505665672364522,0.03790181019007289,20,20,friedman_mse,7395.555571428571,0.2
0.8505665672364522,0.03790181019007289,20,20,friedman_mse,8465.152999999998,0.2
0.8505665672364522,0.03790181019007289,20,20,friedman_mse,10259.905357142854,0.2
0.8505665672364522,0.03790181019007289,20,20,friedman_mse,11656.234285714285,0.2
0.8505665672364522,0.03790181019007289,20,20,friedman_mse,13508.177857142859,0.2
0.8685034303856183,0.03761690627499273,20,20,friedman_mse,7395.555571428571,0.2
0.8685034303856183,0.03761690627499273,20,20,friedman_mse,8465.152999999998,0.2
0.8685034303856183,0.03761690627499273,20,20,friedman_mse,10259.905357142854,0.2
0.8685034303856183,0.03761690627499273,20,20,friedman_mse,11656.234285714285,0.2
0.8685034303856183,0.03761690627499273,20,20,friedman_mse,13508.177857142859,0.2
0.8668301000643879,0.04480216035040722,20,20,friedman_mse,7395.555571428571,0.2
0.8668301000643879,0.04480216035040722,20,20,friedman_mse,8465.152999999998,0.2
0.8668301000643879,0.04480216035040722,20,20,friedman_mse,10259.905357142854,0.2
0.8668301000643879,0.04480216035040722,20,20,friedman_mse,11656.234285714285,0.2
0.8668301000643879,0.04480216035040722,20,20,friedman_mse,13508.177857142859,0.2
0.8270983872070881,0.05189229151928369,20,20,friedman_mse,7395.555571428571,0.2
0.8270983872070881,0.05189229151928369,20,20,friedman_mse,8465.152999999998,0.2
0.8270983872070881,0.05189229151928369,20,20,friedman_mse,10259.905357142854,0.2
0.8270983872070881,0.05189229151928369,20,20,friedman_mse,11656.234285714285,0.2
0.8270983872070881,0.05189229151928369,20,20,friedman_mse,13508.177857142859,0.2
0.785890829498398,0.009558839080503532,20,20,friedman_mse,7395.555571428571,0.5
0.785890829498398,0.009558839080503532,20,20,friedman_mse,8465.152999999998,0.5
0.785890829498398,0.009558839080503532,20,20,friedman_mse,10259.905357142854,0.5
0.785890829498398,0.009558839080503532,20,20,friedman_mse,11656.234285714285,0.5
0.785890829498398,0.009558839080503532,20,20,friedman_mse,13508.177857142859,0.5
0.7295287550588302,0.022091549669355698,20,20,friedman_mse,7395.555571428571,0.5
0.7295287550588302,0.022091549669355698,20,20,friedman_mse,8465.152999999998,0.5
0.7295287550588302,0.022091549669355698,20,20,friedman_mse,10259.905357142854,0.5
0.7295287550588302,0.022091549669355698,20,20,friedman_mse,11656.234285714285,0.5
0.7295287550588302,0.022091549669355698,20,20,friedman_mse,13508.177857142859,0.5
0.8034107241665351,0.018944807600113082,20,20,friedman_mse,7395.555571428571,0.5
0.8034107241665351,0.018944807600113082,20,20,friedman_mse,8465.152999999998,0.5
0.8034107241665351,0.018944807600113082,20,20,friedman_mse,10259.905357142854,0.5
0.8034107241665351,0.018944807600113082,20,20,friedman_mse,11656.234285714285,0.5
0.8034107241665351,0.018944807600113082,20,20,friedman_mse,13508.177857142859,0.5
0.8730266340004299,0.020651896281301523,20,20,friedman_mse,7395.555571428571,0.5
0.8730266340004299,0.020651896281301523,20,20,friedman_mse,8465.152999999998,0.5
0.8730266340004299,0.020651896281301523,20,20,friedman_mse,10259.905357142854,0.5
0.8730266340004299,0.020651896281301523,20,20,friedman_mse,11656.234285714285,0.5
0.8730266340004299,0.020651896281301523,20,20,friedman_mse,13508.177857142859,0.5
0.872549669745613,0.02209005628792512,20,20,friedman_mse,7395.555571428571,0.5
0.872549669745613,0.02209005628792512,20,20,friedman_mse,8465.152999999998,0.5
0.872549669745613,0.02209005628792512,20,20,friedman_mse,10259.905357142854,0.5
0.872549669745613,0.02209005628792512,20,20,friedman_mse,11656.234285714285,0.5
0.872549669745613,0.02209005628792512,20,20,friedman_mse,13508.177857142859,0.5
0.8478990639625529,0.024756295658569853,20,20,friedman_mse,7395.555571428571,0.5
0.8478990639625529,0.024756295658569853,20,20,friedman_mse,8465.152999999998,0.5
0.8478990639625529,0.024756295658569853,20,20,friedman_mse,10259.905357142854,0.5
0.8478990639625529,0.024756295658569853,20,20,friedman_mse,11656.234285714285,0.5
0.8478990639625529,0.024756295658569853,20,20,friedman_mse,13508.177857142859,0.5
0.9015516618715338,0.024977133874165478,20,20,friedman_mse,7395.555571428571,0.5
0.9015516618715338,0.024977133874165478,20,20,friedman_mse,8465.152999999998,0.5
0.9015516618715338,0.024977133874165478,20,20,friedman_mse,10259.905357142854,0.5
0.9015516618715338,0.024977133874165478,20,20,friedman_mse,11656.234285714285,0.5
0.9015516618715338,0.024977133874165478,20,20,friedman_mse,13508.177857142859,0.5
0.8943470163964966,0.02322330838061128,20,20,friedman_mse,7395.555571428571,0.5
0.8943470163964966,0.02322330838061128,20,20,friedman_mse,8465.152999999998,0.5
0.8943470163964966,0.02322330838061128,20,20,friedman_mse,10259.905357142854,0.5
0.8943470163964966,0.02322330838061128,20,20,friedman_mse,11656.234285714285,0.5
0.8943470163964966,0.02322330838061128,20,20,friedman_mse,13508.177857142859,0.5
0.9100570919713376,0.025028614284278758,20,20,friedman_mse,7395.555571428571,0.5
0.9100570919713376,0.025028614284278758,20,20,friedman_mse,8465.152999999998,0.5
0.9100570919713376,0.025028614284278758,20,20,friedman_mse,10259.905357142854,0.5
0.9100570919713376,0.025028614284278758,20,20,friedman_mse,11656.234285714285,0.5
0.9100570919713376,0.025028614284278758,20,20,friedman_mse,13508.177857142859,0.5
0.9089423594822769,0.022325842805086614,20,20,friedman_mse,7395.555571428571,0.5
0.9089423594822769,0.022325842805086614,20,20,friedman_mse,8465.152999999998,0.5
0.9089423594822769,0.022325842805086614,20,20,friedman_mse,10259.905357142854,0.5
0.9089423594822769,0.022325842805086614,20,20,friedman_mse,11656.234285714285,0.5
0.9089423594822769,0.022325842805086614,20,20,friedman_mse,13508.177857142859,0.5
0.7915001525864419,0.037421082091672955,20,20,friedman_mse,7395.555571428571,0.8
0.7915001525864419,0.037421082091672955,20,20,friedman_mse,8465.152999999998,0.8
0.7915001525864419,0.037421082091672955,20,20,friedman_mse,10259.905357142854,0.8
0.7915001525864419,0.037421082091672955,20,20,friedman_mse,11656.234285714285,0.8
0.7915001525864419,0.037421082091672955,20,20,friedman_mse,13508.177857142859,0.8
0.7260020600100808,0.043628897051012354,20,20,friedman_mse,7395.555571428571,0.8
0.7260020600100808,0.043628897051012354,20,20,friedman_mse,8465.152999999998,0.8
0.7260020600100808,0.043628897051012354,20,20,friedman_mse,10259.905357142854,0.8
0.7260020600100808,0.043628897051012354,20,20,friedman_mse,11656.234285714285,0.8
0.7260020600100808,0.043628897051012354,20,20,friedman_mse,13508.177857142859,0.8
0.8122224325630454,0.026884086554431568,20,20,friedman_mse,7395.555571428571,0.8
0.8122224325630454,0.026884086554431568,20,20,friedman_mse,8465.152999999998,0.8
0.8122224325630454,0.026884086554431568,20,20,friedman_mse,10259.905357142854,0.8
0.8122224325630454,0.026884086554431568,20,20,friedman_mse,11656.234285714285,0.8
0.8122224325630454,0.026884086554431568,20,20,friedman_mse,13508.177857142859,0.8
0.8786873198207129,0.03555414168150879,20,20,friedman_mse,7395.555571428571,0.8
0.8786873198207129,0.03555414168150879,20,20,friedman_mse,8465.152999999998,0.8
0.8786873198207129,0.03555414168150879,20,20,friedman_mse,10259.905357142854,0.8
0.8786873198207129,0.03555414168150879,20,20,friedman_mse,11656.234285714285,0.8
0.8786873198207129,0.03555414168150879,20,20,friedman_mse,13508.177857142859,0.8
0.8870434695809655,0.03205630146427972,20,20,friedman_mse,7395.555571428571,0.8
0.8870434695809655,0.03205630146427972,20,20,friedman_mse,8465.152999999998,0.8
0.8870434695809655,0.03205630146427972,20,20,friedman_mse,10259.905357142854,0.8
0.8870434695809655,0.03205630146427972,20,20,friedman_mse,11656.234285714285,0.8
0.8870434695809655,0.03205630146427972,20,20,friedman_mse,13508.177857142859,0.8
0.8605720717360261,0.03813460271296478,20,20,friedman_mse,7395.555571428571,0.8
0.8605720717360261,0.03813460271296478,20,20,friedman_mse,8465.152999999998,0.8
0.8605720717360261,0.03813460271296478,20,20,friedman_mse,10259.905357142854,0.8
0.8605720717360261,0.03813460271296478,20,20,friedman_mse,11656.234285714285,0.8
0.8605720717360261,0.03813460271296478,20,20,friedman_mse,13508.177857142859,0.8
0.9300288885506618,0.024644529677417572,20,20,friedman_mse,7395.555571428571,0.8
0.9300288885506618,0.024644529677417572,20,20,friedman_mse,8465.152999999998,0.8
0.9300288885506618,0.024644529677417572,20,20,friedman_mse,10259.905357142854,0.8
0.9300288885506618,0.024644529677417572,20,20,friedman_mse,11656.234285714285,0.8
0.9300288885506618,0.024644529677417572,20,20,friedman_mse,13508.177857142859,0.8
0.9241343297942844,0.028721921722511187,20,20,friedman_mse,7395.555571428571,0.8
0.9241343297942844,0.028721921722511187,20,20,friedman_mse,8465.152999999998,0.8
0.9241343297942844,0.028721921722511187,20,20,friedman_mse,10259.905357142854,0.8
0.9241343297942844,0.028721921722511187,20,20,friedman_mse,11656.234285714285,0.8
0.9241343297942844,0.028721921722511187,20,20,friedman_mse,13508.177857142859,0.8
0.9205072473463926,0.021365104999816323,20,20,friedman_mse,7395.555571428571,0.8
0.9205072473463926,0.021365104999816323,20,20,friedman_mse,8465.152999999998,0.8
0.9205072473463926,0.021365104999816323,20,20,friedman_mse,10259.905357142854,0.8
0.9205072473463926,0.021365104999816323,20,20,friedman_mse,11656.234285714285,0.8
0.9205072473463926,0.021365104999816323,20,20,friedman_mse,13508.177857142859,0.8
0.9260613122660238,0.029827649371427307,20,20,friedman_mse,7395.555571428571,0.8
0.9260613122660238,0.029827649371427307,20,20,friedman_mse,8465.152999999998,0.8
0.9260613122660238,0.029827649371427307,20,20,friedman_mse,10259.905357142854,0.8
0.9260613122660238,0.029827649371427307,20,20,friedman_mse,11656.234285714285,0.8
0.9260613122660238,0.029827649371427307,20,20,friedman_mse,13508.177857142859,0.8
0.7925549726898411,0.05270032502236961,20,20,friedman_mse,7395.555571428571,0.9
0.7925549726898411,0.05270032502236961,20,20,friedman_mse,8465.152999999998,0.9
0.7925549726898411,0.05270032502236961,20,20,friedman_mse,10259.905357142854,0.9
0.7925549726898411,0.05270032502236961,20,20,friedman_mse,11656.234285714285,0.9
0.7925549726898411,0.05270032502236961,20,20,friedman_mse,13508.177857142859,0.9
0.7275149879181213,0.058706361406033074,20,20,friedman_mse,7395.555571428571,0.9
0.7275149879181213,0.058706361406033074,20,20,friedman_mse,8465.152999999998,0.9
0.7275149879181213,0.058706361406033074,20,20,friedman_mse,10259.905357142854,0.9
0.7275149879181213,0.058706361406033074,20,20,friedman_mse,11656.234285714285,0.9
0.7275149879181213,0.058706361406033074,20,20,friedman_mse,13508.177857142859,0.9
0.7980668074929747,0.04871939645631869,20,20,friedman_mse,7395.555571428571,0.9
0.7980668074929747,0.04871939645631869,20,20,friedman_mse,8465.152999999998,0.9
0.7980668074929747,0.04871939645631869,20,20,friedman_mse,10259.905357142854,0.9
0.7980668074929747,0.04871939645631869,20,20,friedman_mse,11656.234285714285,0.9
0.7980668074929747,0.04871939645631869,20,20,friedman_mse,13508.177857142859,0.9
0.8820986493044789,0.03822107502547712,20,20,friedman_mse,7395.555571428571,0.9
0.8820986493044789,0.03822107502547712,20,20,friedman_mse,8465.152999999998,0.9
0.8820986493044789,0.03822107502547712,20,20,friedman_mse,10259.905357142854,0.9
0.8820986493044789,0.03822107502547712,20,20,friedman_mse,11656.234285714285,0.9
0.8820986493044789,0.03822107502547712,20,20,friedman_mse,13508.177857142859,0.9
0.861484852264304,0.05133507135131643,20,20,friedman_mse,7395.555571428571,0.9
0.861484852264304,0.05133507135131643,20,20,friedman_mse,8465.152999999998,0.9
0.861484852264304,0.05133507135131643,20,20,friedman_mse,10259.905357142854,0.9
0.861484852264304,0.05133507135131643,20,20,friedman_mse,11656.234285714285,0.9
0.861484852264304,0.05133507135131643,20,20,friedman_mse,13508.177857142859,0.9
0.8578366027126142,0.05008752669901913,20,20,friedman_mse,7395.555571428571,0.9
0.8578366027126142,0.05008752669901913,20,20,friedman_mse,8465.152999999998,0.9
0.8578366027126142,0.05008752669901913,20,20,friedman_mse,10259.905357142854,0.9
0.8578366027126142,0.05008752669901913,20,20,friedman_mse,11656.234285714285,0.9
0.8578366027126142,0.05008752669901913,20,20,friedman_mse,13508.177857142859,0.9
0.9318390243400705,0.029371906942594877,20,20,friedman_mse,7395.555571428571,0.9
0.9318390243400705,0.029371906942594877,20,20,friedman_mse,8465.152999999998,0.9
0.9318390243400705,0.029371906942594877,20,20,friedman_mse,10259.905357142854,0.9
0.9318390243400705,0.029371906942594877,20,20,friedman_mse,11656.234285714285,0.9
0.9318390243400705,0.029371906942594877,20,20,friedman_mse,13508.177857142859,0.9
0.9363109340565618,0.032498209238766,20,20,friedman_mse,7395.555571428571,0.9
0.9363109340565618,0.032498209238766,20,20,friedman_mse,8465.152999999998,0.9
0.9363109340565618,0.032498209238766,20,20,friedman_mse,10259.905357142854,0.9
0.9363109340565618,0.032498209238766,20,20,friedman_mse,11656.234285714285,0.9
0.9363109340565618,0.032498209238766,20,20,friedman_mse,13508.177857142859,0.9
0.9440785646266925,0.03654260577332883,20,20,friedman_mse,7395.555571428571,0.9
0.9440785646266925,0.03654260577332883,20,20,friedman_mse,8465.152999999998,0.9
0.9440785646266925,0.03654260577332883,20,20,friedman_mse,10259.905357142854,0.9
0.9440785646266925,0.03654260577332883,20,20,friedman_mse,11656.234285714285,0.9
0.9440785646266925,0.03654260577332883,20,20,friedman_mse,13508.177857142859,0.9
0.9295624890571565,0.032099906458826113,20,20,friedman_mse,7395.555571428571,0.9
0.9295624890571565,0.032099906458826113,20,20,friedman_mse,8465.152999999998,0.9
0.9295624890571565,0.032099906458826113,20,20,friedman_mse,10259.905357142854,0.9
0.9295624890571565,0.032099906458826113,20,20,friedman_mse,11656.234285714285,0.9
0.9295624890571565,0.032099906458826113,20,20,friedman_mse,13508.177857142859,0.9
0.7956273347914082,0.08392825196011243,20,50,mse,7395.555571428571,0.1
0.7956273347914082,0.08392825196011243,20,50,mse,8465.152999999998,0.1
0.7956273347914082,0.08392825196011243,20,50,mse,10259.905357142854,0.1
0.7956273347914082,0.08392825196011243,20,50,mse,11656.234285714285,0.1
0.7956273347914082,0.08392825196011243,20,50,mse,13508.177857142859,0.1
0.7210326270304326,0.07706592374644614,20,50,mse,7395.555571428571,0.1
0.7210326270304326,0.07706592374644614,20,50,mse,8465.152999999998,0.1
0.7210326270304326,0.07706592374644614,20,50,mse,10259.905357142854,0.1
0.7210326270304326,0.07706592374644614,20,50,mse,11656.234285714285,0.1
0.7210326270304326,0.07706592374644614,20,50,mse,13508.177857142859,0.1
0.7427663030309594,0.06450194210975839,20,50,mse,7395.555571428571,0.1
0.7427663030309594,0.06450194210975839,20,50,mse,8465.152999999998,0.1
0.7427663030309594,0.06450194210975839,20,50,mse,10259.905357142854,0.1
0.7427663030309594,0.06450194210975839,20,50,mse,11656.234285714285,0.1
0.7427663030309594,0.06450194210975839,20,50,mse,13508.177857142859,0.1
0.7648535948642818,0.07642984334695799,20,50,mse,7395.555571428571,0.1
0.7648535948642818,0.07642984334695799,20,50,mse,8465.152999999998,0.1
0.7648535948642818,0.07642984334695799,20,50,mse,10259.905357142854,0.1
0.7648535948642818,0.07642984334695799,20,50,mse,11656.234285714285,0.1
0.7648535948642818,0.07642984334695799,20,50,mse,13508.177857142859,0.1
0.7464399757746053,0.08718003961625151,20,50,mse,7395.555571428571,0.1
0.7464399757746053,0.08718003961625151,20,50,mse,8465.152999999998,0.1
0.7464399757746053,0.08718003961625151,20,50,mse,10259.905357142854,0.1
0.7464399757746053,0.08718003961625151,20,50,mse,11656.234285714285,0.1
0.7464399757746053,0.08718003961625151,20,50,mse,13508.177857142859,0.1
0.7393011754248369,0.07254231972973169,20,50,mse,7395.555571428571,0.1
0.7393011754248369,0.07254231972973169,20,50,mse,8465.152999999998,0.1
0.7393011754248369,0.07254231972973169,20,50,mse,10259.905357142854,0.1
0.7393011754248369,0.07254231972973169,20,50,mse,11656.234285714285,0.1
0.7393011754248369,0.07254231972973169,20,50,mse,13508.177857142859,0.1
0.754098106284372,0.07079777913459602,20,50,mse,7395.555571428571,0.1
0.754098106284372,0.07079777913459602,20,50,mse,8465.152999999998,0.1
0.754098106284372,0.07079777913459602,20,50,mse,10259.905357142854,0.1
0.754098106284372,0.07079777913459602,20,50,mse,11656.234285714285,0.1
0.754098106284372,0.07079777913459602,20,50,mse,13508.177857142859,0.1
0.7484132499620304,0.06696365575609084,20,50,mse,7395.555571428571,0.1
0.7484132499620304,0.06696365575609084,20,50,mse,8465.152999999998,0.1
0.7484132499620304,0.06696365575609084,20,50,mse,10259.905357142854,0.1
0.7484132499620304,0.06696365575609084,20,50,mse,11656.234285714285,0.1
0.7484132499620304,0.06696365575609084,20,50,mse,13508.177857142859,0.1
0.7349542498857976,0.07869209931061719,20,50,mse,7395.555571428571,0.1
0.7349542498857976,0.07869209931061719,20,50,mse,8465.152999999998,0.1
0.7349542498857976,0.07869209931061719,20,50,mse,10259.905357142854,0.1
0.7349542498857976,0.07869209931061719,20,50,mse,11656.234285714285,0.1
0.7349542498857976,0.07869209931061719,20,50,mse,13508.177857142859,0.1
0.7597421447320327,0.0631066452720313,20,50,mse,7395.555571428571,0.1
0.7597421447320327,0.0631066452720313,20,50,mse,8465.152999999998,0.1
0.7597421447320327,0.0631066452720313,20,50,mse,10259.905357142854,0.1
0.7597421447320327,0.0631066452720313,20,50,mse,11656.234285714285,0.1
0.7597421447320327,0.0631066452720313,20,50,mse,13508.177857142859,0.1
0.7814319218984448,0.00744675720171066,20,50,mse,7395.555571428571,0.2
0.7814319218984448,0.00744675720171066,20,50,mse,8465.152999999998,0.2
0.7814319218984448,0.00744675720171066,20,50,mse,10259.905357142854,0.2
0.7814319218984448,0.00744675720171066,20,50,mse,11656.234285714285,0.2
0.7814319218984448,0.00744675720171066,20,50,mse,13508.177857142859,0.2
0.7619523693073702,0.08665308393713572,20,50,mse,7395.555571428571,0.2
0.7619523693073702,0.08665308393713572,20,50,mse,8465.152999999998,0.2
0.7619523693073702,0.08665308393713572,20,50,mse,10259.905357142854,0.2
0.7619523693073702,0.08665308393713572,20,50,mse,11656.234285714285,0.2
0.7619523693073702,0.08665308393713572,20,50,mse,13508.177857142859,0.2
0.8114550944524627,0.06311262656846578,20,50,mse,7395.555571428571,0.2
0.8114550944524627,0.06311262656846578,20,50,mse,8465.152999999998,0.2
0.8114550944524627,0.06311262656846578,20,50,mse,10259.905357142854,0.2
0.8114550944524627,0.06311262656846578,20,50,mse,11656.234285714285,0.2
0.8114550944524627,0.06311262656846578,20,50,mse,13508.177857142859,0.2
0.7857194441477975,0.09067432913802534,20,50,mse,7395.555571428571,0.2
0.7857194441477975,0.09067432913802534,20,50,mse,8465.152999999998,0.2
0.7857194441477975,0.09067432913802534,20,50,mse,10259.905357142854,0.2
0.7857194441477975,0.09067432913802534,20,50,mse,11656.234285714285,0.2
0.7857194441477975,0.09067432913802534,20,50,mse,13508.177857142859,0.2
0.8202041336503362,0.06873884012973105,20,50,mse,7395.555571428571,0.2
0.8202041336503362,0.06873884012973105,20,50,mse,8465.152999999998,0.2
0.8202041336503362,0.06873884012973105,20,50,mse,10259.905357142854,0.2
0.8202041336503362,0.06873884012973105,20,50,mse,11656.234285714285,0.2
0.8202041336503362,0.06873884012973105,20,50,mse,13508.177857142859,0.2
0.7868242600983641,0.0760981983890857,20,50,mse,7395.555571428571,0.2
0.7868242600983641,0.0760981983890857,20,50,mse,8465.152999999998,0.2
0.7868242600983641,0.0760981983890857,20,50,mse,10259.905357142854,0.2
0.7868242600983641,0.0760981983890857,20,50,mse,11656.234285714285,0.2
0.7868242600983641,0.0760981983890857,20,50,mse,13508.177857142859,0.2
0.8006376180811392,0.09700434375831657,20,50,mse,7395.555571428571,0.2
0.8006376180811392,0.09700434375831657,20,50,mse,8465.152999999998,0.2
0.8006376180811392,0.09700434375831657,20,50,mse,10259.905357142854,0.2
0.8006376180811392,0.09700434375831657,20,50,mse,11656.234285714285,0.2
0.8006376180811392,0.09700434375831657,20,50,mse,13508.177857142859,0.2
0.7999193256393695,0.07739142379079869,20,50,mse,7395.555571428571,0.2
0.7999193256393695,0.07739142379079869,20,50,mse,8465.152999999998,0.2
0.7999193256393695,0.07739142379079869,20,50,mse,10259.905357142854,0.2
0.7999193256393695,0.07739142379079869,20,50,mse,11656.234285714285,0.2
0.7999193256393695,0.07739142379079869,20,50,mse,13508.177857142859,0.2
0.8168382490532652,0.0676278234639815,20,50,mse,7395.555571428571,0.2
0.8168382490532652,0.0676278234639815,20,50,mse,8465.152999999998,0.2
0.8168382490532652,0.0676278234639815,20,50,mse,10259.905357142854,0.2
0.8168382490532652,0.0676278234639815,20,50,mse,11656.234285714285,0.2
0.8168382490532652,0.0676278234639815,20,50,mse,13508.177857142859,0.2
0.793062436674665,0.07877973430799026,20,50,mse,7395.555571428571,0.2
0.793062436674665,0.07877973430799026,20,50,mse,8465.152999999998,0.2
0.793062436674665,0.07877973430799026,20,50,mse,10259.905357142854,0.2
0.793062436674665,0.07877973430799026,20,50,mse,11656.234285714285,0.2
0.793062436674665,0.07877973430799026,20,50,mse,13508.177857142859,0.2
0.7830748424611778,0.01306385200492504,20,50,mse,7395.555571428571,0.5
0.7830748424611778,0.01306385200492504,20,50,mse,8465.152999999998,0.5
0.7830748424611778,0.01306385200492504,20,50,mse,10259.905357142854,0.5
0.7830748424611778,0.01306385200492504,20,50,mse,11656.234285714285,0.5
0.7830748424611778,0.01306385200492504,20,50,mse,13508.177857142859,0.5
0.7501021152340612,0.03815856222599635,20,50,mse,7395.555571428571,0.5
0.7501021152340612,0.03815856222599635,20,50,mse,8465.152999999998,0.5
0.7501021152340612,0.03815856222599635,20,50,mse,10259.905357142854,0.5
0.7501021152340612,0.03815856222599635,20,50,mse,11656.234285714285,0.5
0.7501021152340612,0.03815856222599635,20,50,mse,13508.177857142859,0.5
0.8117630499719354,0.012237695523832765,20,50,mse,7395.555571428571,0.5
0.8117630499719354,0.012237695523832765,20,50,mse,8465.152999999998,0.5
0.8117630499719354,0.012237695523832765,20,50,mse,10259.905357142854,0.5
0.8117630499719354,0.012237695523832765,20,50,mse,11656.234285714285,0.5
0.8117630499719354,0.012237695523832765,20,50,mse,13508.177857142859,0.5
0.8828642106965445,0.03512737641163409,20,50,mse,7395.555571428571,0.5
0.8828642106965445,0.03512737641163409,20,50,mse,8465.152999999998,0.5
0.8828642106965445,0.03512737641163409,20,50,mse,10259.905357142854,0.5
0.8828642106965445,0.03512737641163409,20,50,mse,11656.234285714285,0.5
0.8828642106965445,0.03512737641163409,20,50,mse,13508.177857142859,0.5
0.8864664054488729,0.034903178020990404,20,50,mse,7395.555571428571,0.5
0.8864664054488729,0.034903178020990404,20,50,mse,8465.152999999998,0.5
0.8864664054488729,0.034903178020990404,20,50,mse,10259.905357142854,0.5
0.8864664054488729,0.034903178020990404,20,50,mse,11656.234285714285,0.5
0.8864664054488729,0.034903178020990404,20,50,mse,13508.177857142859,0.5
0.8898266155480499,0.028737988773187055,20,50,mse,7395.555571428571,0.5
0.8898266155480499,0.028737988773187055,20,50,mse,8465.152999999998,0.5
0.8898266155480499,0.028737988773187055,20,50,mse,10259.905357142854,0.5
0.8898266155480499,0.028737988773187055,20,50,mse,11656.234285714285,0.5
0.8898266155480499,0.028737988773187055,20,50,mse,13508.177857142859,0.5
0.8970942838127163,0.029709678906202425,20,50,mse,7395.555571428571,0.5
0.8970942838127163,0.029709678906202425,20,50,mse,8465.152999999998,0.5
0.8970942838127163,0.029709678906202425,20,50,mse,10259.905357142854,0.5
0.8970942838127163,0.029709678906202425,20,50,mse,11656.234285714285,0.5
0.8970942838127163,0.029709678906202425,20,50,mse,13508.177857142859,0.5
0.8922751023084624,0.03493254033303154,20,50,mse,7395.555571428571,0.5
0.8922751023084624,0.03493254033303154,20,50,mse,8465.152999999998,0.5
0.8922751023084624,0.03493254033303154,20,50,mse,10259.905357142854,0.5
0.8922751023084624,0.03493254033303154,20,50,mse,11656.234285714285,0.5
0.8922751023084624,0.03493254033303154,20,50,mse,13508.177857142859,0.5
