max_depth,min_samples_split,criterion,threshold,training_size,mean,std
20,50,entropy,15.63721243784302,0.2,0.7597462815574777,0.02561591072901155
20,50,entropy,13.503277591505961,0.5,0.5530942977078868,0.016039499570713777
20,50,entropy,13.80386922135586,0.5,0.6381715220246567,0.01653085897520213
20,50,entropy,14.4409608146024,0.5,0.7351164106442788,0.008022689456182433
20,50,entropy,15.2221938489117,0.5,0.7164551933475197,0.01699166130354841
20,50,entropy,15.63721243784302,0.5,0.7662276946632457,0.02911661819015044
20,50,entropy,13.503277591505961,0.7,0.5729228323686605,0.023203687774511605
20,50,entropy,13.80386922135586,0.7,0.6603469522547103,0.01638329073283183
20,50,entropy,14.4409608146024,0.7,0.7605410689796324,0.00975387599250233
20,50,entropy,15.2221938489117,0.7,0.7468522411967375,0.004845112807507877
20,50,entropy,15.63721243784302,0.7,0.7744976157969523,0.02490050668802608
20,100,gini,13.503277591505961,0.1,0.5019839326366905,0.0028477582277860146
20,100,gini,13.80386922135586,0.1,0.5204481976387841,0.02499928728294394
20,100,gini,14.4409608146024,0.1,0.6830657878361486,0.013530014947835579
20,100,gini,15.2221938489117,0.1,0.5584496285657968,0.06621901329506072
20,100,gini,15.63721243784302,0.1,0.5,0.0
20,100,gini,13.503277591505961,0.2,0.5025781583496041,0.0024397152263495657
20,100,gini,13.80386922135586,0.2,0.5130926055427866,0.014424668369247596
20,100,gini,14.4409608146024,0.2,0.6900613144569357,0.021652530163365567
20,100,gini,15.2221938489117,0.2,0.6281516371429436,0.05612133283323911
20,100,gini,15.63721243784302,0.2,0.5800374479891962,0.12558094630156008
20,100,gini,13.503277591505961,0.5,0.5225139808042008,0.01018017868991868
20,100,gini,13.80386922135586,0.5,0.6045943583376012,0.011239876317718353
20,100,gini,14.4409608146024,0.5,0.7290419603137476,0.008312413467419661
20,100,gini,15.2221938489117,0.5,0.6931148754977764,0.01754022017136457
20,100,gini,15.63721243784302,0.5,0.7690851399481256,0.019000077456096522
20,100,gini,13.503277591505961,0.7,0.5334919699364791,0.01226321882841666
20,100,gini,13.80386922135586,0.7,0.6163557055872462,0.01924775504641557
20,100,gini,14.4409608146024,0.7,0.7454653860863836,0.011910204538330768
20,100,gini,15.2221938489117,0.7,0.7135974909540725,0.014508639979609153
20,100,gini,15.63721243784302,0.7,0.788432628728261,0.015140622371942608
20,100,entropy,13.503277591505961,0.1,0.5005071932873603,0.0011341186682691344
20,100,entropy,13.80386922135586,0.1,0.5321929878561673,0.0276844645832556
20,100,entropy,14.4409608146024,0.1,0.6657217747509623,0.02556298176643302
20,100,entropy,15.2221938489117,0.1,0.6007683562374924,0.09388927413931251
20,100,entropy,15.63721243784302,0.1,0.5,0.0
20,100,entropy,13.503277591505961,0.2,0.503034336391012,0.006784982436904324
20,100,entropy,13.80386922135586,0.2,0.5852234500112865,0.04266218026696766
20,100,entropy,14.4409608146024,0.2,0.6889681126304648,0.008456861573210123
20,100,entropy,15.2221938489117,0.2,0.6801329819818471,0.049691669526931735
20,100,entropy,15.63721243784302,0.2,0.7685417247814913,0.02665199622590106
20,100,entropy,13.503277591505961,0.5,0.524556325346748,0.01832928093957656
20,100,entropy,13.80386922135586,0.5,0.5915424014965429,0.013960196302491089
20,100,entropy,14.4409608146024,0.5,0.7314117207262312,0.013941207618925333
20,100,entropy,15.2221938489117,0.5,0.6909949488234648,0.008779047095437613
20,100,entropy,15.63721243784302,0.5,0.7687740018579232,0.015920698692378117
20,100,entropy,13.503277591505961,0.7,0.5427109748725079,0.035658583071273335
20,100,entropy,13.80386922135586,0.7,0.6140814426565152,0.014548599415463007
20,100,entropy,14.4409608146024,0.7,0.745955331190191,0.008516459246223736
20,100,entropy,15.2221938489117,0.7,0.702125018112009,0.022839994860048903
20,100,entropy,15.63721243784302,0.7,0.7354020178423266,0.02672392255812509
