max_depth,min_samples_split,criterion,threshold,training_size,gap,mean,std
14,20,mse,13.503277591505961,0.7,16.8509453986159,0.5115652960129886,0.0076985814783746154
14,20,mse,13.503277591505961,0.7,14.504280018742827,0.5092529457814761,0.007161173722004488
14,20,mse,13.503277591505961,0.7,7.252140009371414,0.5116308447541974,0.008624349229884217
14,20,mse,13.503277591505961,0.7,3.626070004685707,0.5143730834559787,0.010694962607412921
14,20,mse,13.80386922135586,0.7,16.8509453986159,0.5191123442716863,0.010940761020472051
14,20,mse,13.80386922135586,0.7,14.504280018742827,0.5203604452876631,0.0098785066819519
14,20,mse,13.80386922135586,0.7,7.252140009371414,0.5281767194809,0.015519934651691415
14,20,mse,13.80386922135586,0.7,3.626070004685707,0.5406821016233175,0.012053421529854948
14,20,mse,14.4409608146024,0.7,16.8509453986159,0.5917011253980602,0.013379507309073698
14,20,mse,14.4409608146024,0.7,14.504280018742827,0.593573859802348,0.01635541965637985
14,20,mse,14.4409608146024,0.7,7.252140009371414,0.614674479481322,0.010912890781096873
14,20,mse,14.4409608146024,0.7,3.626070004685707,0.6486469334852005,0.01858720065895015
14,20,mse,15.2221938489117,0.7,16.8509453986159,0.7694094584047032,0.015443092773588178
14,20,mse,15.2221938489117,0.7,14.504280018742827,0.7750991685412886,0.012663706626341085
14,20,mse,15.2221938489117,0.7,7.252140009371414,0.7958526916367206,0.010948704388863067
14,20,mse,15.2221938489117,0.7,3.626070004685707,0.8050295815055055,0.010792579382215874
14,20,mse,15.63721243784302,0.7,16.8509453986159,0.8590124979773991,0.01579452973724025
14,20,mse,15.63721243784302,0.7,14.504280018742827,0.8608831791955511,0.0147688898660515
14,20,mse,15.63721243784302,0.7,7.252140009371414,0.8618009095833571,0.016219579925629352
14,20,mse,15.63721243784302,0.7,3.626070004685707,0.870126260217677,0.01679247051089178
14,20,friedman_mse,13.503277591505961,0.1,16.8509453986159,0.5052529123853039,0.006731018729770774
14,20,friedman_mse,13.503277591505961,0.1,14.504280018742827,0.5066462813614169,0.010578862865446076
14,20,friedman_mse,13.503277591505961,0.1,7.252140009371414,0.5056630660567971,0.008012484993087054
14,20,friedman_mse,13.503277591505961,0.1,3.626070004685707,0.5063464013499768,0.007192046718719089
14,20,friedman_mse,13.80386922135586,0.1,16.8509453986159,0.5165349191192355,0.011866407063456921
14,20,friedman_mse,13.80386922135586,0.1,14.504280018742827,0.5098011827482238,0.01096500411326239
14,20,friedman_mse,13.80386922135586,0.1,7.252140009371414,0.5158145299750723,0.015076415868309196
14,20,friedman_mse,13.80386922135586,0.1,3.626070004685707,0.5155973788516414,0.010624469203526414
14,20,friedman_mse,14.4409608146024,0.1,16.8509453986159,0.5612190005016335,0.018159944507515145
14,20,friedman_mse,14.4409608146024,0.1,14.504280018742827,0.5720458441469092,0.020668340787808954
14,20,friedman_mse,14.4409608146024,0.1,7.252140009371414,0.5807358034185837,0.021124869179412586
14,20,friedman_mse,14.4409608146024,0.1,3.626070004685707,0.6022179094271491,0.026773235241689047
14,20,friedman_mse,15.2221938489117,0.1,16.8509453986159,0.6910898366279062,0.029303246863856117
14,20,friedman_mse,15.2221938489117,0.1,14.504280018742827,0.700277141719051,0.04146978639918988
14,20,friedman_mse,15.2221938489117,0.1,7.252140009371414,0.7264832801908935,0.02558675746070969
14,20,friedman_mse,15.2221938489117,0.1,3.626070004685707,0.7294302648966122,0.027870887393993887
14,20,friedman_mse,15.63721243784302,0.1,16.8509453986159,0.7787218333870385,0.03373713201967319
14,20,friedman_mse,15.63721243784302,0.1,14.504280018742827,0.7792128552454652,0.03307514086351997
14,20,friedman_mse,15.63721243784302,0.1,7.252140009371414,0.7852061879036805,0.03332476598777641
14,20,friedman_mse,15.63721243784302,0.1,3.626070004685707,0.789730690074948,0.027106966702052017
14,20,friedman_mse,13.503277591505961,0.2,16.8509453986159,0.5088729695523208,0.012151732225224626
14,20,friedman_mse,13.503277591505961,0.2,14.504280018742827,0.509294134310778,0.010606693167388789
14,20,friedman_mse,13.503277591505961,0.2,7.252140009371414,0.5033887103559811,0.005863950291274674
14,20,friedman_mse,13.503277591505961,0.2,3.626070004685707,0.514317469840471,0.014551694589560153
14,20,friedman_mse,13.80386922135586,0.2,16.8509453986159,0.5154139134335395,0.009888626165617719
14,20,friedman_mse,13.80386922135586,0.2,14.504280018742827,0.5195257350988494,0.012604683063829312
14,20,friedman_mse,13.80386922135586,0.2,7.252140009371414,0.5205853767267044,0.014464855724783504
14,20,friedman_mse,13.80386922135586,0.2,3.626070004685707,0.5165584987212632,0.013230474517626229
14,20,friedman_mse,14.4409608146024,0.2,16.8509453986159,0.5852286604023129,0.017639764596715946
14,20,friedman_mse,14.4409608146024,0.2,14.504280018742827,0.5859914107578622,0.020375762824456366
14,20,friedman_mse,14.4409608146024,0.2,7.252140009371414,0.5986422499365973,0.016602452586765053
14,20,friedman_mse,14.4409608146024,0.2,3.626070004685707,0.6235527447421825,0.014837059442136766
14,20,friedman_mse,15.2221938489117,0.2,16.8509453986159,0.7383306955775413,0.02133625966348808
14,20,friedman_mse,15.2221938489117,0.2,14.504280018742827,0.7388389159015183,0.014746787703170044
14,20,friedman_mse,15.2221938489117,0.2,7.252140009371414,0.7500993915796204,0.014215886748433082
14,20,friedman_mse,15.2221938489117,0.2,3.626070004685707,0.760546988704935,0.01387143001419716
14,20,friedman_mse,15.63721243784302,0.2,16.8509453986159,0.8143937954967739,0.018867999563960222
14,20,friedman_mse,15.63721243784302,0.2,14.504280018742827,0.8127254876062961,0.01826506092100265
14,20,friedman_mse,15.63721243784302,0.2,7.252140009371414,0.817887256396134,0.01966030135178408
14,20,friedman_mse,15.63721243784302,0.2,3.626070004685707,0.8097356585124524,0.02685074559692772
14,20,friedman_mse,13.503277591505961,0.5,16.8509453986159,0.5099578212756886,0.008544379603385806
14,20,friedman_mse,13.503277591505961,0.5,14.504280018742827,0.5098730931917248,0.008486784859630479
14,20,friedman_mse,13.503277591505961,0.5,7.252140009371414,0.5097816160854818,0.009662420940139992
14,20,friedman_mse,13.503277591505961,0.5,3.626070004685707,0.5113351111995377,0.00940599765981129
14,20,friedman_mse,13.80386922135586,0.5,16.8509453986159,0.5258355197911585,0.009295571529472524
14,20,friedman_mse,13.80386922135586,0.5,14.504280018742827,0.524008616895489,0.013390887854268294
14,20,friedman_mse,13.80386922135586,0.5,7.252140009371414,0.5258692682702186,0.01161863874560955
14,20,friedman_mse,13.80386922135586,0.5,3.626070004685707,0.5386261778491934,0.012888621326750558
14,20,friedman_mse,14.4409608146024,0.5,16.8509453986159,0.5987982182010381,0.014763681219930767
14,20,friedman_mse,14.4409608146024,0.5,14.504280018742827,0.5995467080480495,0.016843483025450908
14,20,friedman_mse,14.4409608146024,0.5,7.252140009371414,0.62143455061558,0.014423820719181187
14,20,friedman_mse,14.4409608146024,0.5,3.626070004685707,0.6423528101507022,0.018362232137350824
14,20,friedman_mse,15.2221938489117,0.5,16.8509453986159,0.7610264668672423,0.01289375140143977
14,20,friedman_mse,15.2221938489117,0.5,14.504280018742827,0.7706535371426744,0.010254588547011792
14,20,friedman_mse,15.2221938489117,0.5,7.252140009371414,0.7904666673203804,0.011061265524021433
14,20,friedman_mse,15.2221938489117,0.5,3.626070004685707,0.7995913423434476,0.012853151117814092
14,20,friedman_mse,15.63721243784302,0.5,16.8509453986159,0.8490311049337975,0.014107704354805121
14,20,friedman_mse,15.63721243784302,0.5,14.504280018742827,0.8540525322806702,0.010354872811740664
14,20,friedman_mse,15.63721243784302,0.5,7.252140009371414,0.8528493163830755,0.010708100761557865
14,20,friedman_mse,15.63721243784302,0.5,3.626070004685707,0.8512667783327219,0.020622631057330986
14,20,friedman_mse,13.503277591505961,0.7,16.8509453986159,0.5111617748644527,0.006570225203224576
14,20,friedman_mse,13.503277591505961,0.7,14.504280018742827,0.5080613560787361,0.006678331744797277
14,20,friedman_mse,13.503277591505961,0.7,7.252140009371414,0.5133108926008665,0.010610781757120854
14,20,friedman_mse,13.503277591505961,0.7,3.626070004685707,0.5109687208019837,0.0063085303138256865
14,20,friedman_mse,13.80386922135586,0.7,16.8509453986159,0.5270652199413248,0.010601561809944338
14,20,friedman_mse,13.80386922135586,0.7,14.504280018742827,0.5218396596518329,0.01243413746093455
14,20,friedman_mse,13.80386922135586,0.7,7.252140009371414,0.5246557984065021,0.011731140572546936
14,20,friedman_mse,13.80386922135586,0.7,3.626070004685707,0.54027933213012,0.010568165731775643
14,20,friedman_mse,14.4409608146024,0.7,16.8509453986159,0.5909710781484496,0.01537335790832257
14,20,friedman_mse,14.4409608146024,0.7,14.504280018742827,0.598596510764662,0.015726688318944488
14,20,friedman_mse,14.4409608146024,0.7,7.252140009371414,0.615893001637109,0.010698066761561233
14,20,friedman_mse,14.4409608146024,0.7,3.626070004685707,0.6559906558913854,0.013273271936719252
14,20,friedman_mse,15.2221938489117,0.7,16.8509453986159,0.7669077339809383,0.012864606812856689
14,20,friedman_mse,15.2221938489117,0.7,14.504280018742827,0.7754652858171049,0.012264250445154543
14,20,friedman_mse,15.2221938489117,0.7,7.252140009371414,0.7978080771921339,0.012071752669957924
14,20,friedman_mse,15.2221938489117,0.7,3.626070004685707,0.8042892837158278,0.013744649185714568
14,20,friedman_mse,15.63721243784302,0.7,16.8509453986159,0.8554438180651109,0.01350759110775123
14,20,friedman_mse,15.63721243784302,0.7,14.504280018742827,0.8559670378362043,0.015475480557098499
14,20,friedman_mse,15.63721243784302,0.7,7.252140009371414,0.8619953931898193,0.016755546426548515
14,20,friedman_mse,15.63721243784302,0.7,3.626070004685707,0.870090803807433,0.01601218326701056
14,50,mse,13.503277591505961,0.1,16.8509453986159,0.5006728509926008,0.001902220578897451
14,50,mse,13.503277591505961,0.1,14.504280018742827,0.5,0.0
14,50,mse,13.503277591505961,0.1,7.252140009371414,0.500284899406337,0.0013393001865285399
14,50,mse,13.503277591505961,0.1,3.626070004685707,0.5006222469650631,0.0019214791713217845
14,50,mse,13.80386922135586,0.1,16.8509453986159,0.5020508446053049,0.007637671675585735
14,50,mse,13.80386922135586,0.1,14.504280018742827,0.5010958716674968,0.004483744706056056
14,50,mse,13.80386922135586,0.1,7.252140009371414,0.5025520812817303,0.008156350896361868
14,50,mse,13.80386922135586,0.1,3.626070004685707,0.5010578667369645,0.0031594184151244294
14,50,mse,14.4409608146024,0.1,16.8509453986159,0.513426047082864,0.01589805294137572
14,50,mse,14.4409608146024,0.1,14.504280018742827,0.5138092250258566,0.019385735756809568
14,50,mse,14.4409608146024,0.1,7.252140009371414,0.5261141499512959,0.02830302453589657
14,50,mse,14.4409608146024,0.1,3.626070004685707,0.5565545297989617,0.03388017649872684
14,50,mse,15.2221938489117,0.1,16.8509453986159,0.6634026671795616,0.033754998305482946
14,50,mse,15.2221938489117,0.1,14.504280018742827,0.6779793987950633,0.02778337470023648
14,50,mse,15.2221938489117,0.1,7.252140009371414,0.7087205339638272,0.02696546184814699
14,50,mse,15.2221938489117,0.1,3.626070004685707,0.7303861438461484,0.02221074980994274
14,50,mse,15.63721243784302,0.1,16.8509453986159,0.767830207439115,0.027275062439773297
14,50,mse,15.63721243784302,0.1,14.504280018742827,0.7649742756466902,0.01954731134397066
14,50,mse,15.63721243784302,0.1,7.252140009371414,0.7797345006154025,0.031979041853090626
14,50,mse,15.63721243784302,0.1,3.626070004685707,0.7735946836991388,0.05617480938023494
14,50,mse,13.503277591505961,0.2,16.8509453986159,0.5029066808936264,0.005871069203573242
14,50,mse,13.503277591505961,0.2,14.504280018742827,0.5019869517766204,0.005189654536248972
14,50,mse,13.503277591505961,0.2,7.252140009371414,0.5047610552920263,0.007726118586411431
14,50,mse,13.503277591505961,0.2,3.626070004685707,0.5047604609354068,0.007300714054008446
14,50,mse,13.80386922135586,0.2,16.8509453986159,0.5031656948168713,0.004843070746269004
14,50,mse,13.80386922135586,0.2,14.504280018742827,0.5022388215929763,0.004005423449537312
14,50,mse,13.80386922135586,0.2,7.252140009371414,0.5034529105411685,0.004158969444681944
14,50,mse,13.80386922135586,0.2,3.626070004685707,0.5018034496179236,0.004027660402229108
14,50,mse,14.4409608146024,0.2,16.8509453986159,0.5306562867795424,0.016782213289662583
14,50,mse,14.4409608146024,0.2,14.504280018742827,0.5401374076251613,0.013134957573017537
14,50,mse,14.4409608146024,0.2,7.252140009371414,0.5493027204538824,0.015826430682437644
14,50,mse,14.4409608146024,0.2,3.626070004685707,0.5816913644588718,0.026837526717367773
14,50,mse,15.2221938489117,0.2,16.8509453986159,0.7005831842151606,0.02724058751486877
14,50,mse,15.2221938489117,0.2,14.504280018742827,0.7055220301211826,0.019372887577039
14,50,mse,15.2221938489117,0.2,7.252140009371414,0.7362927890526275,0.018355198348062787
14,50,mse,15.2221938489117,0.2,3.626070004685707,0.7564717834035517,0.010447380828528289
14,50,mse,15.63721243784302,0.2,16.8509453986159,0.79388263931997,0.012025174321456
14,50,mse,15.63721243784302,0.2,14.504280018742827,0.7930011027725274,0.01619967892012321
14,50,mse,15.63721243784302,0.2,7.252140009371414,0.8040498581747814,0.017003441021765747
14,50,mse,15.63721243784302,0.2,3.626070004685707,0.798938544198845,0.012576303473366569
14,50,mse,13.503277591505961,0.5,16.8509453986159,0.5024683123887125,0.005366923473821164
14,50,mse,13.503277591505961,0.5,14.504280018742827,0.5016157484249122,0.0034123902241605638
14,50,mse,13.503277591505961,0.5,7.252140009371414,0.5021449846313715,0.004735010600750226
14,50,mse,13.503277591505961,0.5,3.626070004685707,0.5010729357397998,0.002141601130062565
14,50,mse,13.80386922135586,0.5,16.8509453986159,0.50252873682398,0.0033896195512910445
14,50,mse,13.80386922135586,0.5,14.504280018742827,0.5020823933707101,0.003055028668898
14,50,mse,13.80386922135586,0.5,7.252140009371414,0.503964150826485,0.005300800201030093
14,50,mse,13.80386922135586,0.5,3.626070004685707,0.5038971878366002,0.006578816537688245
14,50,mse,14.4409608146024,0.5,16.8509453986159,0.5539639375821801,0.015036574290743232
14,50,mse,14.4409608146024,0.5,14.504280018742827,0.5556901936635922,0.01568208819425223
14,50,mse,14.4409608146024,0.5,7.252140009371414,0.5824885797402111,0.014177180803582747
14,50,mse,14.4409608146024,0.5,3.626070004685707,0.6229138793097625,0.017505794331412302
14,50,mse,15.2221938489117,0.5,16.8509453986159,0.7462105705499795,0.012455252526420504
14,50,mse,15.2221938489117,0.5,14.504280018742827,0.7520865065655826,0.011735662458292776
14,50,mse,15.2221938489117,0.5,7.252140009371414,0.7825945074623541,0.013010807028174858
14,50,mse,15.2221938489117,0.5,3.626070004685707,0.7803061173864179,0.012779056270079848
14,50,mse,15.63721243784302,0.5,16.8509453986159,0.8351287541223998,0.010136961081174341
14,50,mse,15.63721243784302,0.5,14.504280018742827,0.8364582206986197,0.011672124277965759
14,50,mse,15.63721243784302,0.5,7.252140009371414,0.8468718750875478,0.014276213088721533
14,50,mse,15.63721243784302,0.5,3.626070004685707,0.8435078499104287,0.011042413881817389
14,50,mse,13.503277591505961,0.7,16.8509453986159,0.5003367112091713,0.002396752788189405
14,50,mse,13.503277591505961,0.7,14.504280018742827,0.5014562231444278,0.00321343325895083
14,50,mse,13.503277591505961,0.7,7.252140009371414,0.5025028797685774,0.005348855475047357
14,50,mse,13.503277591505961,0.7,3.626070004685707,0.5019364102235917,0.003683727304136321
14,50,mse,13.80386922135586,0.7,16.8509453986159,0.5062937504907564,0.00523050752509761
14,50,mse,13.80386922135586,0.7,14.504280018742827,0.5058403522134015,0.0027765530707500995
14,50,mse,13.80386922135586,0.7,7.252140009371414,0.5081178695618227,0.0045897633652664535
14,50,mse,13.80386922135586,0.7,3.626070004685707,0.5088425256192564,0.00605989436422004
14,50,mse,14.4409608146024,0.7,16.8509453986159,0.5581179354416597,0.016609749107507354
14,50,mse,14.4409608146024,0.7,14.504280018742827,0.5638302010006604,0.012647256332977273
14,50,mse,14.4409608146024,0.7,7.252140009371414,0.5975559580370985,0.018224829887508596
14,50,mse,14.4409608146024,0.7,3.626070004685707,0.6346866426334211,0.015483853389449678
14,50,mse,15.2221938489117,0.7,16.8509453986159,0.7620909756564174,0.01809013565713161
14,50,mse,15.2221938489117,0.7,14.504280018742827,0.7638039175342993,0.012733018406164634
14,50,mse,15.2221938489117,0.7,7.252140009371414,0.7945965391262553,0.012416106493702554
14,50,mse,15.2221938489117,0.7,3.626070004685707,0.7984309696090259,0.01618268157077671
14,50,mse,15.63721243784302,0.7,16.8509453986159,0.8482128894239507,0.009033220220818731
14,50,mse,15.63721243784302,0.7,14.504280018742827,0.8502341284795595,0.013735464022861034
14,50,mse,15.63721243784302,0.7,7.252140009371414,0.8507763652347651,0.015577253959244272
14,50,mse,15.63721243784302,0.7,3.626070004685707,0.8559770273228334,0.012949282683963982
14,50,friedman_mse,13.503277591505961,0.1,16.8509453986159,0.4999924114517601,3.3937019429884036e-05
14,50,friedman_mse,13.503277591505961,0.1,14.504280018742827,0.500205643232903,0.0009196644957674963
14,50,friedman_mse,13.503277591505961,0.1,7.252140009371414,0.5005267923994289,0.001633800000441952
14,50,friedman_mse,13.503277591505961,0.1,3.626070004685707,0.5005980862183202,0.0018426701903118824
