max_depth,min_samples_split,criterion,threshold,training_size,mean,std
20,5,entropy,1215.0,0.1,0.7794964511030444,0.056835751122676324
20,5,entropy,1974.0000000000005,0.1,0.6911629227264289,0.14080744160861017
20,5,entropy,2160.0,0.1,0.6187782805429864,0.14067048978153382
20,5,entropy,960.0,0.2,0.7910662886054679,0.09621439875013497
20,5,entropy,1020.0,0.2,0.7809374619834667,0.09931080930073843
20,5,entropy,1215.0,0.2,0.8650291756563334,0.0332677591913744
20,5,entropy,1974.0000000000005,0.2,0.79360274129404,0.10656726364194824
20,5,entropy,2160.0,0.2,0.6549720869632989,0.18972174230884395
20,5,entropy,960.0,0.5,0.846284295417328,0.060649602007379524
20,5,entropy,1020.0,0.5,0.8387720185644547,0.04593333355162708
20,5,entropy,1215.0,0.5,0.8771839582271392,0.024724606978195247
20,5,entropy,1974.0000000000005,0.5,0.8496730261196003,0.10270036180835342
20,5,entropy,2160.0,0.5,0.7830687077674202,0.07777809832307346
20,5,entropy,960.0,0.7,0.8968623738803696,0.055148188492397734
20,5,entropy,1020.0,0.7,0.8685755623082008,0.03335685617664545
20,5,entropy,1215.0,0.7,0.8660537292755036,0.024970898388204037
20,5,entropy,1974.0000000000005,0.7,0.8819117647058823,0.07344073471766915
20,5,entropy,2160.0,0.7,0.8337491264849757,0.08903332077323091
20,10,gini,960.0,0.1,0.6071418058569241,0.18002741112670256
20,10,gini,1020.0,0.1,0.5724488498882216,0.18690792643070656
20,10,gini,1215.0,0.1,0.7530473135525261,0.10794775760976652
20,10,gini,1974.0000000000005,0.1,0.7527889496288179,0.06271138975312876
20,10,gini,2160.0,0.1,0.6009299161493187,0.13820600803603
20,10,gini,960.0,0.2,0.769492175261829,0.17721221275786062
20,10,gini,1020.0,0.2,0.8753644333765676,0.03636340341100162
20,10,gini,1215.0,0.2,0.805754899699059,0.03013503821011384
20,10,gini,1974.0000000000005,0.2,0.7295379840198679,0.12396400969169308
20,10,gini,2160.0,0.2,0.735703929816536,0.1331256645540176
20,10,gini,960.0,0.5,0.8003514132925899,0.062361685367983435
20,10,gini,1020.0,0.5,0.8774297629370092,0.029972524394239974
20,10,gini,1215.0,0.5,0.86072058921603,0.03253399984489188
20,10,gini,1974.0000000000005,0.5,0.8680198145711013,0.06682169454951337
20,10,gini,2160.0,0.5,0.7299670677242732,0.12056407500115497
20,10,gini,960.0,0.7,0.8062019540742945,0.0868342897494345
20,10,gini,1020.0,0.7,0.8545272255606602,0.11046136031931997
20,10,gini,1215.0,0.7,0.8869459410777785,0.023636619080723
20,10,gini,1974.0000000000005,0.7,0.8824126502640152,0.037081459505262246
20,10,gini,2160.0,0.7,0.6228205128205129,0.09323959790078215
20,10,entropy,960.0,0.1,0.5513702460850112,0.11486736226697743
20,10,entropy,1020.0,0.1,0.4820676691729323,0.040097910724338326
20,10,entropy,1215.0,0.1,0.7572195586698629,0.08155712178880457
20,10,entropy,1974.0000000000005,0.1,0.7451340747534282,0.17579858913606952
20,10,entropy,2160.0,0.1,0.5,0.0
20,10,entropy,960.0,0.2,0.6364691579695507,0.19159716716558275
20,10,entropy,1020.0,0.2,0.8706466113092233,0.0731688454164121
20,10,entropy,1215.0,0.2,0.7960269265842651,0.06464569963659328
20,10,entropy,1974.0000000000005,0.2,0.7436454881958097,0.06300492568774596
20,10,entropy,2160.0,0.2,0.6313514902363824,0.18029362840738528
20,10,entropy,960.0,0.5,0.85889286158438,0.027817003336601687
20,10,entropy,1020.0,0.5,0.8605969854212997,0.05619783551113573
20,10,entropy,1215.0,0.5,0.854541508821093,0.05882439718563224
20,10,entropy,1974.0000000000005,0.5,0.8650419609630136,0.06670120976660056
20,10,entropy,2160.0,0.5,0.7991977573270324,0.1213142057098276
20,10,entropy,960.0,0.7,0.8615618042088631,0.07347422281006623
20,10,entropy,1020.0,0.7,0.8685813522226565,0.04236356432753434
20,10,entropy,1215.0,0.7,0.876895875591616,0.025700636263079647
20,10,entropy,1974.0000000000005,0.7,0.9023610206218903,0.05572066831255607
20,10,entropy,2160.0,0.7,0.8672797624129478,0.08926435122057683
20,20,gini,960.0,0.1,0.5,0.0
20,20,gini,1020.0,0.1,0.5,0.0
20,20,gini,1215.0,0.1,0.5,0.0
20,20,gini,1974.0000000000005,0.1,0.5,0.0
20,20,gini,2160.0,0.1,0.5,0.0
20,20,gini,960.0,0.2,0.6653522695627959,0.2264257289757012
20,20,gini,1020.0,0.2,0.6842129686247334,0.17720952410345614
20,20,gini,1215.0,0.2,0.8310599007943587,0.011690692725095216
20,20,gini,1974.0000000000005,0.2,0.669077620967742,0.23154317702468813
20,20,gini,2160.0,0.2,0.5,0.0
20,20,gini,960.0,0.5,0.8073891484819271,0.04577828218494016
20,20,gini,1020.0,0.5,0.8711383133235113,0.09158527628695813
20,20,gini,1215.0,0.5,0.854481067037334,0.05905346343827302
20,20,gini,1974.0000000000005,0.5,0.8118161244804757,0.030675495689666984
20,20,gini,2160.0,0.5,0.6372463002114165,0.19109051113496092
20,20,gini,960.0,0.7,0.7808738725043074,0.10660750911226902
20,20,gini,1020.0,0.7,0.9077683427683428,0.021435668808769983
20,20,gini,1215.0,0.7,0.9313339655611461,0.02414717236134928
20,20,gini,1974.0000000000005,0.7,0.9035162926460375,0.02914863291309049
20,20,gini,2160.0,0.7,0.7403732193732194,0.17022981331422413
20,20,entropy,960.0,0.1,0.5,0.0
20,20,entropy,1020.0,0.1,0.5,0.0
20,20,entropy,1215.0,0.1,0.5,0.0
20,20,entropy,1974.0000000000005,0.1,0.5,0.0
20,20,entropy,2160.0,0.1,0.5,0.0
20,20,entropy,960.0,0.2,0.5830597014925373,0.18572713872815413
20,20,entropy,1020.0,0.2,0.7125479726846338,0.19942529025902
20,20,entropy,1215.0,0.2,0.7899782745580097,0.03288969804754674
20,20,entropy,1974.0000000000005,0.2,0.7262708576073702,0.21246856505943484
20,20,entropy,2160.0,0.2,0.5,0.0
20,20,entropy,960.0,0.5,0.8261981009324678,0.0308156130550799
20,20,entropy,1020.0,0.5,0.8884344984081824,0.02414972675332918
20,20,entropy,1215.0,0.5,0.9051545300509412,0.011602056016162068
20,20,entropy,1974.0000000000005,0.5,0.8046715498820761,0.016862836197751408
20,20,entropy,2160.0,0.5,0.730682422912245,0.16431645573557727
20,20,entropy,960.0,0.7,0.8856943631655063,0.09881442930868631
20,20,entropy,1020.0,0.7,0.9049200376917769,0.03132924406193155
20,20,entropy,1215.0,0.7,0.9037040545661237,0.02842169663786969
20,20,entropy,1974.0000000000005,0.7,0.8940655566206628,0.030225835245942464
20,20,entropy,2160.0,0.7,0.761585446299732,0.10108685128273875
20,50,gini,960.0,0.1,0.5,0.0
20,50,gini,1020.0,0.1,0.5,0.0
20,50,gini,1215.0,0.1,0.5,0.0
20,50,gini,1974.0000000000005,0.1,0.5,0.0
20,50,gini,2160.0,0.1,0.5,0.0
20,50,gini,960.0,0.2,0.5,0.0
20,50,gini,1020.0,0.2,0.5,0.0
20,50,gini,1215.0,0.2,0.5,0.0
20,50,gini,1974.0000000000005,0.2,0.5,0.0
20,50,gini,2160.0,0.2,0.5,0.0
20,50,gini,960.0,0.5,0.5,0.0
20,50,gini,1020.0,0.5,0.6194659375712007,0.17389714746954796
20,50,gini,1215.0,0.5,0.7626274812356048,0.016137620602231388
20,50,gini,1974.0000000000005,0.5,0.6339244839244839,0.18338424393371613
20,50,gini,2160.0,0.5,0.5,0.0
20,50,gini,960.0,0.7,0.9197242380261248,0.04078571295847934
20,50,gini,1020.0,0.7,0.905752960273,0.025191359716750114
20,50,gini,1215.0,0.7,0.8253267973856209,0.038851644835030855
20,50,gini,1974.0000000000005,0.7,0.8456444492690693,0.03296840684004949
20,50,gini,2160.0,0.7,0.5,0.0
20,50,entropy,960.0,0.1,0.5,0.0
20,50,entropy,1020.0,0.1,0.5,0.0
20,50,entropy,1215.0,0.1,0.5,0.0
20,50,entropy,1974.0000000000005,0.1,0.5,0.0
20,50,entropy,2160.0,0.1,0.5,0.0
20,50,entropy,960.0,0.2,0.5,0.0
20,50,entropy,1020.0,0.2,0.5,0.0
20,50,entropy,1215.0,0.2,0.5,0.0
20,50,entropy,1974.0000000000005,0.2,0.5,0.0
20,50,entropy,2160.0,0.2,0.5,0.0
20,50,entropy,960.0,0.5,0.6758710801393728,0.24086870113253817
20,50,entropy,1020.0,0.5,0.673866704163532,0.16838426976587637
20,50,entropy,1215.0,0.5,0.7889587830198377,0.05286217393909595
20,50,entropy,1974.0000000000005,0.5,0.5587500000000001,0.1313689936781126
20,50,entropy,2160.0,0.5,0.5711111111111111,0.15900927839998508
20,50,entropy,960.0,0.7,0.8303246837196416,0.18965460026253841
20,50,entropy,1020.0,0.7,0.9041719974883359,0.04565907133293849
20,50,entropy,1215.0,0.7,0.8358494623655913,0.010077053123465199
20,50,entropy,1974.0000000000005,0.7,0.8238209395809063,0.09371586000246708
20,50,entropy,2160.0,0.7,0.6007318467695826,0.13851017267904064
20,100,gini,960.0,0.1,0.5,0.0
20,100,gini,1020.0,0.1,0.5,0.0
20,100,gini,1215.0,0.1,0.5,0.0
20,100,gini,1974.0000000000005,0.1,0.5,0.0
20,100,gini,2160.0,0.1,0.5,0.0
20,100,gini,960.0,0.2,0.5,0.0
20,100,gini,1020.0,0.2,0.5,0.0
20,100,gini,1215.0,0.2,0.5,0.0
20,100,gini,1974.0000000000005,0.2,0.5,0.0
20,100,gini,2160.0,0.2,0.5,0.0
20,100,gini,960.0,0.5,0.5,0.0
20,100,gini,1020.0,0.5,0.5,0.0
20,100,gini,1215.0,0.5,0.5,0.0
20,100,gini,1974.0000000000005,0.5,0.5,0.0
20,100,gini,2160.0,0.5,0.5,0.0
20,100,gini,960.0,0.7,0.5,0.0
20,100,gini,1020.0,0.7,0.5399092970521542,0.08923990114284872
20,100,gini,1215.0,0.7,0.7934686649300109,0.06375837483913988
20,100,gini,1974.0000000000005,0.7,0.5,0.0
20,100,gini,2160.0,0.7,0.5,0.0
20,100,entropy,960.0,0.1,0.5,0.0
20,100,entropy,1020.0,0.1,0.5,0.0
20,100,entropy,1215.0,0.1,0.5,0.0
20,100,entropy,1974.0000000000005,0.1,0.5,0.0
20,100,entropy,2160.0,0.1,0.5,0.0
20,100,entropy,960.0,0.2,0.5,0.0
20,100,entropy,1020.0,0.2,0.5,0.0
20,100,entropy,1215.0,0.2,0.5,0.0
20,100,entropy,1974.0000000000005,0.2,0.5,0.0
20,100,entropy,2160.0,0.2,0.5,0.0
20,100,entropy,960.0,0.5,0.5,0.0
20,100,entropy,1020.0,0.5,0.5,0.0
20,100,entropy,1215.0,0.5,0.5,0.0
20,100,entropy,1974.0000000000005,0.5,0.5,0.0
20,100,entropy,2160.0,0.5,0.5,0.0
20,100,entropy,960.0,0.7,0.5,0.0
20,100,entropy,1020.0,0.7,0.54,0.08944271909999157
20,100,entropy,1215.0,0.7,0.8053247093408382,0.07303997382615268
20,100,entropy,1974.0000000000005,0.7,0.5,0.0
20,100,entropy,2160.0,0.7,0.5,0.0
