max_depth,min_samples_split,criterion,threshold,training_size,gap,mean,std
5,5,friedman_mse,259.4679999999999,0.5,59.22331217447917,0.9239918096259151,0.03306392689906088
5,5,friedman_mse,214.01266666666692,0.7,269.516666666667,0.7932080493481009,0.03671149320661582
5,5,friedman_mse,214.01266666666692,0.7,236.89324869791668,0.8116848398539862,0.03381708386609531
5,5,friedman_mse,214.01266666666692,0.7,118.44662434895834,0.8154357847316133,0.040932149295030314
5,5,friedman_mse,214.01266666666692,0.7,59.22331217447917,0.8130895691057244,0.02268421410163103
5,5,friedman_mse,219.63266666666698,0.7,269.516666666667,0.8474992260385801,0.04806420432559894
5,5,friedman_mse,219.63266666666698,0.7,236.89324869791668,0.838256578598562,0.03942693116624183
5,5,friedman_mse,219.63266666666698,0.7,118.44662434895834,0.8472356624575417,0.03818326679428024
5,5,friedman_mse,219.63266666666698,0.7,59.22331217447917,0.8565989019357565,0.04554290251670246
5,5,friedman_mse,236.9216666666665,0.7,269.516666666667,0.8721511903858697,0.015139016397218643
5,5,friedman_mse,236.9216666666665,0.7,236.89324869791668,0.8785111780827657,0.0222770062269023
5,5,friedman_mse,236.9216666666665,0.7,118.44662434895834,0.8791440366505991,0.02000060035721318
5,5,friedman_mse,236.9216666666665,0.7,59.22331217447917,0.8866907201385887,0.017629100400515078
5,5,friedman_mse,252.1320000000002,0.7,269.516666666667,0.8300424929690757,0.019195585461387814
5,5,friedman_mse,252.1320000000002,0.7,236.89324869791668,0.8371452024217314,0.01563676412326185
5,5,friedman_mse,252.1320000000002,0.7,118.44662434895834,0.8365699081856116,0.013528125069315212
5,5,friedman_mse,252.1320000000002,0.7,59.22331217447917,0.830484988567668,0.01907860470272987
5,5,friedman_mse,259.4679999999999,0.7,269.516666666667,0.9303662639130044,0.01967802164158846
5,5,friedman_mse,259.4679999999999,0.7,236.89324869791668,0.9285043811130794,0.03128710651808374
5,5,friedman_mse,259.4679999999999,0.7,118.44662434895834,0.9459647094907815,0.032019014077656616
5,5,friedman_mse,259.4679999999999,0.7,59.22331217447917,0.9388332414636453,0.02906052071273364
5,10,mse,214.01266666666692,0.1,269.516666666667,0.6925332331545943,0.14057067896294886
5,10,mse,214.01266666666692,0.1,236.89324869791668,0.7280826468305153,0.12596336758753016
5,10,mse,214.01266666666692,0.1,118.44662434895834,0.7640071326053254,0.12974840390082257
5,10,mse,214.01266666666692,0.1,59.22331217447917,0.7808328354226893,0.07516751654287711
5,10,mse,219.63266666666698,0.1,269.516666666667,0.8430483427550053,0.08172057256838416
5,10,mse,219.63266666666698,0.1,236.89324869791668,0.8569763298990438,0.08838297044462191
5,10,mse,219.63266666666698,0.1,118.44662434895834,0.8701098133645088,0.07983844829919313
5,10,mse,219.63266666666698,0.1,59.22331217447917,0.8619479756989188,0.08590086218269184
5,10,mse,236.9216666666665,0.1,269.516666666667,0.893734628173337,0.035409562841395084
5,10,mse,236.9216666666665,0.1,236.89324869791668,0.861102220063118,0.04178570567068098
5,10,mse,236.9216666666665,0.1,118.44662434895834,0.8696820913186072,0.037749853736175856
5,10,mse,236.9216666666665,0.1,59.22331217447917,0.8904065781456009,0.028320616821246678
5,10,mse,252.1320000000002,0.1,269.516666666667,0.7710698631102437,0.03785714447649046
5,10,mse,252.1320000000002,0.1,236.89324869791668,0.7713331344889637,0.04364527725097379
5,10,mse,252.1320000000002,0.1,118.44662434895834,0.7799357791555208,0.06316911590079938
5,10,mse,252.1320000000002,0.1,59.22331217447917,0.7869134990201357,0.03741616225613604
5,10,mse,259.4679999999999,0.1,269.516666666667,0.8675053291626608,0.07180894708946603
5,10,mse,259.4679999999999,0.1,236.89324869791668,0.8644653694740103,0.07018308909538903
5,10,mse,259.4679999999999,0.1,118.44662434895834,0.8691927061611745,0.0810374684381582
5,10,mse,259.4679999999999,0.1,59.22331217447917,0.8340712299174383,0.09756316204044962
5,10,mse,214.01266666666692,0.2,269.516666666667,0.8133827577634953,0.020598439433595628
5,10,mse,214.01266666666692,0.2,236.89324869791668,0.8229594648050125,0.03688648095454585
5,10,mse,214.01266666666692,0.2,118.44662434895834,0.834141905789825,0.042497948795409406
5,10,mse,214.01266666666692,0.2,59.22331217447917,0.8270603808836933,0.038820475350842286
5,10,mse,219.63266666666698,0.2,269.516666666667,0.8879850652872671,0.050707750700931496
5,10,mse,219.63266666666698,0.2,236.89324869791668,0.8798460925809202,0.04151713906998992
5,10,mse,219.63266666666698,0.2,118.44662434895834,0.8932941973780781,0.054933904138697455
5,10,mse,219.63266666666698,0.2,59.22331217447917,0.8922803990782897,0.04631991471495514
5,10,mse,236.9216666666665,0.2,269.516666666667,0.890433666277637,0.02286198564533205
5,10,mse,236.9216666666665,0.2,236.89324869791668,0.9012531028706376,0.0270315500248679
5,10,mse,236.9216666666665,0.2,118.44662434895834,0.8881555676308406,0.024956371926153884
5,10,mse,236.9216666666665,0.2,59.22331217447917,0.8974788744659528,0.027499879116793493
5,10,mse,252.1320000000002,0.2,269.516666666667,0.8074609875602479,0.030323484338193877
5,10,mse,252.1320000000002,0.2,236.89324869791668,0.8015871323557159,0.03103212976185906
5,10,mse,252.1320000000002,0.2,118.44662434895834,0.8183572661803984,0.020552875238371706
5,10,mse,252.1320000000002,0.2,59.22331217447917,0.81603114297072,0.027295006786907803
5,10,mse,259.4679999999999,0.2,269.516666666667,0.8770558983491406,0.05007773493542975
5,10,mse,259.4679999999999,0.2,236.89324869791668,0.8918386578674143,0.05390174418220629
5,10,mse,259.4679999999999,0.2,118.44662434895834,0.90576748002694,0.0340409042735961
5,10,mse,259.4679999999999,0.2,59.22331217447917,0.8702043153449905,0.06888718137630948
5,10,mse,214.01266666666692,0.5,269.516666666667,0.8081883475974992,0.019803138878802775
5,10,mse,214.01266666666692,0.5,236.89324869791668,0.8188485945354789,0.02442402144765261
5,10,mse,214.01266666666692,0.5,118.44662434895834,0.8098980940701506,0.020854198979681268
5,10,mse,214.01266666666692,0.5,59.22331217447917,0.8030279816647024,0.02224664389648519
5,10,mse,219.63266666666698,0.5,269.516666666667,0.8605139319669798,0.04564040386003805
5,10,mse,219.63266666666698,0.5,236.89324869791668,0.8576297156548518,0.038889823678314346
5,10,mse,219.63266666666698,0.5,118.44662434895834,0.8671109073807249,0.04412829786533301
5,10,mse,219.63266666666698,0.5,59.22331217447917,0.8636719824691168,0.0451408936465397
5,10,mse,236.9216666666665,0.5,269.516666666667,0.8720568531711784,0.0240963488642743
5,10,mse,236.9216666666665,0.5,236.89324869791668,0.873520097451628,0.020510505845598746
5,10,mse,236.9216666666665,0.5,118.44662434895834,0.887402479306839,0.016632776675361532
5,10,mse,236.9216666666665,0.5,59.22331217447917,0.8878069839309315,0.012998417604225735
5,10,mse,252.1320000000002,0.5,269.516666666667,0.8221510807909826,0.012977666746653568
5,10,mse,252.1320000000002,0.5,236.89324869791668,0.8257820729641725,0.015920360039496293
5,10,mse,252.1320000000002,0.5,118.44662434895834,0.8304713564156856,0.012087025817381143
5,10,mse,252.1320000000002,0.5,59.22331217447917,0.831058071048272,0.011907174767151193
5,10,mse,259.4679999999999,0.5,269.516666666667,0.9292131602076845,0.021700638798475246
5,10,mse,259.4679999999999,0.5,236.89324869791668,0.922640234875528,0.02951839109348324
5,10,mse,259.4679999999999,0.5,118.44662434895834,0.9143566190455455,0.03966187834338042
5,10,mse,259.4679999999999,0.5,59.22331217447917,0.9282675823191615,0.04217634827231308
5,10,mse,214.01266666666692,0.7,269.516666666667,0.814779388708677,0.047592813075823005
5,10,mse,214.01266666666692,0.7,236.89324869791668,0.8215843120910107,0.03262694480152689
5,10,mse,214.01266666666692,0.7,118.44662434895834,0.8275717256936682,0.03318372517860946
5,10,mse,214.01266666666692,0.7,59.22331217447917,0.8064340702920898,0.034844936076949676
5,10,mse,219.63266666666698,0.7,269.516666666667,0.8351092052920851,0.03804317171100778
5,10,mse,219.63266666666698,0.7,236.89324869791668,0.850432596478627,0.046559540267042496
5,10,mse,219.63266666666698,0.7,118.44662434895834,0.8392393898948249,0.039735547174616886
5,10,mse,219.63266666666698,0.7,59.22331217447917,0.8706145857973837,0.030963428337539872
5,10,mse,236.9216666666665,0.7,269.516666666667,0.8799822521245497,0.015587812445800453
5,10,mse,236.9216666666665,0.7,236.89324869791668,0.8734834944765932,0.018562757627631453
5,10,mse,236.9216666666665,0.7,118.44662434895834,0.8759785260196912,0.01780633447001788
5,10,mse,236.9216666666665,0.7,59.22331217447917,0.8918824633891852,0.016813191245680672
5,10,mse,252.1320000000002,0.7,269.516666666667,0.8340532603647157,0.01359986005525997
5,10,mse,252.1320000000002,0.7,236.89324869791668,0.8293742111257922,0.016827937933915033
5,10,mse,252.1320000000002,0.7,118.44662434895834,0.829386676129325,0.016024551368868524
5,10,mse,252.1320000000002,0.7,59.22331217447917,0.8333225918566967,0.018415048592251296
5,10,mse,259.4679999999999,0.7,269.516666666667,0.9352514360756287,0.027994498862837152
5,10,mse,259.4679999999999,0.7,236.89324869791668,0.9455438673979815,0.02178053061679716
5,10,mse,259.4679999999999,0.7,118.44662434895834,0.9427701111345955,0.027177389914214825
5,10,mse,259.4679999999999,0.7,59.22331217447917,0.9287951278603803,0.03712283375613926
5,10,friedman_mse,214.01266666666692,0.1,269.516666666667,0.7464218354691683,0.10270978353943036
5,10,friedman_mse,214.01266666666692,0.1,236.89324869791668,0.7505519672108741,0.10251746379112261
5,10,friedman_mse,214.01266666666692,0.1,118.44662434895834,0.7600395907941813,0.11691532450825774
5,10,friedman_mse,214.01266666666692,0.1,59.22331217447917,0.7435979158001834,0.121953982800381
5,10,friedman_mse,219.63266666666698,0.1,269.516666666667,0.8919518383953081,0.06924046777908781
5,10,friedman_mse,219.63266666666698,0.1,236.89324869791668,0.8811447461806324,0.06586897796258744
5,10,friedman_mse,219.63266666666698,0.1,118.44662434895834,0.851512468553131,0.07045256980562821
5,10,friedman_mse,219.63266666666698,0.1,59.22331217447917,0.876548805597763,0.08608036021596936
5,10,friedman_mse,236.9216666666665,0.1,269.516666666667,0.8608420636568285,0.04815946264758125
5,10,friedman_mse,236.9216666666665,0.1,236.89324869791668,0.8665611044073506,0.04421286396422132
5,10,friedman_mse,236.9216666666665,0.1,118.44662434895834,0.8878753152400833,0.04061672382910436
5,10,friedman_mse,236.9216666666665,0.1,59.22331217447917,0.8762064923900793,0.04351052704630367
5,10,friedman_mse,252.1320000000002,0.1,269.516666666667,0.7638339279081361,0.02703318216677224
5,10,friedman_mse,252.1320000000002,0.1,236.89324869791668,0.7798799895948918,0.053401845544371614
5,10,friedman_mse,252.1320000000002,0.1,118.44662434895834,0.7718793877033533,0.04244792526723591
5,10,friedman_mse,252.1320000000002,0.1,59.22331217447917,0.7937498002181858,0.027373018291067586
5,10,friedman_mse,259.4679999999999,0.1,269.516666666667,0.8672318250260489,0.061986398329233194
5,10,friedman_mse,259.4679999999999,0.1,236.89324869791668,0.8876779948389769,0.08259334872295013
5,10,friedman_mse,259.4679999999999,0.1,118.44662434895834,0.8583544654322923,0.07037962667813594
5,10,friedman_mse,259.4679999999999,0.1,59.22331217447917,0.8485832591998987,0.07232312969656084
5,10,friedman_mse,214.01266666666692,0.2,269.516666666667,0.8309751144191109,0.03867368097634739
5,10,friedman_mse,214.01266666666692,0.2,236.89324869791668,0.8347747605053565,0.049729693212224306
5,10,friedman_mse,214.01266666666692,0.2,118.44662434895834,0.823710805651863,0.03588425888108763
5,10,friedman_mse,214.01266666666692,0.2,59.22331217447917,0.8256053550665854,0.03242051951554002
5,10,friedman_mse,219.63266666666698,0.2,269.516666666667,0.8888541906832741,0.04297865245471467
5,10,friedman_mse,219.63266666666698,0.2,236.89324869791668,0.8924873495449314,0.055314701698524635
5,10,friedman_mse,219.63266666666698,0.2,118.44662434895834,0.9032074782445692,0.04880239814153341
5,10,friedman_mse,219.63266666666698,0.2,59.22331217447917,0.9041186322659917,0.04828991228028011
5,10,friedman_mse,236.9216666666665,0.2,269.516666666667,0.8994518908813933,0.025227536771915526
5,10,friedman_mse,236.9216666666665,0.2,236.89324869791668,0.8855053657337996,0.01922647622538815
5,10,friedman_mse,236.9216666666665,0.2,118.44662434895834,0.8931091525330835,0.021542936269557007
5,10,friedman_mse,236.9216666666665,0.2,59.22331217447917,0.9010967858092425,0.01959391938813212
5,10,friedman_mse,252.1320000000002,0.2,269.516666666667,0.8024134243448309,0.032285738800551494
5,10,friedman_mse,252.1320000000002,0.2,236.89324869791668,0.8021797804681372,0.03248072567331968
5,10,friedman_mse,252.1320000000002,0.2,118.44662434895834,0.8107014159511451,0.02319652622278811
5,10,friedman_mse,252.1320000000002,0.2,59.22331217447917,0.8057179919855365,0.027533192719789382
5,10,friedman_mse,259.4679999999999,0.2,269.516666666667,0.8845785174180401,0.06306210946854832
5,10,friedman_mse,259.4679999999999,0.2,236.89324869791668,0.897471732580436,0.06613258022653673
5,10,friedman_mse,259.4679999999999,0.2,118.44662434895834,0.8809755849518084,0.058200574434555785
5,10,friedman_mse,259.4679999999999,0.2,59.22331217447917,0.8594858585315931,0.07094410179552998
5,10,friedman_mse,214.01266666666692,0.5,269.516666666667,0.8157371294434963,0.021882163512723523
5,10,friedman_mse,214.01266666666692,0.5,236.89324869791668,0.8022470251263869,0.025353759986978287
5,10,friedman_mse,214.01266666666692,0.5,118.44662434895834,0.8089706090694394,0.03809710897058839
5,10,friedman_mse,214.01266666666692,0.5,59.22331217447917,0.8118996256872613,0.018849244116511024
5,10,friedman_mse,219.63266666666698,0.5,269.516666666667,0.8687686427065552,0.03826475693480309
5,10,friedman_mse,219.63266666666698,0.5,236.89324869791668,0.8709517097749087,0.03665214452968107
5,10,friedman_mse,219.63266666666698,0.5,118.44662434895834,0.8589983912677948,0.031343982291481345
5,10,friedman_mse,219.63266666666698,0.5,59.22331217447917,0.8675506619460857,0.0327196180709685
5,10,friedman_mse,236.9216666666665,0.5,269.516666666667,0.8731072767181075,0.021886344413832085
5,10,friedman_mse,236.9216666666665,0.5,236.89324869791668,0.8815974892186091,0.01683457235112638
5,10,friedman_mse,236.9216666666665,0.5,118.44662434895834,0.8867624179007432,0.01534124122862224
5,10,friedman_mse,236.9216666666665,0.5,59.22331217447917,0.8869979070420122,0.021463365273948466
5,10,friedman_mse,252.1320000000002,0.5,269.516666666667,0.8150518408812903,0.016507113139240137
5,10,friedman_mse,252.1320000000002,0.5,236.89324869791668,0.8209502087598629,0.014155511853995063
5,10,friedman_mse,252.1320000000002,0.5,118.44662434895834,0.8365601069446462,0.011301896667799674
5,10,friedman_mse,252.1320000000002,0.5,59.22331217447917,0.8316658672346309,0.01658392508180585
5,10,friedman_mse,259.4679999999999,0.5,269.516666666667,0.9278514309230588,0.019048116104689074
5,10,friedman_mse,259.4679999999999,0.5,236.89324869791668,0.9280431840086629,0.028153959223771702
5,10,friedman_mse,259.4679999999999,0.5,118.44662434895834,0.9321091130581065,0.02515936967362349
5,10,friedman_mse,259.4679999999999,0.5,59.22331217447917,0.9161102307649683,0.03927177346005145
5,10,friedman_mse,214.01266666666692,0.7,269.516666666667,0.8052397919215444,0.03525765910258891
5,10,friedman_mse,214.01266666666692,0.7,236.89324869791668,0.8209797861188737,0.028153397048756097
5,10,friedman_mse,214.01266666666692,0.7,118.44662434895834,0.8127690333962541,0.02950972905910482
5,10,friedman_mse,214.01266666666692,0.7,59.22331217447917,0.8036790937141346,0.039653382471757474
5,10,friedman_mse,219.63266666666698,0.7,269.516666666667,0.8441832731233901,0.03678067051540053
5,10,friedman_mse,219.63266666666698,0.7,236.89324869791668,0.8372715110781714,0.03115984334592832
5,10,friedman_mse,219.63266666666698,0.7,118.44662434895834,0.8453008724503045,0.03577127082498421
5,10,friedman_mse,219.63266666666698,0.7,59.22331217447917,0.8683320829393626,0.036270031308940215
5,10,friedman_mse,236.9216666666665,0.7,269.516666666667,0.875365627846562,0.01398152340170506
5,10,friedman_mse,236.9216666666665,0.7,236.89324869791668,0.8748138506458775,0.014784256190713562
5,10,friedman_mse,236.9216666666665,0.7,118.44662434895834,0.8728375139703081,0.014264576509181101
5,10,friedman_mse,236.9216666666665,0.7,59.22331217447917,0.8836474858266957,0.017774112135460436
5,10,friedman_mse,252.1320000000002,0.7,269.516666666667,0.8318365437951607,0.017297747194879847
5,10,friedman_mse,252.1320000000002,0.7,236.89324869791668,0.8335701416175361,0.012319833229014912
5,10,friedman_mse,252.1320000000002,0.7,118.44662434895834,0.8306083889379652,0.015172410045087688
5,10,friedman_mse,252.1320000000002,0.7,59.22331217447917,0.8337061378548911,0.017796255712104792
5,10,friedman_mse,259.4679999999999,0.7,269.516666666667,0.9317871709320433,0.020179041803939993
5,10,friedman_mse,259.4679999999999,0.7,236.89324869791668,0.9489135263995141,0.019946864824446808
5,10,friedman_mse,259.4679999999999,0.7,118.44662434895834,0.9428651305730182,0.024582239157599734
5,10,friedman_mse,259.4679999999999,0.7,59.22331217447917,0.9338161381496963,0.044418241247180176
5,20,mse,214.01266666666692,0.1,269.516666666667,0.5,0.0
5,20,mse,214.01266666666692,0.1,236.89324869791668,0.5226495726495727,0.10129196821152893
5,20,mse,214.01266666666692,0.1,118.44662434895834,0.5223542225879115,0.09997112258146304
5,20,mse,214.01266666666692,0.1,59.22331217447917,0.5386238497110973,0.12030287939036852
5,20,mse,219.63266666666698,0.1,269.516666666667,0.7456462126904433,0.12643270828866834
