mean,std,max_depth,min_samples_split,criterion,threshold,training_size
0.949170510829022,0.009354123825474568,16,2,mse,236.9216666666665,0.7
0.8114224432527768,0.02293206919568464,16,2,mse,252.1320000000002,0.7
0.8824469559113524,0.04311112729933196,16,2,mse,259.4679999999999,0.7
0.8973987541599497,0.032976961879589956,16,2,mse,214.01266666666692,0.7
0.942897413424749,0.021604785330180586,16,2,mse,219.63266666666698,0.7
0.9389506026763043,0.011461773007521221,16,2,mse,236.9216666666665,0.7
0.8005409263532336,0.03188320852380954,16,2,mse,252.1320000000002,0.7
0.9107028185796896,0.034417844491123374,16,2,mse,259.4679999999999,0.7
0.8937128625656694,0.0319842121115242,16,2,mse,214.01266666666692,0.7
0.9447649946431346,0.021211228922612686,16,2,mse,219.63266666666698,0.7
0.9361360656177455,0.010215012990804202,16,2,mse,236.9216666666665,0.7
0.8222965999275809,0.022953840902953323,16,2,mse,252.1320000000002,0.7
0.9166074050770947,0.023748751845931802,16,2,mse,259.4679999999999,0.7
0.9093477620998579,0.0220507496483203,16,2,mse,214.01266666666692,0.7
0.9611415290386276,0.015554722401463496,16,2,mse,219.63266666666698,0.7
0.9462564240334423,0.01263407839893396,16,2,mse,236.9216666666665,0.7
0.8338980959899057,0.021802476990661835,16,2,mse,252.1320000000002,0.7
0.8728828335284066,0.0407807303448074,16,2,mse,259.4679999999999,0.7
0.9136534450176172,0.028987076728728467,16,2,mse,214.01266666666692,0.7
0.9555016387134184,0.017493801839516113,16,2,mse,219.63266666666698,0.7
0.9465495600756805,0.01239616652295842,16,2,mse,236.9216666666665,0.7
0.825810709530095,0.03522775545863276,16,2,mse,252.1320000000002,0.7
0.8426469201631163,0.05224594770957335,16,2,mse,259.4679999999999,0.7
0.5,0.0,16,2,friedman_mse,214.01266666666692,0.1
0.5,0.0,16,2,friedman_mse,219.63266666666698,0.1
0.7390826342255835,0.0035779541970048785,16,2,friedman_mse,236.9216666666665,0.1
0.5,0.0,16,2,friedman_mse,252.1320000000002,0.1
0.5,0.0,16,2,friedman_mse,259.4679999999999,0.1
0.5184592718700891,0.08255237343333759,16,2,friedman_mse,214.01266666666692,0.1
0.7846175140980538,0.006373519727699769,16,2,friedman_mse,219.63266666666698,0.1
0.736568170177148,0.02577523679671267,16,2,friedman_mse,236.9216666666665,0.1
0.5245519678766989,0.05998134578275042,16,2,friedman_mse,252.1320000000002,0.1
0.5,0.0,16,2,friedman_mse,259.4679999999999,0.1
0.7395549717840592,0.10634809112805933,16,2,friedman_mse,214.01266666666692,0.1
0.7032717655279843,0.05476716328648626,16,2,friedman_mse,219.63266666666698,0.1
0.8649503180160284,0.0046708526757086154,16,2,friedman_mse,236.9216666666665,0.1
0.7594634050513822,0.034012478303647585,16,2,friedman_mse,252.1320000000002,0.1
0.5203380265984892,0.06284953134104773,16,2,friedman_mse,259.4679999999999,0.1
0.8696464450148165,0.07404731431971112,16,2,friedman_mse,214.01266666666692,0.1
0.9463583978702514,0.030590869309394406,16,2,friedman_mse,219.63266666666698,0.1
0.9294511573346528,0.011974005588862158,16,2,friedman_mse,236.9216666666665,0.1
0.7769819906713431,0.04105335977938115,16,2,friedman_mse,252.1320000000002,0.1
0.8092512085933988,0.1188636738588491,16,2,friedman_mse,259.4679999999999,0.1
0.8930261958761962,0.058095149767424796,16,2,friedman_mse,214.01266666666692,0.1
0.9534849589498915,0.018293179154172327,16,2,friedman_mse,219.63266666666698,0.1
0.9383180552621871,0.012772134379228053,16,2,friedman_mse,236.9216666666665,0.1
0.7752503811371337,0.04057450368081402,16,2,friedman_mse,252.1320000000002,0.1
0.8544502269705335,0.07870670485826144,16,2,friedman_mse,259.4679999999999,0.1
0.8966222588469442,0.04527552313040847,16,2,friedman_mse,214.01266666666692,0.1
0.937040850231015,0.036683436050996845,16,2,friedman_mse,219.63266666666698,0.1
0.9297018713057948,0.01566611717645761,16,2,friedman_mse,236.9216666666665,0.1
0.7758282896614901,0.03989837330652311,16,2,friedman_mse,252.1320000000002,0.1
0.8345286901828596,0.06452388790534236,16,2,friedman_mse,259.4679999999999,0.1
0.895792982126712,0.03798107800378106,16,2,friedman_mse,214.01266666666692,0.1
0.9441660895173106,0.022665076754599056,16,2,friedman_mse,219.63266666666698,0.1
0.9239382955671047,0.022004960912915178,16,2,friedman_mse,236.9216666666665,0.1
0.7746900436201832,0.03531690057543788,16,2,friedman_mse,252.1320000000002,0.1
0.8272850044946913,0.08520287452228448,16,2,friedman_mse,259.4679999999999,0.1
0.899590649942575,0.03873640884896187,16,2,friedman_mse,214.01266666666692,0.1
0.9542675087679935,0.023607125826446626,16,2,friedman_mse,219.63266666666698,0.1
0.9220932333093925,0.016739368936242848,16,2,friedman_mse,236.9216666666665,0.1
0.7606905317198864,0.03419236218431966,16,2,friedman_mse,252.1320000000002,0.1
0.8071833271097718,0.07458501886575246,16,2,friedman_mse,259.4679999999999,0.1
0.8835562067845085,0.03423593871617714,16,2,friedman_mse,214.01266666666692,0.1
0.9395978609247451,0.027273373916598606,16,2,friedman_mse,219.63266666666698,0.1
0.9112214866040607,0.02270185567438731,16,2,friedman_mse,236.9216666666665,0.1
0.7301519054749173,0.05959667251835406,16,2,friedman_mse,252.1320000000002,0.1
0.7505199545636904,0.10522029212336956,16,2,friedman_mse,259.4679999999999,0.1
0.8935909872861483,0.028970473374050468,16,2,friedman_mse,214.01266666666692,0.1
0.9488682893888244,0.015414072042855026,16,2,friedman_mse,219.63266666666698,0.1
0.9179341846141396,0.01707749103212477,16,2,friedman_mse,236.9216666666665,0.1
0.7375822749597856,0.05579878124545061,16,2,friedman_mse,252.1320000000002,0.1
0.7694365852978052,0.1026900414120506,16,2,friedman_mse,259.4679999999999,0.1
0.5,0.0,16,2,friedman_mse,214.01266666666692,0.2
0.5,0.0,16,2,friedman_mse,219.63266666666698,0.2
0.7417950822783996,0.005357945702754786,16,2,friedman_mse,236.9216666666665,0.2
0.5,0.0,16,2,friedman_mse,252.1320000000002,0.2
0.5,0.0,16,2,friedman_mse,259.4679999999999,0.2
0.5,0.0,16,2,friedman_mse,214.01266666666692,0.2
0.7842873275462997,0.006289187022671647,16,2,friedman_mse,219.63266666666698,0.2
0.743407595202547,0.017714369811952114,16,2,friedman_mse,236.9216666666665,0.2
0.5163165435016687,0.050298238827604216,16,2,friedman_mse,252.1320000000002,0.2
0.5,0.0,16,2,friedman_mse,259.4679999999999,0.2
0.7026818491579695,0.12046110588537222,16,2,friedman_mse,214.01266666666692,0.2
0.6787295882950166,0.037397897997726595,16,2,friedman_mse,219.63266666666698,0.2
0.8642906421158802,0.005244071969220978,16,2,friedman_mse,236.9216666666665,0.2
0.7644525214916593,0.006845616947334102,16,2,friedman_mse,252.1320000000002,0.2
0.5,0.0,16,2,friedman_mse,259.4679999999999,0.2
0.8675051095946994,0.07198827358641813,16,2,friedman_mse,214.01266666666692,0.2
0.9312411255991913,0.05261680545281983,16,2,friedman_mse,219.63266666666698,0.2
0.9247581510245514,0.021081851256043352,16,2,friedman_mse,236.9216666666665,0.2
0.7814794674656504,0.021341358498047174,16,2,friedman_mse,252.1320000000002,0.2
0.8710975267528525,0.09645344738884727,16,2,friedman_mse,259.4679999999999,0.2
0.9058763497204797,0.0383034378526849,16,2,friedman_mse,214.01266666666692,0.2
0.9382787473213063,0.03287273833363115,16,2,friedman_mse,219.63266666666698,0.2
0.9359655699602486,0.013001326091303037,16,2,friedman_mse,236.9216666666665,0.2
0.7956012629929043,0.023902713138380837,16,2,friedman_mse,252.1320000000002,0.2
0.835971264124006,0.08804679084420508,16,2,friedman_mse,259.4679999999999,0.2
0.8914790203501735,0.030960558471358934,16,2,friedman_mse,214.01266666666692,0.2
0.9427400958244633,0.02071797308373153,16,2,friedman_mse,219.63266666666698,0.2
0.9401861155007977,0.009968881341689561,16,2,friedman_mse,236.9216666666665,0.2
0.8038874628302256,0.021787703216987832,16,2,friedman_mse,252.1320000000002,0.2
0.8702241838547801,0.0366281216904228,16,2,friedman_mse,259.4679999999999,0.2
0.8870506124409836,0.0393302006312875,16,2,friedman_mse,214.01266666666692,0.2
0.9500211612042181,0.015289799720514105,16,2,friedman_mse,219.63266666666698,0.2
0.9337513681880584,0.01085777017539671,16,2,friedman_mse,236.9216666666665,0.2
0.7825681705172387,0.023021508115061554,16,2,friedman_mse,252.1320000000002,0.2
0.8363781852914498,0.041932544028983804,16,2,friedman_mse,259.4679999999999,0.2
0.8929258554932777,0.03391275397748622,16,2,friedman_mse,214.01266666666692,0.2
0.9453363501718954,0.020197963515336575,16,2,friedman_mse,219.63266666666698,0.2
0.9293352586780212,0.014556851098557625,16,2,friedman_mse,236.9216666666665,0.2
0.7938008258599234,0.03804776254635852,16,2,friedman_mse,252.1320000000002,0.2
0.835136490177257,0.046999564622580835,16,2,friedman_mse,259.4679999999999,0.2
0.9035628940615344,0.025779567274148037,16,2,friedman_mse,214.01266666666692,0.2
0.9490984421832133,0.016514729441322137,16,2,friedman_mse,219.63266666666698,0.2
0.9310085443793458,0.012584547104493018,16,2,friedman_mse,236.9216666666665,0.2
0.776119421728623,0.041652638300266706,16,2,friedman_mse,252.1320000000002,0.2
0.8308317939278729,0.06669226314115888,16,2,friedman_mse,259.4679999999999,0.2
0.8908547708082294,0.021582021522044442,16,2,friedman_mse,214.01266666666692,0.2
0.9453165299002869,0.016703326890163368,16,2,friedman_mse,219.63266666666698,0.2
0.9233735541522206,0.014315837205644883,16,2,friedman_mse,236.9216666666665,0.2
0.7697818100013065,0.033594535816845336,16,2,friedman_mse,252.1320000000002,0.2
0.7996882780172578,0.06354222854677878,16,2,friedman_mse,259.4679999999999,0.2
0.5,0.0,16,2,friedman_mse,214.01266666666692,0.5
0.5,0.0,16,2,friedman_mse,219.63266666666698,0.5
0.742878845239721,0.013614203899007776,16,2,friedman_mse,236.9216666666665,0.5
0.5,0.0,16,2,friedman_mse,252.1320000000002,0.5
0.5,0.0,16,2,friedman_mse,259.4679999999999,0.5
0.5,0.0,16,2,friedman_mse,214.01266666666692,0.5
0.7787882648144362,0.016184037621141956,16,2,friedman_mse,219.63266666666698,0.5
0.7487148474782664,0.013087295455432952,16,2,friedman_mse,236.9216666666665,0.5
0.5,0.0,16,2,friedman_mse,252.1320000000002,0.5
0.5,0.0,16,2,friedman_mse,259.4679999999999,0.5
0.7384092588235244,0.0837610599129172,16,2,friedman_mse,214.01266666666692,0.5
0.6742151604443072,0.027766673317471367,16,2,friedman_mse,219.63266666666698,0.5
0.8705535017037921,0.009776809740896954,16,2,friedman_mse,236.9216666666665,0.5
0.7661575992610322,0.019207377931453853,16,2,friedman_mse,252.1320000000002,0.5
0.5,0.0,16,2,friedman_mse,259.4679999999999,0.5
0.9349306262628684,0.052590937615568094,16,2,friedman_mse,214.01266666666692,0.5
0.949269808036197,0.0108451721070505,16,2,friedman_mse,219.63266666666698,0.5
0.9317887512729206,0.012813464506139472,16,2,friedman_mse,236.9216666666665,0.5
0.775361390626169,0.02028516741674184,16,2,friedman_mse,252.1320000000002,0.5
0.8430178431761428,0.0994229888899232,16,2,friedman_mse,259.4679999999999,0.5
0.8889932797959599,0.05404625873539094,16,2,friedman_mse,214.01266666666692,0.5
0.9290888596219616,0.034335926043810416,16,2,friedman_mse,219.63266666666698,0.5
0.9475134782173195,0.0062978655115827065,16,2,friedman_mse,236.9216666666665,0.5
0.7873880825662385,0.022841058714737884,16,2,friedman_mse,252.1320000000002,0.5
0.838949610533452,0.08351625697757221,16,2,friedman_mse,259.4679999999999,0.5
0.9056627629058209,0.024285550749409926,16,2,friedman_mse,214.01266666666692,0.5
0.9407788503639279,0.014852862602929404,16,2,friedman_mse,219.63266666666698,0.5
0.9420113531121558,0.010758898442614712,16,2,friedman_mse,236.9216666666665,0.5
0.808952078300171,0.021277092329354475,16,2,friedman_mse,252.1320000000002,0.5
0.8983277657539184,0.018979902863545093,16,2,friedman_mse,259.4679999999999,0.5
0.9032860102978167,0.02654172926754581,16,2,friedman_mse,214.01266666666692,0.5
0.943461792303437,0.015751608785073843,16,2,friedman_mse,219.63266666666698,0.5
0.9333913543754766,0.011450470425330213,16,2,friedman_mse,236.9216666666665,0.5
0.8057060604904753,0.022249712286175952,16,2,friedman_mse,252.1320000000002,0.5
0.9066025954075305,0.040542584842450206,16,2,friedman_mse,259.4679999999999,0.5
0.8963639465528525,0.028105193962113834,16,2,friedman_mse,214.01266666666692,0.5
0.950925760607058,0.013947344188703656,16,2,friedman_mse,219.63266666666698,0.5
0.9359893506756908,0.009680662608547615,16,2,friedman_mse,236.9216666666665,0.5
0.8289707051486866,0.017492973140468274,16,2,friedman_mse,252.1320000000002,0.5
0.8882012250096298,0.0335461089747511,16,2,friedman_mse,259.4679999999999,0.5
0.9011956469515677,0.024835906311982087,16,2,friedman_mse,214.01266666666692,0.5
0.957101737645325,0.016149020227541187,16,2,friedman_mse,219.63266666666698,0.5
0.9477516341279959,0.005903227088683947,16,2,friedman_mse,236.9216666666665,0.5
0.8209600102357975,0.026551050040021174,16,2,friedman_mse,252.1320000000002,0.5
0.8588670303910574,0.038219999212469546,16,2,friedman_mse,259.4679999999999,0.5
0.9054212782430969,0.02954169663418743,16,2,friedman_mse,214.01266666666692,0.5
0.9479663369721356,0.013539758728079282,16,2,friedman_mse,219.63266666666698,0.5
0.9376644442607865,0.012593749583537213,16,2,friedman_mse,236.9216666666665,0.5
0.8033145296487311,0.03197209247003347,16,2,friedman_mse,252.1320000000002,0.5
0.8194320291189572,0.041388816450009844,16,2,friedman_mse,259.4679999999999,0.5
0.5,0.0,16,2,friedman_mse,214.01266666666692,0.7
0.5,0.0,16,2,friedman_mse,219.63266666666698,0.7
0.7356855553651112,0.02175275065328815,16,2,friedman_mse,236.9216666666665,0.7
0.5,0.0,16,2,friedman_mse,252.1320000000002,0.7
0.5,0.0,16,2,friedman_mse,259.4679999999999,0.7
0.5,0.0,16,2,friedman_mse,214.01266666666692,0.7
0.7876191557240653,0.026405683138837763,16,2,friedman_mse,219.63266666666698,0.7
0.7509184912696869,0.017312566979781206,16,2,friedman_mse,236.9216666666665,0.7
0.5,0.0,16,2,friedman_mse,252.1320000000002,0.7
0.5,0.0,16,2,friedman_mse,259.4679999999999,0.7
0.7334198268491451,0.0844824926120155,16,2,friedman_mse,214.01266666666692,0.7
0.6604129937045492,0.026815401165087936,16,2,friedman_mse,219.63266666666698,0.7
0.8643437157434499,0.018021424813163052,16,2,friedman_mse,236.9216666666665,0.7
0.785892089604268,0.0243471284011264,16,2,friedman_mse,252.1320000000002,0.7
0.5,0.0,16,2,friedman_mse,259.4679999999999,0.7
0.9362494060600458,0.044247627764719896,16,2,friedman_mse,214.01266666666692,0.7
0.9520283085260661,0.00974816694370391,16,2,friedman_mse,219.63266666666698,0.7
0.9305093279581833,0.013819711398709356,16,2,friedman_mse,236.9216666666665,0.7
0.7736838912946318,0.021248783042723735,16,2,friedman_mse,252.1320000000002,0.7
0.8291027062075047,0.11266294742098212,16,2,friedman_mse,259.4679999999999,0.7
0.9192315251168856,0.044467309217878344,16,2,friedman_mse,214.01266666666692,0.7
0.9523622819721049,0.012303571684268991,16,2,friedman_mse,219.63266666666698,0.7
0.9475577207500571,0.009738051121453888,16,2,friedman_mse,236.9216666666665,0.7
0.7886266479683707,0.03470242854434613,16,2,friedman_mse,252.1320000000002,0.7
0.856141625332026,0.05960693259831865,16,2,friedman_mse,259.4679999999999,0.7
0.9015114772129463,0.02981826000023064,16,2,friedman_mse,214.01266666666692,0.7
0.9336909861559036,0.020068461081247862,16,2,friedman_mse,219.63266666666698,0.7
0.9491735121678303,0.013837202547233793,16,2,friedman_mse,236.9216666666665,0.7
0.8133391163986653,0.02660506230771601,16,2,friedman_mse,252.1320000000002,0.7
0.8822117484382609,0.038046170736967096,16,2,friedman_mse,259.4679999999999,0.7
0.8884344602868323,0.037392969077232864,16,2,friedman_mse,214.01266666666692,0.7
0.9383240595472767,0.021079579183006267,16,2,friedman_mse,219.63266666666698,0.7
0.9360800283565961,0.013882751012119306,16,2,friedman_mse,236.9216666666665,0.7
0.7984370627726969,0.023006544976518578,16,2,friedman_mse,252.1320000000002,0.7
0.927616392866366,0.021564799654401445,16,2,friedman_mse,259.4679999999999,0.7
0.8997501890688051,0.028903643611245207,16,2,friedman_mse,214.01266666666692,0.7
0.948224207213103,0.018830172526106696,16,2,friedman_mse,219.63266666666698,0.7
0.9375614150902892,0.007217101803495398,16,2,friedman_mse,236.9216666666665,0.7
0.8226997537884181,0.028944834462352367,16,2,friedman_mse,252.1320000000002,0.7
0.9115244581791533,0.046155046205299734,16,2,friedman_mse,259.4679999999999,0.7
0.9243908570531648,0.028236187263852894,16,2,friedman_mse,214.01266666666692,0.7
0.9636100973924429,0.01484464158484616,16,2,friedman_mse,219.63266666666698,0.7
0.9470868245796822,0.011099074879662019,16,2,friedman_mse,236.9216666666665,0.7
0.8451317238993982,0.02585395834473878,16,2,friedman_mse,252.1320000000002,0.7
0.8637292497698118,0.03613506898706332,16,2,friedman_mse,259.4679999999999,0.7
0.9112213250687397,0.03392412763284495,16,2,friedman_mse,214.01266666666692,0.7
0.9559741786569624,0.016992204494731985,16,2,friedman_mse,219.63266666666698,0.7
0.9458153959686946,0.013062372921108565,16,2,friedman_mse,236.9216666666665,0.7
0.8230612758474758,0.022999882139704955,16,2,friedman_mse,252.1320000000002,0.7
0.8524795529790152,0.04285428317589001,16,2,friedman_mse,259.4679999999999,0.7
0.5,0.0,16,5,mse,214.01266666666692,0.1
0.5,0.0,16,5,mse,219.63266666666698,0.1
0.7376962566506838,0.005614075872262923,16,5,mse,236.9216666666665,0.1
0.5,0.0,16,5,mse,252.1320000000002,0.1
0.5,0.0,16,5,mse,259.4679999999999,0.1
0.5,0.0,16,5,mse,214.01266666666692,0.1
0.7707521737897951,0.0638804191939424,16,5,mse,219.63266666666698,0.1
0.7454400775348503,0.007578861679985897,16,5,mse,236.9216666666665,0.1
0.5083454889959924,0.03732216140103091,16,5,mse,252.1320000000002,0.1
0.5,0.0,16,5,mse,259.4679999999999,0.1
0.6767542296437247,0.13315582597497042,16,5,mse,214.01266666666692,0.1
0.6842628267045245,0.042211941802815116,16,5,mse,219.63266666666698,0.1
0.8650561091552641,0.0033441310499998282,16,5,mse,236.9216666666665,0.1
0.7704159370806871,0.005847517835858081,16,5,mse,252.1320000000002,0.1
0.5112997263187932,0.050533912351930145,16,5,mse,259.4679999999999,0.1
0.8927386411344171,0.06873044830773099,16,5,mse,214.01266666666692,0.1
0.9384865711102941,0.04288245813924288,16,5,mse,219.63266666666698,0.1
0.9216585588704559,0.016786972044822494,16,5,mse,236.9216666666665,0.1
0.7849818653331612,0.017144237588863884,16,5,mse,252.1320000000002,0.1
0.8253840088722949,0.14552425925386697,16,5,mse,259.4679999999999,0.1
0.8699635388186546,0.0533333450713832,16,5,mse,214.01266666666692,0.1
0.9444569389881247,0.02571495329079669,16,5,mse,219.63266666666698,0.1
0.9364192620636451,0.013728029217886458,16,5,mse,236.9216666666665,0.1
0.7813970045923336,0.03683365636391814,16,5,mse,252.1320000000002,0.1
0.8324442229252427,0.08438403307529421,16,5,mse,259.4679999999999,0.1
0.8794570005949549,0.05587418842392893,16,5,mse,214.01266666666692,0.1
0.9507332046168772,0.019347973900431623,16,5,mse,219.63266666666698,0.1
0.9320590655846633,0.01988768186527081,16,5,mse,236.9216666666665,0.1
0.780731566515336,0.033917327804574016,16,5,mse,252.1320000000002,0.1
0.8257347156859375,0.07654138986375099,16,5,mse,259.4679999999999,0.1
0.8591912588912944,0.06125998275563814,16,5,mse,214.01266666666692,0.1
0.9475707393869925,0.021580135657735595,16,5,mse,219.63266666666698,0.1
0.9278048206069862,0.016683134265301363,16,5,mse,236.9216666666665,0.1
0.7849624829252969,0.05105901934372893,16,5,mse,252.1320000000002,0.1
0.812827992660959,0.1083831594067983,16,5,mse,259.4679999999999,0.1
0.8996105660098062,0.04823746910836216,16,5,mse,214.01266666666692,0.1
